Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/04/2008,Road Race,,Men,MR,30-39,1,57947,Michael,Miller,0:20:42,Team Alliance Environmental
07/04/2008,Road Race,,Men,MR,30-39,2,247637,Aleksey,Urusov,0:22:15,Propeller Racing
07/04/2008,Road Race,,Men,MR,30-39,3,97242,Francis,Schlipf,0:22:58,Guys Racing Club
07/04/2008,Road Race,,Men,MR,30-39,4,81136,Marc,Vettori,0:23:18,C3-Sollay.com !!!
07/04/2008,Road Race,,Men,MR,35-39,6,225060,Peter,Howe,0:26:05,Summit
07/04/2008,Road Race,,Men,MR,35-99,7,0,James,Collins,0:26:05,unattached
07/04/2008,Road Race,,Men,MR,40-49,1,66981,Victor,Rallo,0:21:03,Rocket Racing/YSG
07/04/2008,Road Race,,Men,MR,40-49,2,111890,Vladimir,Borovkov,0:21:13,Team Somerset
07/04/2008,Road Race,,Men,MR,40-49,3,67395,Kevin,Kolodziejski,0:21:46,Tri-State Velo
07/04/2008,Road Race,,Men,MR,40-49,4,78082,Scot,Willingham,0:21:52,CRCA/Sanchez-Metro
07/04/2008,Road Race,,Men,MR,40-49,5,248847,Toby,Hanna,0:21:56,ERM
07/04/2008,Road Race,,Men,MR,40-49,6,134837,Stephen,May,0:22:04,Monstr Health
07/04/2008,Road Race,,Men,MR,40-49,7,195200,Rolf,Windh,0:22:31,Guy's Racing
07/04/2008,Road Race,,Men,MR,40-49,8,199532,Spencer,Beckett,0:22:37,ABRT / Latitude
07/04/2008,Road Race,,Men,MR,40-49,8,192881,Charles,Elkins,0:26:39,Summit
07/04/2008,Road Race,,Men,MR,40-49,9,222535,John,Kuhn,0:22:52,Cranford Bike Team/CTS
07/04/2008,Road Race,,Men,MR,40-49,10,170709,Doug,Hover,0:23:10,ROCKET RACING/YSG
07/04/2008,Road Race,,Men,MR,40-49,11,193785,Daniel,Frank,0:23:29,Guys Racing
07/04/2008,Road Race,,Men,MR,40-49,12,240342,Allen,Bedford,0:23:36,Guy's Racing
07/04/2008,Road Race,,Men,MR,40-49,13,196092,Charles,Crocco,0:23:53,Team Somerset
07/04/2008,Road Race,,Men,MR,40-49,14,122420,Robert,Maxted,0:24:13,Rocket Racing/YSG
07/04/2008,Road Race,,Men,MR,40-49,15,229274,Brian,Rosenblatt,0:24:22,Team Somerset
07/04/2008,Road Race,,Men,MR,40-49,16,0,Michael,Urban,0:24:52,Head High Swell
07/04/2008,Road Race,,Men,MR,40-49,17,80877,Edward,Krynski,0:25:03,Elite Bicycles
07/04/2008,Road Race,,Men,MR,40-49,18,124141,Michael,Holub,0:25:12,Dreamscapes cycling team
07/04/2008,Road Race,,Men,MR,40-49,19,191795,Jim,Ludovici,0:25:22,Unattached
07/04/2008,Road Race,,Men,MR,40-49,20,0,Steven,Dubendorf,0:27:13,Unattached
07/04/2008,Road Race,,Men,MR,50-59,1,59406,Wayne,Santos,0:22:15,BOB Cycling-Stonyfield Farm-Goodale's Bi
07/04/2008,Road Race,,Men,MR,50-59,2,223596,Paul,McDonald,0:22:41,Cycle Sports/Zaveta Construction
07/04/2008,Road Race,,Men,MR,50-59,4,189023,Anthony,Trezza,0:22:41,CTA/Cranford
07/04/2008,Road Race,,Men,MR,50-59,5,90321,Kevin,Hazucha,0:22:47,GS Retro Velo
07/04/2008,Road Race,,Men,MR,50-59,6,188442,David,Nesler,0:22:52,Main Line Cycling - BiKyle
