Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
11/27/2011,Cyclo-cross,Single Speed,Men,,,1,186256,Dan,Bruns,,Team Seagal
11/27/2011,Cyclo-cross,Single Speed,Men,,,2,296180,Wesley,Boyce,,VCRC Factory Racing
11/27/2011,Cyclo-cross,Single Speed,Men,,,3,127932,David,Smith,,Cannonball/Hub
11/27/2011,Cyclo-cross,Single Speed,Men,,,4,275021,Erik,Seaver,,Team Seagal
11/27/2011,Cyclo-cross,Single Speed,Men,,,5,157639,Jay,Marbarger,,Green Street
11/27/2011,Cyclo-cross,Single Speed,Men,,,6,260247,Carl,Hoffman,,Trek Bicycle Store
11/27/2011,Cyclo-cross,Single Speed,Men,,,7,330106,Steve,Friedman,,Off the Front
11/27/2011,Cyclo-cross,Single Speed,Men,,,8,37090,Joe,Walsh,,Mich Ultra-Big Shark
11/27/2011,Cyclo-cross,Single Speed,Men,,,9,319512,Tom,Marsh,,SCCC
11/27/2011,Cyclo-cross,Single Speed,Men,,,DNF,345312,Peat,Henry,,Free Awesome
11/27/2011,Cyclo-cross,Junior,Men,,,1,0,Andrew,Scherff,,Unattached
11/27/2011,Cyclo-cross,Junior,Men,,,2,311404,Benjamin,Faust,,Dogfish
11/27/2011,Cyclo-cross,Junior,Men,,,3,359119,William,Howells,,Cannonball/Hub
11/27/2011,Cyclo-cross,Junior,Men,,,4,0,Madelyn,Nichols,,Unattached
11/27/2011,Cyclo-cross,Junior,Men,,,5,0,Casey,Lang,,Unattached
11/27/2011,Cyclo-cross,Junior,Men,,,6,329474,Michael,BobelakJr,,Mich Ultra-Big Shark
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,1,310585,Ryan,Wachter,,Dogfish
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,2,206493,Matthew,Davidson,,Mich Ultra-Big Shark
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,3,78832,John,Thrasher,,Mich Ultra-Big Shark
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,4,162736,Peter,Jensen,,Mich Ultra-Big Shark
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,5,271607,BJ,Keane,,Momentum
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,6,185102,Mark,Hofmeister,,Mich Ultra-Big Shark
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,7,55734,Darrell,Bratton,,Team Mack
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,8,6954,Marc,Ciufolo,,Blind Squirrel
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,9,272010,Patrick,Gribbon,,Off the Front
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,10,72572,Jim,Klages,,Veda Cycling
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,11,327812,Leith,Carey,,Unattached
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,12,207452,James,Nelson,,Pfoodman Racing
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,13,259730,Patrick,Kirkes,,Mich Ultra-Big Shark
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,14,183379,Erik,Nielson,,Unattached
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,15,122045,David,Frei,,Unattached
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,16,237038,Devlin,McDonough,,Off the Front
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,17,134919,Matt,Grummer,,Unattached
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,18,180601,Matt,Dawson,,Dogfish
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,19,255040,Kyle,Cress,,Off the Front
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,20,182670,Chris,Clausen,,Pfoodman Racing
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,21,290234,Daniel,Tirado,,Metro East Cycling
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,22,305393,Joe,Burke,,Mich Ultra-Big Shark
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,23,260282,Benji,Bockting,,Columbia Bike Club Race Team
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,24,267937,Brady,Jordan,,Metro East Cycling
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,25,361851,Jason,Torbitzky,,Unattached
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,26,164144,Darren,Sherkat,,Team Mack
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,27,307478,Adam,Rybar,,Sunset Cyclery
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,28,302858,Justin,Holden,,Wild Trak
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,29,85996,Matthew,Crews,,The Hub Bicycle Co.
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,30,4030,Michael,Bobelak,,Pfoodman
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,31,206388,Jon,Halterman,,Wheel Fast
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,32,222433,Matt,Struckman,,Pfoodman Racing
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,33,50917,Chris,Creed,,Gateway Harley/Mesa
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,34,114506,Rick,Pierce,,ICCC
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,DNF,345312,Peat,Henry,,Free Awesome
11/27/2011,Cyclo-cross,Cat 3/4,Men,,,DNF,260247,Carl,Hoffman,,Trek Bicycle Store
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,1,75343,Josh,Johnson,,Mich Ultra-Big Shark
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,2,204197,Jeff,Yielding,,Revolution Cycles
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,3,15149,Chris,Harre,,Mich Ultra-Big Shark
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,4,186238,Devin,Clark,,The Hub
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,5,105279,Paul,Quindry,,Gateway Cycling
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,6,226313,Casey,Saunders,,Dogfish
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,7,307897,Aaron,Koch,,Dogfish
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,8,11844,Kurt,Fletcher,,708 Racing
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,9,56057,Tim,Kakouris,,Off the Front
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,10,176998,Scott,Ogilvie,,Dogfish
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,11,195271,Greg,Lyeki,,Trek St Louis
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,12,144636,Mark,Murawski,,Gateway
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,13,101330,Rock,Wamsley,,Cannonball/Hub
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,14,258364,Scott,Peipert,,Ritte
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,15,189565,Chris,Cleeland,,Mich Ultra-Big Shark
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,16,225142,Dennis,Koscielski,,Dogfish
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,17,286242,Stu,Robson,,Off the Front
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,18,77370,Sam,Moore,,Canyon Bicycles
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,19,241498,Matt,James,,708 Racing
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,20,210771,Craig,Cooper,,Mich Ultra-Big Shark
11/27/2011,Cyclo-cross,Cat 1/2/3,Men,,,DNF,286957,Justin,Bowen,,Off the Front
