Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/22/2010,Cross Country,Cat 3,Men,,,1,0,Keith,Sheldon,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,2,0,John,Hudson,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,3,0,Anthony,Cameron,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,4,0,andrew,abegg,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,5,0,Krystian,Weglarr,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,6,0,Jan,Krupa,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,7,0,Alex,Druien,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,8,0,Bob,Swinehart,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,9,0,chris,koller,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,10,0,Ryan,Gamble,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,11,0,Steve,Amann,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,12,0,Dain,Trittau,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,13,0,abe,gamboa,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,14,0,stan,zielinski,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,15,0,Wade,Fleming,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,16,0,Michael,Rosser,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,17,0,Timothy,Lim,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,18,0,dustin,baldassari,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,19,0,Ryan,Wenzon,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,20,0,Jan,Zielinski,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,21,0,Jeremy,Fischer,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,22,0,Brantley,Busbee,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,23,0,Timothy,Dadabo,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,24,0,Marcin,Hawryla,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,25,0,David,Olson,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,26,0,John,Neal,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,27,0,Tyler,Walters,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,28,0,paul,Werner,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,29,0,Lance,Maylath,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,30,0,Robert,Carlson,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,31,0,Stephen,bremer,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,32,0,Mark,Baranowski,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,33,0,Ryan,Dontsow,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,34,0,Jordan,Szafranski,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,35,307070,John,Felke,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,36,0,Riley,Niznik,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,37,0,Phil,Schaller,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,38,0,CJ,Coburn,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,39,0,Rob,Capps,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,40,0,Peter,Nosal,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,41,196884,Ken,Schiffman,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,42,0,Brian,Kwak,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,43,273247,Steve,Louis,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,44,0,Dan,Lucking,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,45,0,Zielinski,Matt,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,46,0,Ian,Woodford,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,47,0,roberto,ramirez,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,48,0,robert,nice,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,49,0,Paul,Fathallah,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,50,0,Brad,Meyer,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,51,0,mark,herman,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,52,0,Kevin,Wolfberg,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,53,0,Sean,Vitale,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,54,0,Kirk,Kroening,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,55,0,Mac,McEneaney,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,56,0,Rob,Brown,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,57,0,Sean,Murphy,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,58,0,greg,witek,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,59,0,joseph,szymanski,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,60,0,Scott,Wainwright,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,61,0,Terrence,McDonald,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,62,0,Corbin,Elliott,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,63,0,Thomas,Slemp,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,64,0,Dan,Pulvermacher,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,65,0,Brian,Ngo,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,66,0,Jozef,Guzik,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,67,0,Wneder,Grub,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,68,0,Jay,Coburn,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,69,0,Brandon,Post,13:45:52,
08/22/2010,Cross Country,Cat 3,Men,,,70,0,tom,Power,13:45:52,
