Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
10/02/2011,Downhill,Pro,Men,Open,01-99,1,216324,Adam,MORSE,3:04.02,RM EAST/ROCKY MNT/SM
10/02/2011,Downhill,Pro,Men,Open,01-99,2,247831,Neko,MULALLY,3:06.65,TREK WORLD RACING
10/02/2011,Downhill,Pro,Men,Open,01-99,3,208966,Chris,HIGGERSON,3:11.20,XPREZO/TLD
10/02/2011,Downhill,Pro,Men,Open,01-99,4,0,Alejandro,ORTIZ,3:17.00,Morpheus Cycles
10/02/2011,Downhill,Pro,Men,Open,01-99,5,247832,Logan,MULALLY,3:17.38,Specialized/Grom/Oakley
10/02/2011,Downhill,Pro,Men,Open,01-99,6,224089,Leland,O'CONNOR,3:20.93,KGB/SLO/E13
10/02/2011,Downhill,Pro,Men,Open,01-99,7,3122,Jason,BECKLEY,3:21.89,Kenda USA
10/02/2011,Downhill,Pro,Men,Open,01-99,8,212921,Brian,YANNUZZI,3:22.80,Generation Gap Racing
10/02/2011,Downhill,Pro,Men,Open,01-99,9,265261,Kyle,KIMBLE,3:22.85,
10/02/2011,Downhill,Pro,Men,Open,01-99,10,234915,Harrison,REYNOLDS,3:24.73,HHC Racing
10/02/2011,Downhill,Pro,Men,Open,01-99,11,111141,B.J.,TREGLIA,3:27.02,Gung Ho/Fox Shox/EVS
10/02/2011,Downhill,Pro,Men,Open,01-99,12,297556,Alex,MOSCHITTI,3:27.35,Dennis Yaroshuck is
10/02/2011,Downhill,Pro,Men,Open,01-99,13,265153,Jason,SCHEIDING,3:27.88,Fast Line Racing
10/02/2011,Downhill,Cat  3,Men,Senior,19-29,2,225965,RJ,HARRIS,4:00.24,Red House Racing
10/02/2011,Downhill,Cat  3,Men,Senior,19-29,3,337626,Nicholas,ZINZER,4:10.26,Generation Gap Racing/ Lupine
10/02/2011,Downhill,Cat  3,Men,Master,30-39,2,330826,Fred,MUDD,4:04.78,Red House Bikes
10/02/2011,Downhill,Cat  3,Men,Master,30-39,4,341502,Matthew,Shirk,4:54.77,Skyline Bikes Spy Op
10/02/2011,Downhill,Cat 2/3,Men,Master,30-39,6,6065,Anthony,CARAFA,4:58.90,Antdog DH Cycle Ex
10/02/2011,Downhill,Cat 2/3,Men,Master,40-99,1,302667,Todd,BOUCHER,4:04.95,TREK/ALPINESTARS/MAX
10/02/2011,Downhill,Cat 2/3,Men,Master,40-99,2,246585,Ed,MCDANIEL,4:08.82,Generation Gap Racing/Lupine
10/02/2011,Downhill,Cat 2/3,Men,Master,40-99,4,296132,David,GRAY,4:27.91,
10/02/2011,Downhill,Cat 2/3,Men,Master,40-99,7,42663,Alan,DAUM,5:02.20,Nittanymba.org
10/02/2011,Downhill,Cat 2/3,Men,Master,40-99,8,334276,Joe,OLIVAS,5:15.11,Morpheus Cycles
10/02/2011,Downhill,Cat 3,Men,Junior,01-18,1,329362,Lucas,BAYUS,3:49.78,
10/02/2011,Downhill,Cat 3,Men,Junior,01-18,2,320804,Brian,ANTHONY,4:13.27,
10/02/2011,Downhill,Cat 3,Men,Junior,01-18,3,350480,Sam,HOUSTON,5:13.07,
