Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,1,207549,Paul,Martin,,Panther
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,2,6078,Jonathan,Card,,TEAM CARD
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,3,203109,Andy,Gorski,,Pro Bikes
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,4,300661,Jordan,Villella,,TEAM CF p/b Pro Bikes
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,5,301502,John,Proppe,,Lake Effect Racing
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,6,243794,Cameron,Jackson,,WAS Labs
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,7,310626,Jason,Suppan,,SoupCan Racing
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,8,392058,Joe,McDaniel,,Lake Effect Racing
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,9,41544,Ernesto,Marenchin,,Pivot Cycles and Twin 6
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,10,350138,Joe,Lautzenheiser,,Team Lake Effect
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,11,344242,Tom,Franek,,Lake Effect Racing
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,12,386291,Ryan,Comeau,,Team Lake Effect
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,13,387948,Raymond,Auger,,Cycle-Smart
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,14,339694,Aaron,Hershberger,,Ride On Wooster
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,15,278707,Brent,Thompson,,Was Labs
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,16,141650,Stefan,Kadar,,Cleveland Clinic
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,17,342768,Jay,Karpinski,,Scum City / Sushi 86
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,18,287612,Doug,Carraway,,Team Six One Four
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,19,73174,Bruce,Pisarek,,National Engineering
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,20,262227,Mitch,Gabel,,Team Spin/Litzler Automation
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,21,165499,Chris,Huck,,Wells Fargo Advisors
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,22,209770,David,Steiner,,Team Spin/Litzler Automation
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,23,49665,Dave,Chernosky,,Cleveland Clinic
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,24,5533,Sean,Burkey,,WAS LABS
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,25,209482,John,Ehrlinger,,Team Spin/Litzler Automation
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,26,235538,Gary,Burkholder,,Snakebite Racing
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,DNF,236108,Steve,Twining,,soupcan racing p/b ride on
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,DNF,179664,Shawn,Adams,,Was labs
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,DNF,235675,Nate,Szabo,,Team Lake Effect
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,DNF,236062,Craig,Hannibal,,Team Lake Effect
09/29/2013,Cyclo-cross,Cat 1 / 2 / 3,Men,Senior,15 - 99,DNF,390290,Jacob,Crow,,Team Lake Effect
09/29/2013,Cyclo-cross,Cat 3/4,Men,Senior,15 - 99,1,415370,Andrew,Purcell,,Ride On
09/29/2013,Cyclo-cross,Cat 3/4,Men,Senior,15 - 99,2,278707,Brent,Thompson,,WAS Labs
09/29/2013,Cyclo-cross,Cat 3/4,Men,Senior,15 - 99,3,214706,Benjamin,Kuhlman,,Pro Mountain Outfitters
09/29/2013,Cyclo-cross,Cat 3/4,Men,Senior,15 - 99,4,221249,Joseph,Hall,,Queen City Wheels
09/29/2013,Cyclo-cross,Cat 3/4,Men,Senior,15 - 99,5,301290,Shawn,Geiger,,Dynamic Physical Therapy Cycling Team powered by Pathfinder
09/29/2013,Cyclo-cross,Cat 3/4,Men,Senior,15 - 99,6,358069,Zachary,Chappell,,snakebite racing
09/29/2013,Cyclo-cross,Cat 3/4,Men,Senior,15 - 99,7,368324,Scott,Morman,,Stark Velo
09/29/2013,Cyclo-cross,Cat 3/4,Men,Senior,15 - 99,8,319022,Mark,Kojamanian,,Kreitler Racing Team
09/29/2013,Cyclo-cross,Cat 3/4,Men,Senior,15 - 99,9,307869,Alexander,Kinney,,Scum City
09/29/2013,Cyclo-cross,Cat 3/4,Men,Senior,15 - 99,10,403804,Edward,Wright,,Scum City
09/29/2013,Cyclo-cross,Cat 3/4,Men,Senior,15 - 99,11,179120,Ryan,Fisher,,Swift Cycle
09/29/2013,Cyclo-cross,Cat 3/4,Men,Senior,15 - 99,12,237913,Erick,Madis,,WAS Labs
09/29/2013,Cyclo-cross,Cat 3/4,Men,Senior,15 - 99,13,389500,Brandon,Mercer,,WAS Labs Cycling
09/29/2013,Cyclo-cross,Cat 3/4,Men,Senior,15 - 99,14,109205,Scott,Young,,TriTec
09/29/2013,Cyclo-cross,Cat 3/4,Men,Senior,15 - 99,15,382522,Chris,Neag,,SnakeBite Racing
09/29/2013,Cyclo-cross,Cat 3/4,Men,Senior,15 - 99,16,366465,Martin,Zakes,,Edge Outdoors
09/29/2013,Cyclo-cross,Cat 3/4,Men,Senior,15 - 99,17,284218,Ryan,Madis,,WAS Labs Cycling
