Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,1,118576,Troy,Kimball,,Finkraft
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,2,3403,Andrew,Beres,,
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,3,28064,Nathan,Phillips,,Mark It Zero
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,4,287196,John,Martin,,Bayou City Racing
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,5,93265,Bobby,Williamson,,Bikesport
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,6,272155,Eric,Sutton,,Sugar Cycles/Wholesome Sweeteners
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,7,92947,Scott,Minard,,Bayou City Racing
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,8,303626,Matthew,Gosling,,Team Party Time
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,9,331128,Brian,ODonnell,,Bayou City Racing
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,10,165778,Kyle,Johnson,,Austinbikes Cyclocross Team
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,11,282793,Mike,Aguayo,,The Woodlands Cycling Club
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,12,188575,Nathan,Winkelmann,,
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,13,14246,Wallace,Groda,,Bike Barn (Texas)
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,14,239294,Katriel,Statman,,Bayou City Racing
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,15,178182,Travis,Wilky,,ROL Wheels
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,16,70436,Catherine,Moore,,Squadra Di Servitori
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,17,237540,Keith,Gumney,,Bikesport
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,18,268271,Mikey,Benes,,Woodlands Cycling Club Race Team
10/26/2014,Cyclo-cross,Pro/Cat 1/2/3,Men,,,19,271341,Clayton,McGrath,,Joe's Pro Bikes
10/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-14,1,385678,Will,Sharp,,Southern Elite/Sun & Ski Sports
10/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-14,2,441441,Jesse,Nordeen,,
10/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-14,3,424027,Grant,Wilky,,ROL Wheels
10/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-14,4,433713,Noah,DeAth,,
10/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-14,5,418555,Cooper,Whatley,,Northwest Cycling Club
10/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-14,6,438198,Benjamin,Charley,,
10/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-14,DNS,414193,Micah,Pressler,,Dallas Bike Works
10/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-18,1,357733,Tallon,Pemberton,,
10/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-18,2,349314,Harrison,Worzel,,Southern Elite/Sun & Ski Sports
10/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-18,3,385631,Logan,Sofjan,,Northwest Cycling Club
10/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,40-49,1,168358,Jeff,Park,,Squadra Di Servitori
10/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,40-49,2,118576,Troy,Kimball,,Finkraft
10/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,40-49,3,308180,Daniel,Martinez,,
10/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,40-49,4,322128,Eddie,Martinez,,Mellow Johnny's Cycling Team
