Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/28/2013,Downhill,Pr,Men,Senior,1-99,1,200990,Nic,Hadley,,
07/28/2013,Downhill,Pr,Men,Senior,1-99,2,191171,Chris,Hadley,,Team Go Ride
07/28/2013,Downhill,Cat 3,Men,Junior,13-18,1,0,Chase,Harkleroad,,
07/28/2013,Downhill,Cat 3,Men,Junior,13-18,2,0,Jackson,White,,
07/28/2013,Downhill,Cat 3,Men,Junior,13-18,3,0,Alex,Leach,,
07/28/2013,Downhill,Cat 3,Men,Junior,13-18,4,0,TJ,Christiansen,,
07/28/2013,Downhill,Cat 3,Men,Junior,13-18,5,379806,Connor,Paller,,
07/28/2013,Downhill,Cat 3,Men,Junior,13-18,6,0,Owen,Balogh,,
07/28/2013,Downhill,Cat 3,Men,Junior,13-18,7,0,Chris,Prior,,
07/28/2013,Downhill,Cat 3,Men,Junior,13-18,8,0,Coleson,Adams,,
07/28/2013,Downhill,Cat 3,Men,Junior,13-18,9,0,Devan,Whitney,,
07/28/2013,Downhill,Cat 3,Men,Junior,13-18,10,411189,Ben,Reeder,,
07/28/2013,Downhill,Cat 3,Men,Junior,13-18,11,0,Justin,Ford,,
07/28/2013,Downhill,Cat 3,Men,Junior,13-18,12,0,Cooper,Wiggins,,
07/28/2013,Downhill,Cat 3,Men,Senior,19-29,1,194639,Taylor,Clark,,
07/28/2013,Downhill,Cat 3,Men,Senior,19-29,2,397609,David,Dickerson,,
07/28/2013,Downhill,Cat 3,Men,Senior,19-29,3,102351,Russell,Bailey,,
07/28/2013,Downhill,Cat 3,Men,Senior,19-29,4,0,Cody,McCombs,,
07/28/2013,Downhill,Cat 3,Men,Senior,19-29,5,0,David,Schei,,
07/28/2013,Downhill,Cat 3,Men,Senior,19-29,6,0,Derek,Gener,,
07/28/2013,Downhill,Cat 3,Men,Senior,19-29,7,0,Tanner,Clark,,
07/28/2013,Downhill,Cat 3,Men,Senior,19-29,8,0,Darren,Coles,,
07/28/2013,Downhill,Cat 3,Men,Senior,19-29,9,0,Tom,Brace,,
