Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/30/2010,Criterium,Master,Men,,35-44,1,0,kenny,wehn,,
05/30/2010,Criterium,Master,Men,,35-44,2,0,Joel,Mischke,,
05/30/2010,Criterium,Master,Men,,35-44,3,0,Jason,Quenzler,,
05/30/2010,Criterium,Master,Men,,35-44,4,0,Tim,Wetherill,,
05/30/2010,Criterium,Master,Men,,35-44,5,0,Michael,Martin,,
05/30/2010,Criterium,Master,Men,,35-44,6,0,Michael,Carroll,,
05/30/2010,Criterium,Master,Men,,35-44,7,0,Scott,Mercier,,
05/30/2010,Criterium,Master,Men,,35-44,8,0,Al,Senft,,
05/30/2010,Criterium,Master,Men,,35-44,9,0,Jonathan,DeLacey,,
05/30/2010,Criterium,Master,Men,,35-44,10,0,Jason,Katz,,
05/30/2010,Criterium,Master,Men,,35-44,11,0,Brad,Neu,,
05/30/2010,Criterium,Master,Men,,35-44,12,0,Rob,Trudeaux,,
05/30/2010,Criterium,Master,Men,,35-44,13,0,Andrew,Biglow,,
05/30/2010,Criterium,Master,Men,,35-44,14,0,Steve,Koller,,
05/30/2010,Criterium,Master,Men,,35-44,15,0,Bradley,Price,,
05/30/2010,Criterium,Master,Men,,35-44,16,0,Dylan,Norton,,
05/30/2010,Criterium,Master,Men,,35-44,17,0,michael,pedersen,,
05/30/2010,Criterium,Master,Men,,35-44,18,0,Aran,Johnson,,
05/30/2010,Criterium,Master,Men,,35-44,19,0,Michael,Simmons,,
05/30/2010,Criterium,Master,Men,,35-44,20,0,Richard,Price,,
05/30/2010,Criterium,Master,Men,,35-44,21,0,Dwayne,Otto,,
05/30/2010,Criterium,Master,Men,,35-44,22,0,Frank,Sotomayor,,
05/30/2010,Criterium,Master,Men,,35-44,23,0,Matt,Dare,,
05/30/2010,Criterium,Master,Men,,35-44,24,318606,Tom,Gifford,,
05/30/2010,Criterium,Master,Men,,35-44,25,0,Travis,Oliger,,
