Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
12/21/2013,Cyclo-cross,Pro/Cat 1/2,Men,60 Minutes,10-99,1,196300,Tyler,COPLEA,01:08:42,MTB PRO Team:  ORBEA-TUFF SHED
12/21/2013,Cyclo-cross,Pro/Cat 1/2,Men,60 Minutes,10-99,2,254092,Quinn,KEOGH,01:09:18,UCI CT:  Team Exergy
12/21/2013,Cyclo-cross,Pro/Cat 1/2,Men,60 Minutes,10-99,3,195891,Kyle,REEDY,01:10:03,Unity Racing
12/21/2013,Cyclo-cross,Pro/Cat 1/2,Men,60 Minutes,10-99,4,305340,Hunter,KEATING,01:10:12,
12/21/2013,Cyclo-cross,Pro/Cat 1/2,Men,60 Minutes,10-99,5,327318,Andrew,LYSAGHT,01:10:12,Massachusetts Institute of Technology
12/21/2013,Cyclo-cross,Pro/Cat 1/2,Men,60 Minutes,10-99,6,292354,Sam,GROSS,01:12:37,
12/21/2013,Cyclo-cross,Pro/Cat 1/2,Men,60 Minutes,10-99,7,80638,John,SAWASKY,01:13:35,
12/21/2013,Cyclo-cross,Pro/Cat 1/2,Men,60 Minutes,10-99,8,288720,Michael,CASTRO,02:00:00,Bicycle Ranch
12/21/2013,Cyclo-cross,Pro/Cat 1/2,Men,60 Minutes,10-99,9,352702,Nick,THOMAS,02:00:00,AZ Devo
12/21/2013,Cyclo-cross,Pro/Cat 1/2,Men,60 Minutes,10-99,10,270312,Paul,LASTAYO,02:00:00,Ski Utah Cycling Team
12/21/2013,Cyclo-cross,Pro/Cat 1/2,Men,60 Minutes,10-99,11,294746,Christina,BIRCH,02:00:00,JAM Fund / NCC
12/21/2013,Cyclo-cross,Pro/Cat 1/2,Men,60 Minutes,10-99,12,244920,Matthew,PETERSEN,02:00:00,Erik's Bike Club/Eriks Bike Shop
12/21/2013,Cyclo-cross,Pro/Cat 1/2,Men,60 Minutes,10-99,DNS,57466,Rich,WEIS,00:00:00,
12/21/2013,Cyclo-cross,Pro/Cat 1/2,Men,60 Minutes,10-99,DNS,1957,Scott,ARNOLD,00:00:00,Athlete Octane
12/21/2013,Cyclo-cross,Pro/Cat 1/2,Men,60 Minutes,10-99,DNF,304118,Thomas,KEATING,00:00:00,
12/21/2013,Cyclo-cross,Cat. 5,Men,30 Minutes,10-99,1,390057,Ryan,MAZURA,00:30:21,
12/21/2013,Cyclo-cross,Cat. 5,Men,30 Minutes,10-99,2,0,Benjamin,WEBSTER,00:30:46,
12/21/2013,Cyclo-cross,Cat. 5,Men,30 Minutes,10-99,3,357100,Timothy,MILLER,00:31:11,San Tan Racing
12/21/2013,Cyclo-cross,Cat. 5,Men,30 Minutes,10-99,4,417307,Andrew,HILLIER,00:31:12,
12/21/2013,Cyclo-cross,Cat. 5,Men,30 Minutes,10-99,5,418472,Kason,SMITH,00:31:26,San Tan Racing
12/21/2013,Cyclo-cross,Cat. 5,Men,30 Minutes,10-99,6,414722,Michael,MAZURA,00:32:15,
12/21/2013,Cyclo-cross,Cat. 5,Men,30 Minutes,10-99,7,416727,Brett,MCAVOY,00:32:20,
12/21/2013,Cyclo-cross,Cat. 5,Men,30 Minutes,10-99,8,366163,Zachary,KINSFATHER,00:32:53,
12/21/2013,Cyclo-cross,Cat. 5,Men,30 Minutes,10-99,9,380065,Zach,MARINELLA,00:33:52,Tribe Multisport
12/21/2013,Cyclo-cross,Cat. 5,Men,30 Minutes,10-99,10,14283,Steve,GROSS,00:34:45,Carlos O'Briens Racing
12/21/2013,Cyclo-cross,Cat. 5,Men,30 Minutes,10-99,11,0,Austin,HUNTER,01:00:00,
12/21/2013,Cyclo-cross,Cat. 3/4,Men,45 Minutes,10-99,1,275694,Brandon,MCNULTY,00:37:52,Landis/Trek
12/21/2013,Cyclo-cross,Cat. 3/4,Men,45 Minutes,10-99,2,417227,Joshua,JOHNSTON,00:37:59,
12/21/2013,Cyclo-cross,Cat. 3/4,Men,45 Minutes,10-99,3,304506,Riley,POST,00:38:01,
12/21/2013,Cyclo-cross,Cat. 3/4,Men,45 Minutes,10-99,4,255203,Kenny,POLLEY,00:40:25,Landis/Trek
12/21/2013,Cyclo-cross,Cat. 3/4,Men,45 Minutes,10-99,5,229834,Dan,MAHER,00:40:36,
12/21/2013,Cyclo-cross,Cat. 3/4,Men,45 Minutes,10-99,6,254986,Mark,BIBBEY,00:40:42,BicycleRadio
12/21/2013,Cyclo-cross,Cat. 3/4,Men,45 Minutes,10-99,7,96858,Josh,CHRISTENSEN,00:41:15,Carlos O'Briens Racing
12/21/2013,Cyclo-cross,Cat. 3/4,Men,45 Minutes,10-99,8,359876,Michael,CRAMER,00:41:38,San Tan Racing
12/21/2013,Cyclo-cross,Cat. 3/4,Men,45 Minutes,10-99,9,76774,Brian,ABRAHAM,00:41:59,
12/21/2013,Cyclo-cross,Cat. 3/4,Men,45 Minutes,10-99,10,296591,Jason,Hall,00:42:28,
