Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
11/01/2009,Cyclo-cross,Masters,Men,,40-49,1,27256,David,Parker,01:00,Solar Eclipse
11/01/2009,Cyclo-cross,Masters,Men,,40-49,2,11748,Craig,Fitzgerald,02:00,Team Bike Lane
11/01/2009,Cyclo-cross,Masters,Men,,40-49,3,38782,David,Wolfe,03:00,Violet Crown
11/01/2009,Cyclo-cross,Masters,Men,,40-49,4,91641,Joey,Machado,04:00,Austin Flyers
11/01/2009,Cyclo-cross,Masters,Men,,40-49,5,33008,Kenneth,Smith,05:00,OKC Velo
11/01/2009,Cyclo-cross,Masters,Men,,40-49,6,4145,Ronald,Bollenberghe,06:00,Procycling
11/01/2009,Cyclo-cross,Masters,Men,,40-49,7,207042,Michael,Shepherd,08:00,Northwest Cycling Club
11/01/2009,Cyclo-cross,Masters,Men,,40-49,8,227025,Chris,Felts,09:00,Hammerhead Bicycles
11/01/2009,Cyclo-cross,Masters,Men,,40-49,9,38177,Mark,Wiggans,11:00,Holland Racing
11/01/2009,Cyclo-cross,Masters,Men,,40-49,10,224365,Rich,Whitman,15:00,Ridley Factory Team
11/01/2009,Cyclo-cross,Masters,Men,,40-49,11,0,Stuart,Anderson,16:00,
11/01/2009,Cyclo-cross,Masters,Men,,40-49,12,59979,Gary,Obernolte,19:00,AT&T Brain & Spine
11/01/2009,Cyclo-cross,Masters,Men,,40-49,13,54932,Gerald,Burns,20:00,
11/01/2009,Cyclo-cross,Masters,Men,,40-49,DNS,58520,Richmond,Frasier,DNS,Freedom Cheverolet/Joe's Pro Bikes
11/01/2009,Cyclo-cross,Masters,Men,,40-49,DNF,243606,Frederick,Willemsen,DNF,Team NRC/Kona
11/01/2009,Cyclo-cross,Masters,Men,,40-49,DNF,204437,Kevin,Barton,DNF,Hill Country Bicycle Works
11/01/2009,Cyclo-cross,Masters,Men,,40-49,DNF,191261,Michael,VanRandwyk,DNF,Pirate Race Productions
11/01/2009,Cyclo-cross,Masters,Men,,40-49,DNF,137066,Jason,Rivers,DNF,GS Tenzing
11/01/2009,Cyclo-cross,Masters,Men,,50-59,1,18277,Eric,Jordan,07:00,Lone Star Racing
11/01/2009,Cyclo-cross,Masters,Men,,50-59,2,33420,Martin,Soetaert,10:00,Team AT&T Brain&Spine
11/01/2009,Cyclo-cross,Masters,Men,,50-59,3,192611,Jeffrey,Sechelski,12:00,Bikesport/ION
11/01/2009,Cyclo-cross,Masters,Men,,50-59,4,138637,John,Bartle,13:00,Violet Crown
