Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
03/29/2009,Individual Time Trial,Pro/Cat 1/2,Men,,1-99,1,0,Pohlmann,Dirk,54:10:00,Texas Roadhouse / KY Flyers
03/29/2009,Individual Time Trial,Pro/Cat 1/2,Men,,1-99,2,0,Jeansonne,Jason,54:55:00,Krystal-Hincapie Elite Cycling Team
03/29/2009,Individual Time Trial,Pro/Cat 1/2,Men,,1-99,3,0,Spears,Bradley,55:54:00,Krystal-Hincapie Elite Cycling Team
03/29/2009,Individual Time Trial,Pro/Cat 1/2,Men,,1-99,4,0,Worth,David,56:59:00,Nashville Cyclist
03/29/2009,Individual Time Trial,Pro/Cat 1/2,Men,,1-99,5,0,Binkley,Robert,1:01:43:00,Krystal / SCV
03/29/2009,Individual Time Trial,Cat 5,Men,,1-99,1,0,Slade,Jeff,58:28:00,Krystal / SCV
03/29/2009,Individual Time Trial,Cat 5,Men,,1-99,2,0,Jackson,Curtis,1:03:56:00,Greenville Spinners Racing
03/29/2009,Individual Time Trial,Cat 5,Men,,1-99,3,0,Ransom,William,1:05:17:00,Micro Metals/Bike Zoo/Sunspot
03/29/2009,Individual Time Trial,Cat 5,Men,,1-99,4,0,Pemberton,Seth,1:06:11:00,-
03/29/2009,Individual Time Trial,Cat 5,Men,,1-99,5,289952,David,Fedak,1:06:51:00,-
03/29/2009,Individual Time Trial,Cat 5,Men,,1-99,6,0,Hughes,Brad,1:14:06:00,Tri-Cities Road Club
03/29/2009,Individual Time Trial,Cat 4,Men,,1-99,1,0,Seeley,Robert,0:58:23:00,Krystal / SCV
03/29/2009,Individual Time Trial,Cat 4,Men,,1-99,2,188818,Tony,Falin,0:59:33:00,Tri-Cities Road Club
03/29/2009,Individual Time Trial,Cat 4,Men,,1-99,3,0,Martin,Jay,1:01:27:00,Team Gran Fondo / Bianchi
03/29/2009,Individual Time Trial,Cat 4,Men,,1-99,4,0,Tidwell,Timothy,1:02:47:00,Micro Metals/Bike Zoo/Sunspot
03/29/2009,Individual Time Trial,Cat 4,Men,,1-99,5,0,McDaniel,David,1:04:35:00,Krystal / SCV
03/29/2009,Individual Time Trial,Cat 4,Men,,1-99,6,0,Ford,William,1:04:35:00,Krystal / SCV
03/29/2009,Individual Time Trial,Cat 4,Men,,1-99,7,0,Cooper,Jason,1:06:06:00,Tri-Cities Road Club
03/29/2009,Individual Time Trial,Cat 4,Men,,1-99,8,0,Pectol,JB,1:08:24:00,Tri-Cities Road Club
03/29/2009,Individual Time Trial,Cat 3,Men,,1-99,1,0,Nave,Zachary,59:23:00,Tri-Cities Road Club
03/29/2009,Individual Time Trial,Cat 3,Men,,1-99,2,0,Walters,Michael,59:51:00,Tri-Cities Road Club
03/29/2009,Individual Time Trial,Cat 3,Men,,1-99,3,0,Kidd,Robbie,1:00:58:00,Melting Pot / Knox Velo
03/29/2009,Individual Time Trial,Cat 3,Men,,1-99,4,0,Rutters,Kingsley,1:03:57:00,Tri-Cities Road Club
03/29/2009,Individual Time Trial,,Men,JR,10-14,1,0,Bassett,Stephen,37:17:00,Micro Metals/Bike Zoo/Sunspot
03/29/2009,Individual Time Trial,,Men,JR,10-14,2,0,Lang,Jessica,47:09:00,TriStar MedPlan
03/29/2009,Individual Time Trial,,Men,MR,30-99,1,0,Bostick,Kent,53:58:00,Amgen
03/29/2009,Individual Time Trial,,Men,MR,30-99,2,0,Hirt,Shawn,56:45:00,Team Gran Fondo / Bianchi
03/29/2009,Individual Time Trial,,Men,MR,30-99,3,0,Valentine,Timothy,57:54:00,Micro Metals/Bike Zoo/Sunspot
03/29/2009,Individual Time Trial,,Men,MR,30-99,4,0,McGrane,Jeffrey,59:01:00,Micro Metals/Bike Zoo/Sunspot
03/29/2009,Individual Time Trial,,Men,MR,30-99,5,0,Westbrook,Jay,59:04:00,Blue Chip Eacing
03/29/2009,Individual Time Trial,,Men,MR,50-99,1,0,Cannon,Perry,1:00:03:00,Tri-Cities Road Club
03/29/2009,Individual Time Trial,,Men,MR,50-99,2,0,Bennett,Thomas,1:00:21:00,Melting Pot / KnoxVelo
03/29/2009,Individual Time Trial,,Men,MR,50-99,3,0,Schmook,Ralph,1:01:36:00,Tri-Cities Road Club
03/29/2009,Individual Time Trial,,Men,MR,50-99,4,0,Higgins,Durward,1:01:57:00,Krystal / SCV
03/29/2009,Individual Time Trial,,Men,MR,50-99,5,0,Passerello,Mike,1:02:02:00,Micro Metals/Bike Zoo/Sunspot
03/29/2009,Individual Time Trial,,Men,MR,50-99,6,0,Wilson,Ron,1:03:06:00,Micro Metals/Bike Zoo/Sunspot
03/29/2009,Individual Time Trial,,Men,MR,50-99,7,0,McAlister,Ed,1:04:11:00,Greenville Spinners Racing Team
03/29/2009,Individual Time Trial,,Men,MR,50-99,8,0,Bowden,Carl,1:05:33:00,ACME
03/29/2009,Individual Time Trial,,Men,MR,50-99,9,0,Scalf,Mike,1:05:53:00,Gran Fondo
03/29/2009,Individual Time Trial,,Men,MR,50-99,10,0,Wikle,John,1:06:35:00,Krystal / SCV
03/29/2009,Individual Time Trial,,Men,MR,50-99,11,0,Gouldthorp,David,1:08:05:00,-
03/29/2009,Individual Time Trial,,Men,MR,50-99,12,0,McCalley,Ed,1:08:07:00,Team Ed
03/29/2009,Individual Time Trial,,Men,MR,50-99,13,0,Bridge,William,1:08:48:00,Tri-Cities Road Club
03/29/2009,Individual Time Trial,,Men,MR,50-99,14,0,King,Thomas,1:11:00:00,Tomato Head
03/29/2009,Individual Time Trial,,Men,MR,50-99,15,0,Saferight,Joe,1:14:02:00,Acme Multisport
03/29/2009,Individual Time Trial,,Men,MR,50-99,16,0,Bogart,Barbara,1:31:45:00,Tri-Cities Road Club
03/29/2009,Individual Time Trial,Cat 1/2/3,Women,,1-99,1,0,Travers,Beth,1:03:33:00,TriStar MedPlan
03/29/2009,Individual Time Trial,Cat 1/2/3,Women,,1-99,2,0,Weeks,Olga,1:07:37:00,VeloBella
03/29/2009,Individual Time Trial,Cat 4,Women,,1-99,1,0,Farmer,Carol,1:03:33:00,Velo Vixens
03/29/2009,Individual Time Trial,Cat 4,Women,,1-99,2,0,Kissick,Ashley,1:08:45:00,-
03/29/2009,Individual Time Trial,Cat 4,Women,,1-99,3,0,Hayes,Kit,1:10:08:00,Tri-Cities Road Club
03/29/2009,Individual Time Trial,Cat 4,Women,,1-99,4,0,Holland,Lindsay,1:12:45:00,Micro Metals/Bike Zoo/Sunspot
03/29/2009,Individual Time Trial,Cat 4,Women,,1-99,5,0,Knight,Teresa,1:18:14:00,Micro Metals/Bike Zoo/Sunspot
