Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,35+,1,401730,Jason,Elder,,Monster Media Elite Masters
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,35+,1,401730,Jason,Elder,,Monster Media Elite Masters
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,35+,1,401730,Jason,Elder,,Monster Media Elite Masters
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,35+,2,340930,Jonathan,Macdonald,,TEAM ICO
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,35+,2,340930,Jonathan,Macdonald,,TEAM ICO
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,35+,2,340930,Jonathan,Macdonald,,TEAM ICO
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,35+,3,81720,Henry,Harper,,St. Lukes Sports Medicine
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,35+,3,81720,Henry,Harper,,St. Lukes Sports Medicine
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,35+,3,81720,Henry,Harper,,St. Lukes Sports Medicine
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,35+,4,196946,Mark,Bockenstette,,Bobs Bicycles Cycling Club
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,35+,4,196946,Mark,Bockenstette,,Bobs Bicycles Cycling Club
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,35+,4,196946,Mark,Bockenstette,,Bobs Bicycles Cycling Club
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,1,88710,Chris,Butler,,Lost River Cycling Club
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,1,88710,Chris,Butler,,Lost River Cycling Club
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,1,88710,Chris,Butler,,Lost River Cycling Club
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,2,225268,Rick,Greenawald,,CT Velo
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,2,225268,Rick,Greenawald,,CT Velo
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,2,225268,Rick,Greenawald,,CT Velo
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,3,22261,Roger,Malinowski,,St. Lukes Sports Medicine
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,3,22261,Roger,Malinowski,,St. Lukes Sports Medicine
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,3,22261,Roger,Malinowski,,St. Lukes Sports Medicine
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,4,277330,Frank,Benzing,,St. Lukes Sports Medicine
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,4,277330,Frank,Benzing,,St. Lukes Sports Medicine
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,4,277330,Frank,Benzing,,St. Lukes Sports Medicine
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,5,48499,Rob1,Van Kirk,,TEAM ICO
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,5,48499,Rob1,Van Kirk,,TEAM ICO
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,5,48499,Rob1,Van Kirk,,TEAM ICO
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,6,0,herbert,correles,,
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,6,0,herbert,correles,,
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,6,0,herbert,correles,,
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,7,81817,Fritz,Stafford,,Intermountain Cycling Organization
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,7,81817,Fritz,Stafford,,Intermountain Cycling Organization
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,7,81817,Fritz,Stafford,,Intermountain Cycling Organization
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,8,0,John,Loddman,,
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,8,0,John,Loddman,,
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,8,0,John,Loddman,,
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,9,14779,Thomas,Halvorson,,St. Lukes Sports Medicine
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,9,14779,Thomas,Halvorson,,St. Lukes Sports Medicine
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,9,14779,Thomas,Halvorson,,St. Lukes Sports Medicine
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,10,409324,Mike,Long,,
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,10,409324,Mike,Long,,
03/29/2015,Road Race,Cat 1/2/3/4/5,Men,Master,50+,10,409324,Mike,Long,,
