Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,1,54686,Charles,Hutcheson,,Marc Pro - Strava
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,2,30322,Freddie,Rodriguez,,Team Fast FREDDIE
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,3,249743,Chris,Stastny,,Hagens Berman
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,4,128575,eric,wohlberg,,form fitness
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,5,382262,Jesse,Reams,,Trek-Red Truck Racing
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,6,153790,Roman,Kilun,,Team Mike's Bikes p/b Incase
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,7,332190,Christopher,HarlandDunaway,,Marc Pro - Strava
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,8,298550,Justin,Rossi,,Marc Pro - Strava
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,9,181725,Daniel,Holloway,,Team Mike's Bikes p/b Incase
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,10,198542,Logan,Loader,,CashCall Mortgage
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,11,234584,Joshua,Carling,,Team Bicycles Plus/Sierra Nevada
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,12,0,Nozomu,Kimori,,AISAN Racing Team
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,13,294912,Zeke,Mostov,,Slipstream-Craddock Junior Development Team
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,14,287487,Bryan,Duke,,Bear Development Team
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,15,211927,Tony,Brady,,FRANCO Bicycles Racing
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,16,221376,James,LaBerge,,Team Mike's Bikes p/b Incase
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,17,275223,Craig,Fellers,,Red Peloton
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,18,191302,Eric,Riggs,,Team Mike's Bikes p/b Incase
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,19,295988,Dana,Williams,,Team Mike's Bikes p/b Incase
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,20,276108,Keith,Hillier,,Marc Pro - Strava
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,21,0,Takeshi,Taniguchi,,Kyoto Sangyo University
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,22,306664,Joe,Dickerson,,Marc Pro - Strava
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,23,210604,Tyler,Brandt,,Get Crackin'
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,24,269476,Michael,Jasinski,,Team Clif Bar Cycling
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,25,240540,David,Grundman,,Team Bicycles Plus/Sierra Nevada
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,26,307430,Adam,Bry,,unattached
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,27,127093,Adam,Switters,,Team Mike's Bikes p/b Incase
02/23/2013,Road Race,Pro/Cat 1/2,Men,,,28,220196,Christopher,Coble,,Olympic Club
