Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/21/2010,Time Trial,Tandem,Men,,1-99,1,113835,STUART,ROSS,56:36.64,CLEAN CURRENTS P/B DON BEYER VOLVO
08/21/2010,Time Trial,Tandem,Men,,1-99,1,149858,Mark,Sommers,56:36.64,CLEAN CURRENTS P/B DON BEYER VOLVO
08/21/2010,Time Trial,Cat 1/2/3/4/5,Men,Ttt,1-99,1,0,BEN,HEBDOM,1:08:51.02,BLUE SUIT PACERS
08/21/2010,Time Trial,Cat 1/2/3/4/5,Men,Ttt,1-99,1,266772,Adam,Austin,1:08:51.02,BLUE SUIT PACERS
08/21/2010,Time Trial,Cat 1/2/3/4/5,Men,Ttt,1-99,1,219524,Bruce,Lawrence,1:08:51.02,BLUE SUIT PACERS
08/21/2010,Time Trial,Master,Men,,35-99,1,30220,Stephen,Robinson,53:35.14,SQUADRA COPPI
08/21/2010,Time Trial,Master,Men,,35-99,2,103632,Michael,King,55:59.44,SAROFF RACING TEAM
08/21/2010,Time Trial,Master,Men,,35-99,3,195768,Marc,Gwadz,57:07.45,DCMTB
08/21/2010,Time Trial,Master,Men,,35-99,4,38883,Garner,Woodall,58:39.51,GS SILVER/SILVER CYCLES
08/21/2010,Time Trial,Master,Men,,35-99,5,200184,George,Eastham,60:37.03,CLEAN CURRENTS P/B DON BEYER VOLVO
08/21/2010,Time Trial,Master,Men,,35-99,6,252383,HARRY,DHILLON,1:01:25.89,CLEAN CURRENTS P/B DON BEYER VOLVO
08/21/2010,Time Trial,Master,Men,,35-99,7,121718,William,Wong,1:02:15.29,NCVC/UNITEDHEALTH GROUP
08/21/2010,Time Trial,Master,Men,,35-99,8,239994,Alain,Philippe,1:04:23.91,CW/KING PAWN/JOE'S BIKE SHOP
08/21/2010,Time Trial,Master,Men,,35-99,9,178616,Scott,Fulton,1:04:57.96,
08/21/2010,Time Trial,Master,Men,,35-99,10,0,JOHN,ROBINSON,1:07:41.15,MIDDLETOWN BIKE LINE
08/21/2010,Time Trial,Master,Men,Ttt,35-99,1,241128,Sonny,Smith,56:09.32,OVC/SV
08/21/2010,Time Trial,Master,Men,Ttt,35-99,1,46760,Dean,Pierson,56:09.32,OVC/SV
08/21/2010,Time Trial,Master,Men,Ttt,35-99,1,191793,Ahmed,Hefuna,56:09.32,OVC/SV
08/21/2010,Time Trial,Master,Men,Ttt,35-99,1,85486,Paul,Tyrrell,56:09.32,OVC/SV
08/21/2010,Time Trial,Master,Men,Ttt,35-99,2,67374,Bob,Gillespie,59:32.36,ALL AMERICAN BICYCLE CLUB
08/21/2010,Time Trial,Master,Men,Ttt,35-99,2,145782,John,Baldwin,59:32.36,ALL AMERICAN BICYCLE CLUB
08/21/2010,Time Trial,Master,Men,Ttt,35-99,3,298825,Gary,Nixon,1:02:41.57,MIDDLETOWN BIKELINE TEAM 2
08/21/2010,Time Trial,Master,Men,Ttt,35-99,3,305949,wayne,kosko,1:02:41.57,MIDDLETOWN BIKELINE TEAM 2
08/21/2010,Time Trial,Master,Men,Ttt,35-99,3,308550,Jon,Titter,1:02:41.57,MIDDLETOWN BIKELINE TEAM 2
08/21/2010,Time Trial,Master,Men,Ttt,35-99,3,30127,Tim,Robertson,1:02:41.57,MIDDLETOWN BIKELINE TEAM 2
08/21/2010,Time Trial,Master,Men,Ttt,35-99,4,316144,John,Snyder,1:05:30.62,BIKE LINE MIDDLETOWN
08/21/2010,Time Trial,Master,Men,Ttt,35-99,4,0,CHRISTOPHER,HURD,1:05:30.62,BIKE LINE MIDDLETOWN
08/21/2010,Time Trial,Master,Men,Ttt,35-99,4,309311,Steven,Chipouras,1:05:30.62,BIKE LINE MIDDLETOWN
08/21/2010,Time Trial,Master,Men,Ttt,35-99,4,309398,Tad,Fabian,1:05:30.62,BIKE LINE MIDDLETOWN
08/21/2010,Time Trial,Master,Men,,45-99,1,149858,Mark,Sommers,55:39.72,CLEAN CURRENTS P/B DON BEYER VOLVO
08/21/2010,Time Trial,Master,Men,,45-99,2,187717,Michael,Bradbury,56:07.40,EVOLUTION CYCLING CLUB P/B LONG & FOSTER
