Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/15/2009,Individual Time Trial,Cat 1/2,Men,,1-99,1,51532,Dirk,Pohlmann,53:20.0,Texas Roadhouse
06/15/2009,Individual Time Trial,Cat 1/2,Men,,1-99,2,109373,Stephen,Spanbauer,54:14.8,CALISTOGA RACIN
06/15/2009,Individual Time Trial,Cat 1/2,Men,,1-99,3,239515,Sean,Steele,56:10.0,Texas Roadhouse
06/15/2009,Individual Time Trial,Cat 1/2,Men,,1-99,4,46006,Curtis,Tolson,58:40.5,Texas Roadhouse
06/15/2009,Individual Time Trial,Cat 5,Men,,1-99,1,292120,Sean,Cundiff,1:01:35.8,Cumberland Cycl
06/15/2009,Individual Time Trial,Cat 5,Men,,1-99,2,269210,Robert,Miller,1:01:37.0,Profitness
06/15/2009,Individual Time Trial,Cat 5,Men,,1-99,3,0,Dennis,Burch,1:02:56.7,
06/15/2009,Individual Time Trial,Cat 5,Men,,1-99,4,289857,James,Smith,1:08:41.6,Main Street Vel
06/15/2009,Individual Time Trial,Cat 5,Men,,1-99,5,258600,Roger,Whitlock,1:08:49.7,Cumberland Cycl
06/15/2009,Individual Time Trial,Cat 5,Men,,1-99,6,275296,David,Sac,1:13:00.6,Main Street Vel
06/15/2009,Individual Time Trial,Cat 5,Men,,1-99,7,278119,Reed,Bagley,1:13:11.7,McDonalds
06/15/2009,Individual Time Trial,Cat 5,Men,,1-99,8,0,Jeff,Walls,1:13:33.9,
06/15/2009,Individual Time Trial,Cat 4,Men,,1-99,1,233158,Barry,Crum,59:08.4,McDonalds
06/15/2009,Individual Time Trial,Cat 4,Men,,1-99,2,188818,Tony,Falin,59:37.7,tri-cities
06/15/2009,Individual Time Trial,Cat 4,Men,,1-99,3,242460,Thomas,Waggener,1:01:25.5,Main Street Vel
06/15/2009,Individual Time Trial,Cat 4,Men,,1-99,4,0,Jon,Edwards,1:01:50.6,
06/15/2009,Individual Time Trial,Cat 4,Men,,1-99,5,286368,Brad,Johnson,1:03:29.0,Cumberland Cycl
06/15/2009,Individual Time Trial,Cat 4,Men,,1-99,6,73553,Gary,Rogers,1:08:17.6,McDonalds
06/15/2009,Individual Time Trial,Cat 4,Men,,1-99,7,275686,Robert,Grissom,1:14:25.6,Main St Velo
06/15/2009,Individual Time Trial,Cat 3,Men,,1-99,1,237418,Russell,Reed,1:00:27.1,Verizon
06/15/2009,Individual Time Trial,Cat 3,Men,,1-99,2,281050,James,Freeman,1:01:39.2,Bike Clicks
06/15/2009,Individual Time Trial,,Men,JR,10-12,1,257336,Ian,McShane,36:19,Red Zone
06/15/2009,Individual Time Trial,,Men,JR,10-12,2,0,James,Francisco,39:05,Red Zone
06/15/2009,Individual Time Trial,,Men,JR,10-12,3,292770,Ben,Glover,40:23,Red Zone
06/15/2009,Individual Time Trial,,Men,JR,13-14,1,269259,John,Francisco,33:42,Red Zone
06/15/2009,Individual Time Trial,,Men,JR,13-14,2,269420,Cooper,Simon,36:13,Red Zone
06/15/2009,Individual Time Trial,,Men,JR,17-18,1,278119,Reed,Bagley,34:25,McDonalds
06/15/2009,Individual Time Trial,,Men,MR,40-49,1,242217,Scott,Kuiper,57:11.3,CALISTOGA RACIN
06/15/2009,Individual Time Trial,,Men,MR,40-49,2,258785,Jonathon,Thompson,1:02:58.2,Cumberland Cycl
06/15/2009,Individual Time Trial,,Men,MR,50-59,1,49932,Gary,Painter,56:03.1,
06/15/2009,Individual Time Trial,,Men,MR,50-59,2,164073,Don,Fields,1:01:26.0,McDonalds
06/15/2009,Individual Time Trial,,Men,MR,50-59,3,240172,David,Berman,1:03:25.2,Team Louisville
06/15/2009,Individual Time Trial,,Men,MR,50-59,4,0,David,Moore,1:05:19.5,
06/15/2009,Individual Time Trial,,Men,MR,50-59,5,257036,Jack,Evans,1:08:26.8,UNATTACHED
06/15/2009,Individual Time Trial,,Men,MR,60-69,1,201675,Phil,Needham,1:04:48.7,
06/15/2009,Individual Time Trial,Cat 1/2,Women,,1-99,1,201506,Melissa,Bellew,1:17:23.2,Pedal Power
06/15/2009,Individual Time Trial,Cat 4,Women,,1-99,1,0,COLLEEN,CORNELIUS,1:05:24.2,PEDAL THE PLANE
06/15/2009,Individual Time Trial,Cat 4,Women,,1-99,2,286289,Mary,Wienholts,1:12:52.9,Queen City
06/15/2009,Individual Time Trial,Cat 4,Women,,1-99,3,0,Robin,Cline,1:17:25.8,
06/15/2009,Individual Time Trial,Cat 4,Women,,1-99,4,290519,Sherri,Thompson,1:19:52.8,Rogue Racing
06/15/2009,Individual Time Trial,Cat 3,Women,,1-99,1,0,Becca,Finley,1:11:17.0,Vanderkitten
06/15/2009,Individual Time Trial,Cat 3,Women,,1-99,2,197054,Olivia,Jaras,1:11:39.1,Rogue Racing
06/15/2009,Individual Time Trial,Cat 3,Women,,1-99,3,186556,Joan,Hanscom,1:12:26.8,Bike Clicks
06/15/2009,Individual Time Trial,,Women,MR,50-59,1,77268,Benedicta,Halecky,1:07:42.2,Pedal Power
