Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/08/2009,Cross Country,Cat 3,Men,Junior,12-18,1,0,Dillon,Duker,38:54.00,
06/08/2009,Cross Country,Cat 3,Men,Junior,12-18,2,293001,Joseph,Barnes,40:38.00,
06/08/2009,Cross Country,Cat 3,Men,Junior,12-18,3,0,Beau,Desmarteau,43:8.00,
06/08/2009,Cross Country,Cat 3,Men,Junior,12-18,4,0,Nate,Clark,50:53.00,
06/08/2009,Cross Country,Cat 3,Men,Junior,12-18,5,0,Robert,Huntsberger,54:55.00,
06/08/2009,Cross Country,Cat 3,Men,Junior,12-18,DNF,0,Michael,Thieme,,
06/08/2009,Cross Country,Cat 3,Men,Senior,19-29,1,0,Kyle,Murphy,00:40:13,
06/08/2009,Cross Country,Cat 3,Men,Senior,19-29,2,0,Jack,Logan,00:40:21,
06/08/2009,Cross Country,Cat 3,Men,Senior,19-29,3,0,St Clair,Stanton,00:40:28,
06/08/2009,Cross Country,Cat 3,Men,Senior,19-29,4,267199,Cody,Woods,00:41:25,
06/08/2009,Cross Country,Cat 3,Men,Senior,19-29,5,0,Dustin,Easter,00:43:00,
06/08/2009,Cross Country,Cat 3,Men,Senior,19-29,6,0,Graham,Gallamore,00:47:09,
06/08/2009,Cross Country,Cat 3,Men,Senior,19-29,7,0,Joel,Livingston,00:56:10,
06/08/2009,Cross Country,Cat 3,Men,Senior,19-29,DNF,0,Will,Rhoads,,
06/08/2009,Cross Country,Cat 3,Men,Senior,19-29,DNF,0,Justin,Roach,,
06/08/2009,Cross Country,Cat 3,Men,Master,30-39,1,0,Jonathan,Whlte,35:11.00,
06/08/2009,Cross Country,Cat 3,Men,Master,30-39,2,0,Mike,Oliver,38:5.00,
06/08/2009,Cross Country,Cat 3,Men,Master,30-39,3,0,Scott,Hite,41:56.00,
06/08/2009,Cross Country,Cat 3,Men,Master,30-39,4,0,Jeremy,Marple,42:51.00,
06/08/2009,Cross Country,Cat 3,Men,Master,30-39,5,0,Chris,Marks,43:45.00,
06/08/2009,Cross Country,Cat 3,Men,Master,30-39,6,0,John,Cronin,44:3.00,
06/08/2009,Cross Country,Cat 3,Men,Master,30-39,7,0,Donovan,Smith,46:34.00,
06/08/2009,Cross Country,Cat 3,Men,Master,40-49,1,0,Marty,Desmarteau,42:8.00,
06/08/2009,Cross Country,Cat 3,Men,Master,40-49,2,0,Mike,Johnson,43:8.00,
06/08/2009,Cross Country,Cat 3,Men,Master,40-49,3,0,Steve,Palmer,43:11.00,
06/08/2009,Cross Country,Cat 3,Men,Master,40-49,4,223375,Greg,Blankenship,45:37.00,
06/08/2009,Cross Country,Cat 3,Men,Master,40-49,5,0,Mark,Fenton,47:3.00,
06/08/2009,Cross Country,Cat 3,Men,Master,40-49,6,0,Gary,Clark,49:56.00,
06/08/2009,Cross Country,Cat 3,Men,Master,40-49,7,0,Todd,Lafferty,50:36.00,
06/08/2009,Cross Country,Cat 3,Men,Master,40-49,8,0,Jerry,Spaulding,53:28.00,
06/08/2009,Cross Country,Cat 3,Men,Master,40-49,9,0,Edward,Hart,54:28.00,
06/08/2009,Cross Country,Cat 3,Men,Master,40-49,10,0,Tony,O'Connor,54:54.00,
06/08/2009,Cross Country,Cat 3,Men,Master,40-49,11,0,Harold,Swingle,1:1:37.00,
06/08/2009,Cross Country,Cat 3,Men,Master,50-99,1,0,Mike,Pickle,40:50.00,
06/08/2009,Cross Country,Cat 3,Men,Master,50-99,2,0,Michael,Wersz,41:51.00,
06/08/2009,Cross Country,Cat 3,Men,Master,50-99,3,0,Greg,Stephens,50:41.00,
06/08/2009,Cross Country,Cat 3,Men,Master,50-99,4,0,Tony,Huntsberger,52:13.00,
06/08/2009,Cross Country,Cat 3,Men,Master,50-99,5,0,Gary,Feist,55:14.00,
06/08/2009,Cross Country,Cat 3,Men,Master,50-99,6,0,Leroy,Crawford,59:39.00,
06/08/2009,Cross Country,Cat 3,Men,Master,50-99,7,0,Daniel,Wilson,1:7:36.00,
06/08/2009,Cross Country,Cat 3,Men,Master,50-99,8,0,John,Murphy,1:24:27.00,
06/08/2009,Cross Country,Cat 2,Men,Junior,12-18,1,271011,Michael,Bolza,1:25:50.00,
06/08/2009,Cross Country,Cat 2,Men,Senior,19-29,1,0,Nick,Phillips,01:05:30,
06/08/2009,Cross Country,Cat 2,Men,Senior,19-29,2,277207,JEFF,MINOR,01:12:53,
06/08/2009,Cross Country,Cat 2,Men,Senior,19-29,3,292391,Nathan,Willkom,01:16:26,
06/08/2009,Cross Country,Cat 2,Men,Senior,19-29,4,0,Greg,Crawford,01:20:53,
06/08/2009,Cross Country,Cat 2,Men,Senior,19-29,5,256752,Kreston,Yates,01:30:25,
06/08/2009,Cross Country,Cat 2,Men,Senior,19-29,6,0,Ray,DeLong,01:35:35,
06/08/2009,Cross Country,Cat 2,Men,Master,30-39,1,0,Simon,Dunberger,1:13:5.00,
06/08/2009,Cross Country,Cat 2,Men,Master,30-39,2,0,Kevin,Franklin,1:13:56.00,
06/08/2009,Cross Country,Cat 2,Men,Master,30-39,3,0,Trey,Taylor,1:14:35.00,
06/08/2009,Cross Country,Cat 2,Men,Master,30-39,4,234752,James,Bolza,1:16:39.00,
06/08/2009,Cross Country,Cat 2,Men,Master,30-39,5,218949,Jeff,St Clair,1:26:54.00,
06/08/2009,Cross Country,Cat 2,Men,Master,30-39,6,214606,Jorge,Valdez,1:29:7.00,
06/08/2009,Cross Country,Cat 2,Men,Master,30-39,7,0,Kevin,Peak,1:29:50.00,
06/08/2009,Cross Country,Cat 2,Men,Master,40-49,1,0,John,Joyce,1:10:50.00,
06/08/2009,Cross Country,Cat 2,Men,Master,40-49,2,174523,Derrick,Seys,1:14:17.00,
06/08/2009,Cross Country,Cat 2,Men,Master,40-49,3,0,Randall,Gabrel,1:15:16.00,
06/08/2009,Cross Country,Cat 2,Men,Master,40-49,4,203083,Carl,Wester,1:17:20.00,
06/08/2009,Cross Country,Cat 2,Men,Master,40-49,5,243725,John,Duvall,1:17:25.00,
06/08/2009,Cross Country,Cat 2,Men,Master,40-49,6,0,James,Epp,1:17:28.00,
06/08/2009,Cross Country,Cat 2,Men,Master,40-49,7,290803,Brook,Mayberry,1:18:16.00,
06/08/2009,Cross Country,Cat 2,Men,Master,40-49,8,229616,Kent,Kinsala,1:22:5.00,
06/08/2009,Cross Country,Cat 2,Men,Master,40-49,9,240096,David,Snow,1:24:28.00,
06/08/2009,Cross Country,Cat 2,Men,Master,40-49,10,0,Gregory,Grosshans,1:31:5.00,
06/08/2009,Cross Country,Cat 2,Men,Master,40-49,11,249703,Boise (Andy),Harris,1:33:17.00,
06/08/2009,Cross Country,Cat 2,Men,Master,50-99,1,0,Eric,Schroeder,1:12:41.00,
06/08/2009,Cross Country,Cat 2,Men,Master,50-99,2,0,Lance,Duke,1:15:30.00,
06/08/2009,Cross Country,Cat 2,Men,Master,50-99,3,260535,James,Dewlen,1:19:32.00,
06/08/2009,Cross Country,Cat 2,Men,Master,50-99,4,206596,Glenn,Burton,1:20:14.00,
06/08/2009,Cross Country,Cat 2,Men,Master,50-99,5,237890,Kevin,Smith,1:21:14.00,
06/08/2009,Cross Country,Cat 2,Men,Master,50-99,6,203081,Dave,Hill,1:25:35.00,
06/08/2009,Cross Country,Cat 2,Men,Master,50-99,7,0,Bob,Nicholson,1:27:20.00,
06/08/2009,Cross Country,Cat 2,Men,Clydesdale,All,1,196855,Christian,Combs,1:19:0.00,
06/08/2009,Cross Country,Cat 2,Men,Clydesdale,All,2,210531,Brad,Smith,1:20:49.00,
06/08/2009,Cross Country,Cat 2,Men,Clydesdale,All,3,83211,Mark,Luker,1:23:29.00,
06/08/2009,Cross Country,Cat 2,Men,Clydesdale,All,4,0,Kelly,Harper,1:31:35.00,
06/08/2009,Cross Country,Cat 2,Men,Singlespeed,All,1,110304,Scott,Robertson,1:6:8.00,
06/08/2009,Cross Country,Cat 2,Men,Singlespeed,All,2,293388,Troy,Albright,1:6:30.00,
