Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/21/2006,Criterium,Master,Men,MR,40-99,1,196375,Robert,Kron,,Team Mack Racing Assoc. LTD
07/21/2006,Criterium,Master,Men,MR,40-99,2,33087,Daniel,Smith,,Morgan Stanley/24 Hr Fitness/Specialized
07/21/2006,Criterium,Master,Men,MR,40-99,3,48320,Faustino,Riveron Jr.,,Team Simple Green
07/21/2006,Criterium,Master,Men,MR,40-99,4,35248,Evan,Teske,,Labor Power
07/21/2006,Criterium,Master,Men,MR,40-99,5,95739,Donald,VanPatter,,Central Arkansas Velo/CARVE
07/21/2006,Criterium,Master,Men,MR,40-99,6,30779,Robert,Rozman,,Nova/ISCorp
07/21/2006,Criterium,Master,Men,MR,40-99,7,38984,Roger,Worthington,,Labor Power
07/21/2006,Criterium,Master,Men,MR,40-99,8,17376,Michael,Inglis,,Tri-Inglis.com
07/21/2006,Criterium,Master,Men,MR,40-99,9,10402,Greg,Eberdt,,Central Arkansas Velo/CARVE
07/21/2006,Criterium,Master,Men,MR,40-99,10,34198,Butch,Stinton,,ACME Racing
07/21/2006,Criterium,Master,Men,MR,40-99,11,45364,Thomas,Gates,,Team DARE
07/21/2006,Criterium,Master,Men,MR,40-99,12,188913,Chris,Halverson,,Spring Street Sports
07/21/2006,Criterium,Master,Men,MR,40-99,13,91879,Eugene,Macken,,Team Wisconsin
07/21/2006,Criterium,Master,Men,MR,40-99,14,159539,Brian,Kaufman,,PCW Cycling
07/21/2006,Criterium,Master,Men,MR,40-99,15,135047,Stephen,Gregorios,,Morgan Stanley/24 Hr Fitness/Specialized
07/21/2006,Criterium,Master,Men,MR,40-99,16,91110,Jeffrey,Thompson,,Team Beans & Barley
07/21/2006,Criterium,Master,Men,MR,40-99,17,46674,John,Handlogten,,1% More Racing
07/21/2006,Criterium,Master,Men,MR,40-99,18,109546,Kurt,Otter,,Beans & Barley
07/21/2006,Criterium,Master,Men,MR,40-99,19,215288,Mark,Proffer,,Team B & J Bicycles
07/21/2006,Criterium,Master,Men,MR,40-99,20,16121,David,Hietikko,,West Michigan Coast Riders
07/21/2006,Criterium,Master,Men,MR,40-99,21,48849,John,Medora,,
07/21/2006,Criterium,Master,Men,MR,40-99,22,208911,James,Moore,,Wheel & Sprocket
07/21/2006,Criterium,Master,Men,MR,40-99,23,60981,Keith,Franklin,,Tulsa Wheelmen
07/21/2006,Criterium,Master,Men,MR,40-99,24,59833,Marc,Walter,,Lincoln Plating/ Lemond
07/21/2006,Criterium,Master,Men,MR,40-99,25,150412,Jack,Nielsen,,Beans & Barley
07/21/2006,Criterium,Master,Men,MR,40-99,26,3814,Chris,Black,,Morgan Stanley/24 Hr Fitness/Specialized
07/21/2006,Criterium,Master,Men,MR,40-99,27,2962,John,Baxter,,Raleigh Allstars Bike Club
07/21/2006,Criterium,Master,Men,MR,40-99,28,108690,Kent,Menzel,,Indiana Masters Racing
