Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
10/03/2010,crit,Pro/Cat 1/2/3,Men,,1-99,1,230433,Mathew,Davis,,
10/03/2010,crit,Pro/Cat 1/2/3,Men,,1-99,2,168532,Peter,Eckel,,
10/03/2010,crit,Pro/Cat 1/2/3,Men,,1-99,3,291724,Nicholas,Boulle,,
10/03/2010,crit,Pro/Cat 1/2/3,Men,,1-99,4,301599,Frank,Cusimano,,
10/03/2010,crit,Junior,Men,,10-18,1,0,Robert,Baker,,
10/03/2010,crit,Junior,Men,,10-18,2,0,Andrew,Smith,,
10/03/2010,crit,Junior,Men,,10-18,3,0,Madeline,Haak,,
10/03/2010,crit,Junior,Men,,10-18,4,0,Hannah,Smith,,
10/03/2010,crit,Cat4/5,Men,,35-99,1,253399,Tim,Loving,,
10/03/2010,crit,Cat4/5,Men,,35-99,2,205018,Maradian,Bell,,
10/03/2010,crit,Cat4/5,Men,,35-99,3,293294,Steve,Campisi,,
10/03/2010,crit,Cat4/5,Men,,35-99,4,76695,Harold,Myers,,
10/03/2010,crit,Cat 5,Men,,1-99,1,320500,Brandon,Martin,,
10/03/2010,crit,Cat 5,Men,,1-99,2,300802,Brian,Neukirch,,
10/03/2010,crit,Cat 5,Men,,1-99,3,0,Warren,Bradley,,
10/03/2010,crit,Cat 5,Men,,1-99,4,326094,randall,prewitt,,
10/03/2010,crit,Cat 4,Men,,1-99,1,296281,Chris,Ross,,
10/03/2010,crit,Cat 4,Men,,1-99,2,290250,Balfe,Michael,,
10/03/2010,crit,Cat 4,Men,,1-99,2,205018,Maradian,Bell,,
10/03/2010,crit,Cat 4,Men,,1-99,3,253399,Tim,Loving,,
10/03/2010,crit,Cat 4,Men,,1-99,4,16179,Dan,Hill,,
10/03/2010,crit,Cat 4,Women,,1-99,1,302130,Antoinette,Riley,,
