Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,1,144319,Todd,Bowden,0:45:18,Expowheelmen
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,2,22149,Michael,Magur,0:45:32,Verge Sport
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,3,129914,Alec,Donahue,0:45:33,JAM Fund / NCC
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,4,119248,Sheldon,Miller,0:45:34,Bikeman.com
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,5,163893,Tim,Ratta,0:47:21,Expo Wheelmen
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,6,24614,Matt,Mitchell,0:47:26,545 Velo
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,7,247966,Robert,Stine Jr,0:47:31,NESS Team New England
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,8,172803,Jamie,Belchak,0:48:10,FIrst Stop / Vermont Castings
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,9,147125,Alan,Starrett,0:48:13,BIKEMAN.COM
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,10,359915,David,Romilly,0:48:14,Raleigh/Gus' Bike
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,11,60318,Chandler,Delinks,0:48:16,Cyclocrossworld
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,12,56699,Mark,Miller,0:48:26,TRT Bicycles p/b Stans No tubes
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,13,70309,Brad,Stratton,0:48:47,NYCROSS.com/VOmax
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,14,145271,Mukunda,Feldman,0:48:59,J.A.M Fund / NCC
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,15,162473,Ryan,Rumsey,0:49:11,Bikeman.com
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,16,120079,Curtis,Boivin,0:49:19,ENGVT
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,17,54434,Aaron,Hubbell,0:49:28,ENGVT
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,18,248779,Jeff,Hetrick,0:49:29,Lamprey Systems/St. Luke's
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,19,405584,Eric,Laplante,0:49:34,Quilicot-Rackultra
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,20,203625,Ed,Meyer,0:49:38,None
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,21,54411,Jeremy,Brazeal,0:49:55,CompEdge Cycling
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,22,77718,Jerry,Chabot,0:50:03,ENGVT
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,23,224122,R. Michael,McKittrick,0:50:23,Broadway Bicycle School/Zanconato
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,24,127261,Christopher,White,0:50:26,BOB Cycling/Speed Merchant Aero Wind Tun
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,25,13955,David,Gray,0:50:31,Raleigh/Gus' Bike Shop
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,26,4469,Andrew,Boxer,0:50:55,First Stop/Vermont Castings
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,27,82776,Donald,Snoop Jr.,0:50:59,Essex County Velo (ECV)
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,28,116957,Mat,Katz,0:51:20,Bicycle Express/ Kona
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,29,4296,Pierre,Vanden Borre,0:51:42,Mad Alchemy/Verge Rider Cooperative
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,30,202213,Kyle,Smith,0:52:18,Embrocation / Gaulzetti Cicli
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,31,178668,Michael,Burris,,Burris Logistics/Fit Werx/Music Emporium
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,32,469,Stefan,Bumbeck,,Onion River Sports
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,33,46884,David,Ricklefs,,
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,34,220459,Gary,David,,ENGVT
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,35,17427,Brian,Irwin,,BIKEMAN.COM
09/15/2013,Cyclo-cross,Master,Men,Master,35-99,36,174787,Chris,Trabulsie,,BikeBarnRacing.com
