Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/14/2011,Downhill,Pro,Men,,1-99,1,24837,Benjamin,Moody,5:43.95,Trek/POC Helmets & A
08/14/2011,Downhill,Pro,Men,,1-99,2,139600,Phillip,Kmetz,5:43.98,FTW Industries/ Azon
08/14/2011,Downhill,Pro,Men,,1-99,3,173589,Gavin,Vaughan,5:47.23,RM East/Sugarbush/Ne
08/14/2011,Downhill,Pro,Men,,1-99,4,201948,Tim,White,5:55.12,RM East/Sugarbush
08/14/2011,Downhill,Pro,Men,,1-99,5,224089,Leland,O'Connor,5:55.14,KGB/SLO/E13
08/14/2011,Downhill,Pro,Men,,1-99,6,208966,Chris,Higgerson,5:57.11,Xprezo/TLD
08/14/2011,Downhill,Pro,Men,,1-99,7,265153,Jason,Scheiding,6:00.14,FLR/SDG/ICHU/KNAPPS
08/14/2011,Downhill,Pro,Men,,1-99,8,105503,Stephen,Avery,6:06.73,Schraalp/Rocky Mtn
08/14/2011,Downhill,Pro,Men,,1-99,9,247832,Logan,Mulally,6:09.81,Specialized Grom
08/14/2011,Downhill,Pro,Men,,1-99,10,195365,Oliver,Levick,6:10.66,Drummer Racing/ Spec
08/14/2011,Downhill,Pro,Men,,1-99,11,229600,Justin,Gregory,6:12.35,7 Springs/ Trek of Pittsburgh
08/14/2011,Downhill,Pro,Men,,1-99,12,297556,Alex,Moschitti,6:15.54,Dr. Evan Chiropracto
08/14/2011,Downhill,Pro,Men,,1-99,13,320502,Max,Morgan,6:15.97,Team RM East
08/14/2011,Downhill,Pro,Men,,1-99,14,136378,George,Ryan,6:16.35,Jamis/Pro-Tec/Vans
08/14/2011,Downhill,Pro,Men,,1-99,15,232240,Kevin,Green,6:20.22,
08/14/2011,Downhill,Pro,Men,,1-99,16,323264,Shad,Wilson,6:20.57,Schraalp/CycleSmith
08/14/2011,Downhill,Pro,Men,,1-99,17,234915,Harrison,Reynolds,6:25.55,Horns Hill
08/14/2011,Downhill,Pro,Men,,1-99,18,30732,Conor,Rowan,6:28.88,
08/14/2011,Downhill,Cat 3,Men,Junior,1-18,1,320804,Brian,Anthony,7:24.27,
08/14/2011,Downhill,Cat 3,Men,Junior,1-18,2,0,Zach,MEYER,7:50.35,
08/14/2011,Downhill,Cat 3,Men,Junior,1-18,3,0,Andrew,BOSCOLO,8:09.27,
08/14/2011,Downhill,Cat 3,Men,Junior,1-18,4,315596,Joshua,Ribeiro,8:27.97,Horns Hill
08/14/2011,Downhill,Cat 3,Men,Senior,19-29,1,337626,Nicholas,Zinzer,6:43.22,Generation Gap Racing/ Lupine
08/14/2011,Downhill,Cat 3,Men,Senior,19-29,2,0,Michael,WILBUR,6:44.48,
08/14/2011,Downhill,Cat 3,Men,Senior,19-29,3,317586,Michael,Gruener,6:57.64,Bootles Ramp Rides
08/14/2011,Downhill,Cat 3,Men,Senior,19-29,4,0,Kenneth,SEARS,6:58.63,
08/14/2011,Downhill,Cat 3,Men,Senior,19-29,5,0,Matt,CORRIERE,7:27.69,
08/14/2011,Downhill,Cat 3,Men,Senior,19-29,6,0,Matt,RABIDEAU,7:45.20,Poose and Hoops Raci
08/14/2011,Downhill,Cat 3,Men,Master,30-39,1,0,Ron,WESNER,6:52.69,
08/14/2011,Downhill,Cat 3,Men,Master,30-39,2,296202,Ryan,Ganley,7:49.17,Team Marty's
08/14/2011,Downhill,Cat 3,Men,Master,30-39,3,0,Jeff,FARRELL,10:24.00,
08/14/2011,Downhill,Cat 2/3,Men,Master,40-99,1,0,Jay,ROSENBAUM,7:09.37,
08/14/2011,Downhill,Cat 2/3,Men,Master,40-99,2,0,Jonathan,SALINGER,7:29.77,Nest-4-Less
08/14/2011,Downhill,Cat 2/3,Men,Master,40-99,3,42663,Alan,Daum,7:35.09,Nittany MBA. Org
08/14/2011,Downhill,Cat 2/3,Men,Master,40-99,4,6065,Anthony,Carafa,7:48.72,Ant Dog DH/CycleExp
08/14/2011,Downhill,Cat 2/3,Men,Master,40-99,5,296132,David,Gray,7:50.76,
08/14/2011,Downhill,Cat 2/3,Men,Master,40-99,6,0,Stephen,COLEMAN,7:56.62,Gravity Soul
08/14/2011,Downhill,Cat 2/3,Men,Master,40-99,7,302667,Todd,Boucher,8:26.58,TREK/ ALPINESTARS/ HAYES Brake
08/14/2011,Downhill,Cat 2/3,Men,Master,40-99,8,334276,Jose,Olivas,9:37.20,Morpheus Cycles
08/14/2011,Downhill,Cat 2/3,Men,Master,40-99,DNF,0,Jon,LAMB,DNF,Killington Bike Shop
08/14/2011,Downhill,Cat 2,Men,Junior,1-18,1,0,Michael,BATEMAN,6:22.73,
08/14/2011,Downhill,Cat 2,Men,Junior,1-18,2,356038,Michal,Kramaiz,6:37.02,Ridetopia
08/14/2011,Downhill,Cat 2,Men,Junior,1-18,3,353716,Colman,Lamb,6:39.00,Drummer racing
08/14/2011,Downhill,Cat 2,Men,Junior,1-18,4,354868,Tom,Kitsos,6:40.25,
08/14/2011,Downhill,Cat 2,Men,Junior,1-18,5,0,Dylan,DIPENTIMA,6:44.36,
08/14/2011,Downhill,Cat 2,Men,Junior,1-18,6,312764,Adam,Delonais,6:54.22,
08/14/2011,Downhill,Cat 2,Men,Junior,1-18,7,0,Colin,BATES,6:57.15,
08/14/2011,Downhill,Cat 2,Men,Junior,1-18,8,298156,Levi,Whitaker,6:59.90,Steve Peat Syndicate
08/14/2011,Downhill,Cat 2,Men,Junior,1-18,9,295976,Connor,Gorman,7:05.58,Generation Gap Racing/Lupine
08/14/2011,Downhill,Cat 2,Men,Junior,1-18,10,293349,Ben,Bodycoat,7:31.06,Cutting Edge Cycles / KONA gra
08/14/2011,Downhill,Cat 2,Men,Junior,1-18,11,352184,Sawyer,Alix,7:49.86,Cutting Edge Bike Sh
08/14/2011,Downhill,Cat 2,Men,Junior,1-18,12,315974,Brandon,Potter,7:51.21,Tune Wheels
08/14/2011,Downhill,Cat 2,Men,Senior,19-29,1,349174,Daniel,Ertel,6:18.74,East Bound & Down Racing/SPS
08/14/2011,Downhill,Cat 2,Men,Senior,19-29,2,353592,Corey,Zell,6:20.94,Racer's Edge
08/14/2011,Downhill,Cat 2,Men,Senior,19-29,3,356936,jon,Hanson,6:39.81,Ridetopia
08/14/2011,Downhill,Cat 2,Men,Senior,19-29,4,194359,Joseph,Burkell,6:41.37,XFusion/GoPro/Leatt
08/14/2011,Downhill,Cat 2,Men,Senior,19-29,5,277194,Brandon,Sbordone,6:42.04,Oliver Racing/Banshee Bikes
08/14/2011,Downhill,Cat 2,Men,Senior,19-29,6,327268,Eddie,Mazurski,6:49.86,
08/14/2011,Downhill,Cat 2,Men,Senior,19-29,7,0,Wayne,PLUMADORE,6:56.75,Poose and Hoops Raci
08/14/2011,Downhill,Cat 2,Men,Senior,19-29,8,0,Joshua,MILLER,6:56.87,
08/14/2011,Downhill,Cat 2,Men,Senior,19-29,9,294984,Matt,Rush,6:56.98,launch/royal
08/14/2011,Downhill,Cat 2,Men,Senior,19-29,10,0,Jesse,BECKER,7:11.02,
08/14/2011,Downhill,Cat 2,Men,Senior,19-29,11,254937,Justin,McHenry,7:11.16,Fastline Racing
08/14/2011,Downhill,Cat 2,Men,Senior,19-29,12,0,Jordan,MILLER,7:18.02,
08/14/2011,Downhill,Cat 2,Men,Master,30-39,1,0,Jarrod,BOUCHARD,6:39.01,Holy Spokes Racing
08/14/2011,Downhill,Cat 2,Men,Master,30-39,2,330580,Kevin,Kindamo,6:42.24,
08/14/2011,Downhill,Cat 2,Men,Master,30-39,3,318750,gary,graser,6:48.39,Claremont Cycle Depo
08/14/2011,Downhill,Cat 2,Men,Master,30-39,4,216807,Tom,Nieri,6:50.72,Knolly Bikes
08/14/2011,Downhill,Cat 2,Men,Master,30-39,5,269758,Nicholas,Barry,7:05.15,JRA Cycles
08/14/2011,Downhill,Cat 2,Men,Master,30-39,6,0,Wayne,ADKINS,7:28.90,Pedal Pushes
08/14/2011,Downhill,Cat 2,Men,Master,30-39,7,317070,Michael,Lemon,7:49.26,TvB
08/14/2011,Downhill,Cat 2,Men,Master,30-39,8,249064,Joaquin,Canizales,8:10.33,Team Marty's
08/14/2011,Downhill,Cat 1,Men,Junior,1-18,1,337692,Jimmy,Leslie,6:00.22,Specialized/GROM Rac
08/14/2011,Downhill,Cat 1,Men,Junior,1-18,2,282084,Ray,Syron,6:07.13,Sinister / United Freeride
08/14/2011,Downhill,Cat 1,Men,Junior,1-18,3,294382,Matt,Lareau,6:07.47,Killington
08/14/2011,Downhill,Cat 1,Men,Junior,1-18,4,317122,Shane,Leslie,6:18.62,High Gear Racing
08/14/2011,Downhill,Cat 1,Men,Senior,19-29,1,252550,Chris,Patton,6:07.72,Reckless Racing
08/14/2011,Downhill,Cat 1,Men,Senior,19-29,2,282818,Jordan,Newth,6:11.92,True Wheels
08/14/2011,Downhill,Cat 1,Men,Senior,19-29,3,185267,Geoff,Ayr,6:20.51,Oliver Racing
08/14/2011,Downhill,Cat 1,Men,Senior,19-29,4,297504,Vance,Nonno,6:24.12,
08/14/2011,Downhill,Cat 1,Men,Senior,19-29,5,244558,Peter,McNulty,6:24.84,Gravity Project
08/14/2011,Downhill,Cat 1,Men,Senior,19-29,6,164519,John (Jack),Williams,6:25.63,Drummer/Specialized
08/14/2011,Downhill,Cat 1,Men,Senior,19-29,7,208790,Mark,Ferioli,6:25.68,12 Cent
08/14/2011,Downhill,Cat 1,Men,Senior,19-29,8,260630,justin,brigandi,6:29.37,industry 9/fast line
08/14/2011,Downhill,Cat 1,Men,Senior,19-29,9,355756,Corey,McMahon,6:30.31,J-Mac
