Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/31/2015,Cross Country Marathon,,Men,Open,,1,193706,Adam,St. Germain,3:28:42,ENGVT-Specialized
05/31/2015,Cross Country Marathon,,Men,Open,,2,448969,Wylie,Picotte,3:30:16,Giant Co Factory
05/31/2015,Cross Country Marathon,,Men,Open,,3,0,Jeremiah,Macrae Hawkins,3:31:11,Garland Mill Timber
05/31/2015,Cross Country Marathon,,Men,Open,,4,201946,Timothy,Burgher,3:32:48,Bicycle Express Racing
05/31/2015,Cross Country Marathon,,Men,Open,,5,269915,Kevin,Orlowski,3:53:54,NEMBA Racing
05/31/2015,Cross Country Marathon,,Men,Open,,6,0,Ian,Carlton,4:03:18,
05/31/2015,Cross Country Marathon,,Men,Open,,7,304953,David,Boyce,4:03:38,Jawbone
05/31/2015,Cross Country Marathon,,Men,Open,,DNF,455162,Timothy,Labua,,NEMBA Racing
05/31/2015,Cross Country Marathon,,Men,Open,,DNF,0,Alexandre,Frappier,,OPUS/OBC
05/31/2015,Cross Country Marathon,,Men,Open,,DNF,0,Matt,Williams,,MTBRACENEWS.COM
05/31/2015,Cross Country Marathon,,Men,Open,,DNF,0,William,Hafferty,,Boston Triathlon
05/31/2015,Cross Country Marathon,,Men,Singlespeed,,1,0,Dan,Giroux,3:42:41,The BSWC
05/31/2015,Cross Country Marathon,,Men,Singlespeed,,2,194849,Dan,Hock,3:46:39,Old Spokes Home
05/31/2015,Cross Country Marathon,,Men,Singlespeed,,3,0,David,Trembley,4:25:48,
05/31/2015,Cross Country Marathon,,Men,Singlespeed,,DNF,0,Chris,LaSalle,,College Street Cycles
05/31/2015,Cross Country Marathon,,Men,Master,40-99,1,30742,Jon,Rowe,3:36:01,North American Velo
05/31/2015,Cross Country Marathon,,Men,Master,40-99,2,179486,David,Connery,3:39:05,1K2GO-Coffee
05/31/2015,Cross Country Marathon,,Men,Master,40-99,3,82023,James,Grimley,3:40:19,New England Specialized
05/31/2015,Cross Country Marathon,,Men,Master,40-99,4,0,Erik,Nelson,3:46:40,NEMBA Racing
05/31/2015,Cross Country Marathon,,Men,Master,40-99,5,399808,Tomek,Bielawski,3:55:10,College Street Cycles
05/31/2015,Cross Country Marathon,,Men,Master,40-99,6,120116,Derek,Griggs,4:02:17,Recycled Sports
05/31/2015,Cross Country Marathon,,Men,Master,40-99,7,267177,Eric,Berliner,4:04:38,Belgen Cycles
05/31/2015,Cross Country Marathon,,Men,Master,40-99,8,0,Matt,Thomas,4:15:58,Jawbone
05/31/2015,Cross Country Marathon,,Men,Master,40-99,9,477394,Richard,Dennison III,4:32:30,Angelina's
05/31/2015,Cross Country Marathon,,Men,Master,40-99,10,401247,Glenn,James,4:39:26,Cycleloft
05/31/2015,Cross Country Marathon,,Men,Master,40-99,11,243942,John,Taloumis,4:40:50,Competitive Edge
05/31/2015,Cross Country Marathon,,Men,Master,40-99,12,483258,Austin,Davis,4:48:48,CCD
05/31/2015,Cross Country Marathon,,Men,Master,40-99,DNF,13303,Brian,Gilman,,G03
05/31/2015,Cross Country Marathon,,Men,Master,40-99,DNF,3859,Neal,Blair,,Jawbone
05/31/2015,Cross Country Marathon,,Men,Master,40-99,DNF,0,Brendan,Hickey,,
05/31/2015,Cross Country Marathon,,Men,Master,40-99,DNF,172181,Aaron,Miller,,State 9 Racing
05/31/2015,Cross Country Marathon,,Women,Open,,1,612,Heather,Thomas,4:34:34,Jawbone of Berkshire
05/31/2015,Cross Country Marathon,,Women,Open,,DNF,284886,Nina,Otter,,Libery Bicycles
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,1,195364,Billy,Melone,2:10:10,ATA Cycles
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,2,0,Charles,Faucher,2:12:19,Team Pivot Cycles
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,3,268345,Noah,Tautfest,2:12:20,Bicycle Express Racing
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,4,160766,Tom,Sampson,2:16:54,ADIGGA Racing
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,5,267301,Tyler,Berliner,2:17:04,ENGVT
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,6,83528,Matthew,O'Keefe,2:17:39,ATA Cycles
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,7,346104,Bryan,Horsley,2:19:15,Sea Sports Cycling
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,8,263528,Joseph,Clemenzi,2:24:46,Seaside Cycle at LA
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,9,403141,Andrew,Lints,2:25:15,Bicycle Express Racing
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,10,226152,Matthew,Green,2:25:19,Bicycle Express Racing
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,11,41606,Neal,Burton,2:25:21,TEAM ERRACE.ORG
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,12,87304,Pete,Macleod,2:29:24,Barfly
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,13,414036,Peter,Striegel,2:34:08,
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,14,359942,Ian,Gielar,2:35:33,Giant Co Factory
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,15,0,Vincent,Lessard,2:36:20,BEAUCE
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,16,161025,Matt,Mollo,2:37:24,Jamis
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,17,302632,Joshua,Anderson,2:40:15,
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,DNF,162175,Gregory,Jancaitis,,Bicycle Express Racing
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,DNF,350150,Michael,Owens,,Bicycle Express Racing
05/31/2015,Cross Country,Pro/Cat 1,Men,Open,,DNF,350148,Matthew,Owens,,ENGVT
05/31/2015,Cross Country,Cat 3,Men,Junior,12-18,1,404390,Carson,Beard,0:56:36,Bicycle Express Racing
05/31/2015,Cross Country,Cat 3,Men,Junior,12-18,2,404751,Austin,Beard,1:01:29,Bicycle Express Racing
05/31/2015,Cross Country,Cat 3,Men,Junior,12-18,3,449019,River,Williams,1:32:14,Joe's Garage
05/31/2015,Cross Country,Cat 3,Men,Junior,12-18,4,0,Daniel,Funk,2:14:14,Team Edge
