Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/15/2013,Cyclo-cross,Junior,Men,Junior,10-14,1,0,Bailey,Schantz,,
09/15/2013,Cyclo-cross,Junior,Men,Junior,10-14,2,0,Benjamin,Gomez Villafone,,
09/15/2013,Cyclo-cross,Junior,Men,Junior,10-14,3,388396,Kai,Evans,,
09/15/2013,Cyclo-cross,Junior,Men,Junior,10-14,4,368029,Ryan,Chaney,,Team Roaring Mouse
09/15/2013,Cyclo-cross,Junior,Men,Junior,10-14,5,389805,Owen,Myall,,California Giant Cycling
09/15/2013,Cyclo-cross,Junior,Men,Junior,10-14,6,0,Dealon,Roby,,
09/15/2013,Cyclo-cross,Junior,Men,Junior,15-18,1,304640,Chance,Tiner,,
09/15/2013,Cyclo-cross,Junior,Men,Junior,15-18,2,331142,Gabe,Multer,,Bear Development Team
09/15/2013,Cyclo-cross,Junior,Men,Junior,15-18,3,383666,Malcolm,Flint,,
09/15/2013,Cyclo-cross,Junior,Men,Junior,15-18,4,0,Andres,Velasquez-Hall,,
09/15/2013,Cyclo-cross,Cat 3/4,Men,Master,35+,1,92638,Brad,Cannella,,SLO Nexus Cycling Club
09/15/2013,Cyclo-cross,Cat 3/4,Men,Master,35+,2,405175,Christopher,Dufour,,
09/15/2013,Cyclo-cross,Cat 3/4,Men,Master,35+,3,65291,Terrence,Langeman,,Peninsula Velo Cycling Club
09/15/2013,Cyclo-cross,Cat 3/4,Men,Master,35+,4,388545,Burke,Culligan,,
09/15/2013,Cyclo-cross,Cat 3/4,Men,Master,35+,5,125781,Leonard,Tabor,,SOUL BIKES
09/15/2013,Cyclo-cross,Cat 3/4,Men,Master,35+,6,317136,Michael,Pyle,,
09/15/2013,Cyclo-cross,Cat 3/4,Men,Master,35+,7,388299,Michael,Saccone,,
09/15/2013,Cyclo-cross,Cat 3/4,Men,Master,35+,8,0,Michael,Gray,,
09/15/2013,Cyclo-cross,Cat 3/4,Men,Open,Open,5,0,Matthew,Berlin,,
09/15/2013,Cyclo-cross,Cat 3/4,Men,Open,Open,6,0,Mitch,Reichardt,,
09/15/2013,Cyclo-cross,Cat 3/4,Men,Open,Open,7,289176,George,Ghanim,,Rutgers University-New Brunswick
09/15/2013,Cyclo-cross,Cat 3/4,Men,Open,Open,8,0,Christopher,Tagliavia,,
09/15/2013,Cyclo-cross,Cat 3/4,Men,Open,Open,9,158585,Kevin,Comerford,,
09/15/2013,Cyclo-cross,Cat 3/4,Men,Open,Open,10,237386,Matt,Newell,,The Bike Way
09/15/2013,Cyclo-cross,Cat 3/4,Men,Open,Open,DNS,289433,Robbie,Farrens,,Tieni Duro Junior Cycling Team
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,35+,1,136389,Sergio,Iniguez,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,35+,2,286737,Eric,Brockway,,Velo Fratello p/b Bay Equity Home Loans
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,35+,3,122052,James,Bender,,Herriott Sports Performance
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,35+,4,287530,Andrew,Shatz,,Team Roaring Mouse
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,35+,5,258315,Jason,Bradeen,,Peninsula Velo Cycling Club
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,35+,6,302136,John,Vahlberg,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,35+,7,141499,Shon,Grabbe,,Suffolk-SunPower Racing
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,35+,8,17631,Michael,James,,SLO Nexus-Gym One
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,35+,9,158386,Giles,Healey,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,35+,10,0,Robin,Roby,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,35+,11,65800,Grahm,Simpson,,Don Chapin Monterey Bay Racing Team
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,35+,12,251974,Russell,Pratt,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,35+,13,272361,Joseph,DeSante,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,35+,14,405175,Chris,Dufour,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,1,88248,Brian,Ferrario,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,2,197826,Krag,Rasmussen,,Eden Bicycles Racing Club
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,3,393747,Charles,Proctor,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,4,390015,Jim,English,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,5,26838,Juan,Ortiz,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,6,253585,Michael,Schaller,,Bicycle Bluebook/HRS/Rock Lobster Cyclocross
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,7,384868,Shawn,Becker,,Peninsula Velo Racing
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,8,0,Lenoel,Quinteros,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,9,295945,Gary,Raley,,BRECycling
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,10,0,Darrel,Brokeshoulder,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,11,237177,Jorge,Pont,,Suffolk-SunPower Racing
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,12,0,Ian,Gordon,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,13,6842,Kjeld,Christensen,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,14,232893,Chris,DuBurg,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,15,0,Ed,Miszkiewicz,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,16,378462,Paul,Young,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,17,89136,Kem,Akol,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,18,8025,Joeseph,Crabtree,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Master,45+,19,38840,Steven,Woo,,Team Genesolve
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,1,312832,Evan,Rossow,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,1,331630,Clint,Williams,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,2,165582,Corey,Lowe,,Luxe Wheelworks
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,2,399941,Mark,Higgins,,California Maritime Academy
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,3,358809,Chris,Rippey,,CoreTechs Cycling Team
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,3,283561,Christopher,Seymour,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,4,368642,Matthew,Jones,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,4,224006,Jeremy,Blalock,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,5,302872,Mark,Colton,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,6,304640,Chance,Tiner,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,7,291202,Jonathan,Schantz,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,8,307880,Joe,Togoan,,Reno Wheelmen
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,9,0,Adam,Hemphill,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,10,354508,Geoffrey,Colburn,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,11,269473,Paul,Guerra,,Webcor/Alto Velo DO NOT USE
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,12,213926,Christian,Parker,,CoreTechs Cycling Team
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,13,136638,Cory,Caldwell,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,14,302958,Grik,Nelson,,Team Bicycles Plus/Sierra Nevada
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,15,0,Scott,Lappe,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,16,383666,Malcolm,Flint,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,17,0,Nick,Nesbitt,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,18,0,Francis,Jose,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Open,Open,DNF,305043,Milin,Balsara,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Single Speed,Open,1,0,Bob,Barbwick,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Single Speed,Open,2,237905,Gregg,Oglesby,,Berkeley Bicycle Club (BBC)
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Single Speed,Open,3,234931,Eric,Lowe,,Hup United
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Single Speed,Open,4,113898,Dan,Lee,,Velo Fratello p/b Bay Equity Home Loans
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Single Speed,Open,5,413782,Melvictor,Tiongson,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Single Speed,Open,6,158127,Benoit,Dubuisson,,Bay 101/HRS/Rock Lobster
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Single Speed,Open,7,414271,Richard,Castillo,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Single Speed,Open,8,414901,Nathaniel,Villanueva,,
09/15/2013,Cyclo-cross,Cat 2/3/4,Men,Single Speed,Open,9,256976,Scott,Moore,,
09/15/2013,Cyclo-cross,Cat 1/2/3/4,Men,Master,35+,5,18004,Menko,Johnson,,Peninsula Velo Racing
09/15/2013,Cyclo-cross,Cat 1/2/3/4,Men,Master,35+,6,38204,Aaron,Wilcher,,
09/15/2013,Cyclo-cross,Cat 1/2/3/4,Men,Master,35+,7,1399,David,Allen,,Team Mike's Bikes p/b incase
09/15/2013,Cyclo-cross,Cat 1/2/3/4,Men,Master,35+,8,11877,Anastasio,Flores,,California Giant Berry Farms/Specialized
09/15/2013,Cyclo-cross,Cat 1/2/3/4,Men,Master,35+,9,378388,Shaun,O'Bryan,,
09/15/2013,Cyclo-cross,Cat 1/2/3/4,Men,Master,35+,DNF,87111,Craig,Chaney,,BRECycling
09/15/2013,Cyclo-cross,Cat 1/2/3/4,Men,Master,35+,DNF,0,Rob,Cook,,
09/15/2013,Cyclo-cross,Cat 1/2/3/4,Men,Master,45+,1,52268,Henry,Kramer,,California Giant Berry Farms/Specialized
09/15/2013,Cyclo-cross,Cat 1/2/3/4,Men,Master,45+,2,25592,Gannon,Myall,,California Giant Cycling
09/15/2013,Cyclo-cross,Cat 1/2/3/4,Men,Master,45+,3,6697,Cesar,Chavez,,
09/15/2013,Cyclo-cross,Cat 1/2/3/4,Men,Master,45+,4,16935,Mark,Howland,,Rock Lobster Cycles
09/15/2013,Cyclo-cross,Cat 1/2/3/4,Men,Master,45+,5,24098,Kevin,Merrigan,,Team Rambuski Law
09/15/2013,Cyclo-cross,Cat 1/2/3/4,Men,Master,45+,6,286526,Chris,Gaffney,,Suffolk-SunPower Racing
09/15/2013,Cyclo-cross,Cat 1/2/3/4,Men,Master,45+,7,9046,Keith,DeFiebre,,
09/15/2013,Cyclo-cross,Cat 1/2/3/4,Men,Master,45+,8,0,Dan,Sovereign,,Team City Sacramento
09/15/2013,Cyclo-cross,Cat 1/2/3/4,Men,Master,45+,9,21861,Brij,Lunine,,Santa Cruz County Cycling Club
