Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,1,50348,Grant,Soma,,ABRT/Team Snow Valley
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,2,197707,Mark,Johnson,,Rockville Harley/Bicycle Pro
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,3,47971,David,Osborne,,Artemis
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,4,74078,Matthew,Mega,,ABRT/Team Snow Valley
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,5,68301,Reed,Tanger,,Transrapid-USA.com
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,6,119588,Randy,Smargiassi,,Gotham
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,7,3752,Ian,Birlem,,Rockville Harley/Bicycle Pro
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,8,177291,Paul,Mica,,NCVC/Edge Technologies
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,9,105456,Russell,Langley,,ABRT/Team Snow Valley
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,10,169112,Rick,Tucker,,All American
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,11,64699,Pedro,Hijar,,Evolution/Team DLS
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,12,188236,Rondo,Bauer,,Gotham
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,13,70997,Paul,Basler,,ABRT/Team Snow Valley
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,14,197257,Steven,Bednash,,Virginia Beach/East Coast
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,15,107790,Leigh,Carter,,CVCC/Team CSK
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,16,211712,Keck,Baker,,SP Imports/Palani Drive
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,17,90951,Michael,Stearns,,ABRT/Team Snow Valley
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,18,193854,Chris,Decker,,NCVC/Edge Technologies
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,19,179539,Adam,Steelman,,Evolution/Team DLS
05/01/2005,Criterium,Cat 1/2/3,Men,,1-99,20,216344,Peter,Dickason,,Evolution/Team DLS
05/01/2005,Criterium,Cat 5,Men,,1-99,1,219559,Paul,Wilson,,VCB/RacePace/Legg Mason
05/01/2005,Criterium,Cat 5,Men,,1-99,2,221750,David,Whiting,,Artemis
05/01/2005,Criterium,Cat 5,Men,,1-99,3,215687,Matthew,Barrett,,Unattached
05/01/2005,Criterium,Cat 5,Men,,1-99,4,191031,Joel,Christie,,Unattached
05/01/2005,Criterium,Cat 5,Men,,1-99,5,209916,Mark,Gallagher,,NCVC/Edge Technologies
05/01/2005,Criterium,Cat 5,Men,,1-99,6,209314,John,Preuss,,Evolution/Team DLS
05/01/2005,Criterium,Cat 5,Men,,1-99,7,221236,Brian,Geary,,Unattached
05/01/2005,Criterium,Cat 5,Men,,1-99,8,215912,Jeffrey,Krone,,Pax Velo
05/01/2005,Criterium,Cat 5,Men,,1-99,9,209569,John,Jancy,,NCVC/Edge Technologies
05/01/2005,Criterium,Cat 5,Men,,1-99,10,217022,Ray,Manyoky,,Bicycle Place VC
05/01/2005,Criterium,Cat 5,Men,,1-99,11,222647,Karl,Anderson,,NCVC/Edge Technologies
05/01/2005,Criterium,Cat 5,Men,,1-99,12,224468,Mike,Mangiaracina,,NCVC/Edge Technologies
