Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
03/28/2010,SHORT TRACK,Pro,Men,Senior,1-99,1,279640,Sid,Taberlay,,SHOAIR/SPECILAIZED
03/28/2010,SHORT TRACK,Pro,Men,Senior,1-99,2,136658,Ryan,Trebon,,KONA/FSA
03/28/2010,SHORT TRACK,Pro,Men,Senior,1-99,3,0,MAX,PLAXTON,,SHOAIR/SPECIALIZED
03/28/2010,SHORT TRACK,Pro,Men,Senior,1-99,4,83401,Todd,Wells,,SPECIALIZED
03/28/2010,SHORT TRACK,Pro,Men,Senior,1-99,5,16737,Jeremy,Horgan-Kobelski,,SUBARU-GARY
03/28/2010,SHORT TRACK,Pro,Men,Senior,1-99,6,0,GEOFF,KABUSH,,TEAM MAXXIS-ROCKY MOUNTAIN
03/28/2010,SHORT TRACK,Pro,Men,Senior,1-99,7,0,DEREK,ZANDSTRA,,3 ROX RACING
03/28/2010,SHORT TRACK,Pro,Men,Senior,1-99,8,3771,Jeremiah,Bishop,,CANNONDALE FACTORY TEAM
03/28/2010,SHORT TRACK,Pro,Men,Senior,1-99,9,0,SAM,SCHULTZ,,SUBARU-GARY
03/28/2010,SHORT TRACK,Pro,Men,Senior,1-99,10,134223,Barry,Wicks,,KONA
03/28/2010,SHORT TRACK,Pro,Men,Senior,1-99,11,9007,Carl,Decker,,GIANT FACTORY TEAM
03/28/2010,SHORT TRACK,Pro,Men,Senior,1-99,12,0,KRIS,SNEDDON,,KONA
03/28/2010,SHORT TRACK,Pro,Men,Senior,1-99,13,0,ERIC,BATTY,,TREK CANADA
03/28/2010,SHORT TRACK,Pro,Men,Senior,1-99,14,217924,Manuel,Prado,,SHOAIR/SPECILAIZED
03/28/2010,SHORT TRACK,Pro,Men,Senior,1-99,15,161583,Travis,Livermon,,CHAMPION SYSTEM/CANNONDALE
03/28/2010,SHORT TRACK,Pro,Men,Senior,1-99,16,172534,Andy,Schultz,,KENDA/FELT
03/28/2010,SHORT TRACK,Pro,Men,Senior,1-99,17,244363,Kalan,Beisel,,PROCYCLING/CTS
