Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/06/2017,Downhill,Pro,Men,,,1,405139,Dylan,YODER,02:33.5,Reading Racing
08/06/2017,Downhill,Pro,Men,,,2,440401,Ian,NORRIS,02:40.2,Filz Built Bicycles Racing
08/06/2017,Downhill,Pro,Men,,,3,333806,Christopher,RIDDER,02:40.3,GT/Duo/TRP/Rotor
08/06/2017,Downhill,Pro,Men,,,4,467323,Ian,BONGARD,02:46.8,
08/06/2017,Downhill,Pro,Men,,,5,356936,Jon,HANSON,03:22.9,Spoke Apparel/MCBP/Shimano/Ony
08/06/2017,Downhill,Pro,Men,,,6,353592,Corey,ZELL,DNF,Pennsylvania Cycling Associati
08/06/2017,Downhill,Cat 2/3,Men,,40+,1,434311,Jason,HALLMAN,02:57.0,Bike Line
08/06/2017,Downhill,Cat 2/3,Men,,40+,2,530071,Lander,JUNQUEIRA,03:04.9,Pedal Montclair / 91
08/06/2017,Downhill,Cat 2/3,Men,,40+,3,42705,David,MOCK,03:05.2,Filz Built Bicycles Racing
08/06/2017,Downhill,Cat 2/3,Men,,40+,4,380591,Michael,KARFAKIS,03:12.2,Spoke
08/06/2017,Downhill,Cat 2/3,Men,,40+,5,429197,Eric,DENLINGER,03:12.9,
08/06/2017,Downhill,Cat 2/3,Men,,40+,6,538326,Lloyd,TIGER,03:22.3,Bike King
08/06/2017,Downhill,Cat 2/3,Men,,40+,7,456548,Mark,BELL,03:33.2,Standard
08/06/2017,Downhill,Cat 2/3,Men,,40+,8,467695,John,GREER,03:37.4,
08/06/2017,Downhill,Cat 2/3,Men,,40+,9,400775,Hugh,REYNOLDS,03:39.4,
08/06/2017,Downhill,Cat 2/3,Men,,40+,10,503323,Kevin,Monahan,03:39.9,Iron city Bikes
08/06/2017,Downhill,Cat 2/3,Men,,40+,11,539039,Rob,SAUNDERS,04:03.2,
08/06/2017,Downhill,Cat 2/3,Men,,40+,12,259693,Stephen,SHUM,09:54.3,Workshop 11/A1 Cycling
08/06/2017,Downhill,Cat 1/2/3,Men,,0-14,1,501767,Jack,DICHIARA,02:55.3,Blue Ridge Cyclery Racing p/b
08/06/2017,Downhill,Cat 1/2/3,Men,,0-14,2,472704,Cody,PITTMAN,03:06.6,Phenom
08/06/2017,Downhill,Cat 1/2/3,Men,,0-14,3,530454,Eric,WILLETTS,03:11.5,SAMMBA
08/06/2017,Downhill,Cat 1/2/3,Men,,0-14,4,481929,Colin,MULALLY,03:27.2,Camp 3
