Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/01/2014,Time Trial,Pro Cat 1/2/3,Men,,,1,305495,Nathaniel,Davis,0:34:07,Sabino Cycles Racing
06/01/2014,Time Trial,Pro Cat 1/2/3,Men,,,2,234129,Trevor,Johnson,0:35:07,US Military Cycling Team
06/01/2014,Time Trial,Pro Cat 1/2/3,Men,,,3,294950,Eric,Preiss,0:37:16,02 Modern Fitness
06/01/2014,Time Trial,Cat 5,Men,,,1,418532,Philip,Brown,0:36:05,Aggress
06/01/2014,Time Trial,Cat 5,Men,,,2,396711,Mike,Ciasca,0:37:12,
06/01/2014,Time Trial,Cat 5,Men,,,3,420199,Robert,Steinmann,0:38:34,Aggress
06/01/2014,Time Trial,Cat 5,Men,,,4,431130,Shane,Castle,0:38:49,
06/01/2014,Time Trial,Cat 5,Men,,,5,405541,Gregory,Chmelik,0:40:12,
06/01/2014,Time Trial,Cat 5,Men,,,6,404143,Victor,Goodman,0:40:37,
06/01/2014,Time Trial,Cat 5,Men,,,7,400167,Jimmy,DavisJr,0:40:46,IC3 Tucson
06/01/2014,Time Trial,Cat 5,Men,,,8,415130,Tony,Russo,0:41:43,Tolero Racing
06/01/2014,Time Trial,Cat 5,Men,,,9,396428,phillip,rayer,0:41:46,Team Winded Development
06/01/2014,Time Trial,Cat 5,Men,,,10,419905,Dan,Dillon,0:42:03,TriSports Cycling/Eclipse Racing
06/01/2014,Time Trial,Cat 5,Men,,,11,288475,John,Harrison,0:42:17,Sabino Cycles Racing
06/01/2014,Time Trial,Cat 5,Men,,,12,423455,Jason,Oates,0:42:52,
06/01/2014,Time Trial,Cat 5,Men,,,13,0,Rodney,Timm,0:46:05,
06/01/2014,Time Trial,Cat 5,Men,,,14,366470,Ken,Huizenga,0:46:58,
06/01/2014,Time Trial,Cat 5,Men,,,15,424199,Eric,Siefker,0:50:36,Two Wheel Jones Racing
06/01/2014,Time Trial,Cat 5,Men,,,16,407123,Thomas,Blanchard,0:50:51,
06/01/2014,Time Trial,Cat 4,Men,,,1,405604,Karl,Baumgart,0:36:03,Athlete Octane
06/01/2014,Time Trial,Cat 4,Men,,,2,63492,Dennis,Lach,0:36:46,
06/01/2014,Time Trial,Cat 4,Men,,,3,353970,Schuyler,Burns,0:37:30,Sabino Cycles Racing
06/01/2014,Time Trial,Cat 4,Men,,,4,325506,Joshua,Strauss,0:39:34,TriSports Cycling/Eclipse Racing
06/01/2014,Time Trial,Cat 4,Men,,,5,333650,Son,Nguyen,0:42:30,Team Rhino
06/01/2014,Time Trial,Cat 4,Men,,,6,218876,Jason,Hepler,0:50:33,02 Modern Fitness
06/01/2014,Time Trial,,Men,Master,35+,1,332886,Timothy,Scott,0:35:50,Aggress
06/01/2014,Time Trial,,Men,Master,35+,2,47706,Doug,Terrell,0:35:51,GST Racing
06/01/2014,Time Trial,,Men,Master,35+,3,303855,Luis,Chacon,0:36:19,
06/01/2014,Time Trial,,Men,Master,35+,4,287284,Jason,Kelly,0:37:54,Carlos O'Briens Racing
06/01/2014,Time Trial,,Men,Master,35+,5,399647,jose,nicola,0:38:08,
06/01/2014,Time Trial,,Men,Master,35+,6,1508,Gustavo,Amado,0:38:20,Aggress
06/01/2014,Time Trial,,Men,Master,35+,7,19881,Chris,Kroto,0:38:22,
06/01/2014,Time Trial,,Men,Master,35+,8,280804,Todd,Getzelman,0:38:49,Beads of Courage-Pro Bike Racing
06/01/2014,Time Trial,,Men,Master,45+,1,205616,Shawn,Daly,0:36:29,TriSports Cycling/Eclipse Racing
06/01/2014,Time Trial,,Men,Master,45+,2,170958,David,Beirne,0:36:41,
06/01/2014,Time Trial,,Men,Master,45+,3,267483,Richard,Horn,0:38:26,Aggress
06/01/2014,Time Trial,,Men,Master,45+,4,118375,Brett,Stallworth,0:43:24,
06/01/2014,Time Trial,,Men,Master,45+,5,393080,Scott,Audilet,0:43:39,
06/01/2014,Time Trial,,Men,Master,45+,6,311785,Randall,Hrna,0:44:23,Summit Velo
06/01/2014,Time Trial,,Men,Master,45+,DNS,191857,Jesus,Lamb,DNS,GST Racing
06/01/2014,Time Trial,,Men,Master,55+,1,218677,Steve,Treinen,0:36:15,Team RPM p/b Bicycle Ranch
06/01/2014,Time Trial,,Men,Master,55+,2,58212,Philip,Holman,0:36:19,02 Modern Fitness
06/01/2014,Time Trial,,Men,Master,55+,3,110241,Joel,Thompson,0:36:42,Southwest Hand Cycling Team
06/01/2014,Time Trial,,Men,Master,55+,4,125651,David,Bixby,0:37:14,Team RPM p/b Bicycle Ranch
06/01/2014,Time Trial,,Men,Master,55+,5,271595,David,Swain,0:38:21,Team Broadway Bicycles
06/01/2014,Time Trial,,Men,Master,55+,6,77005,Duane,Mulvaney,0:38:23,White Mountain Road Club
06/01/2014,Time Trial,,Men,Master,55+,7,21068,Donald,Lewis,0:38:59,Team Rhino
06/01/2014,Time Trial,,Men,Master,55+,8,113000,Craig,Liming,0:39:07,Team RPM p/b Bicycle Ranch
06/01/2014,Time Trial,,Men,Master,55+,9,305794,Robert,Tompkins,0:39:46,Ride-Faster.com
06/01/2014,Time Trial,,Men,Master,55+,10,77011,Mark,Mandel,0:41:50,Aggress
06/01/2014,Time Trial,,Men,Master,55+,11,432641,Scott,Handrick,0:44:13,
06/01/2014,Time Trial,,Men,Master,65+,1,249689,John,Conahay,0:39:07,Sabino Cycles Racing
06/01/2014,Time Trial,,Men,Master,65+,2,192527,Ted,Frohling,0:45:00,Summit Velo
06/01/2014,Time Trial,,Men,Master,70+,1,314848,jack,dillon,0:37:50,Sabino Cycles Racing
06/01/2014,Time Trial,,Men,Master,70+,2,272136,Richard,Ellwanger,0:40:18,Aggress
06/01/2014,Time Trial,,Men,Master,70+,3,170417,William,Barnes,0:47:06,Summit Velo
06/01/2014,Time Trial,,Men,Master,75+,1,45423,Franz,Hammer,0:40:06,02 Modern Fitness
06/01/2014,Time Trial,,Men,Master,75+,2,430151,John,Bailiff,0:48:46,
06/01/2014,Time Trial,Pro Cat 1/2/3,Women,,,1,392098,Sarah,Muench,0:43:43,Landis/Trek
06/01/2014,Time Trial,Cat 4,Women,,,1,415086,Jodie,Oates,0:44:53,Jobing.com Women's Racing
06/01/2014,Time Trial,Cat 4,Women,,,2,235714,Carolyn,Audilet,0:46:34,TriSports Cycling/Eclipse Racing
06/01/2014,Time Trial,Cat 4,Women,,,3,423755,Jocelyn,Bonham,0:47:30,
06/01/2014,Time Trial,Cat 4,Women,,,4,430765,Amy,dillon,0:50:18,
06/01/2014,Time Trial,Cat 4,Women,,,5,375823,Michelle,Dyer,0:53:02,
06/01/2014,Time Trial,,Women,Master,45+,1,287779,Louisa,Larson,0:40:53,Team Winded Development
06/01/2014,Time Trial,,Women,Master,45+,2,164775,Jane,Berger,0:42:17,02 Modern Fitness
06/01/2014,Time Trial,,Women,Master,45+,3,358987,Theresa,Allison,0:44:17,
