Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Eddy Merchx Class,1-99,1,9439,Jeffrey,Dickey,1:01:22,NCVC/UNITEDHEALTHCARE
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Eddy Merchx Class,1-99,2,286471,Dennis,Bodewits,1:02:32,DISTRICT VELOCITY RACING P/B BICYCLE PRO SHOP
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Eddy Merchx Class,1-99,3,273235,Brian,Markley,1:07:02,BICYCLE OUTFITTERS RACING TEAM
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Eddy Merchx Class,1-99,4,310598,Richard,Seward,1:08:23,EVOLUTION CYCLING CLUB P/B LONG & FOSTER
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Eddy Merchx Class,1-99,5,282760,Eric,Puffenbarger,1:09:23,GS GAMJAMS
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Eddy Merchx Class,1-99,6,0,DAVID,YATES,1:11:20,
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Eddy Merchx Class,1-99,7,189333,T Scott,Thompson,1:12:54,SQUADRA COPPI
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Eddy Merchx Class,1-99,8,308687,Paul,Cugini,1:14:02,PANHANDLE PEDALERS
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Eddy Merchx Class,1-99,9,0,BOB,ZYWIAK,1:14:08,40 YEARS APART #1
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Eddy Merchx Class,1-99,10,332952,Khang,Le,1:14:14,EVOLUTION CYCLING P/B LONG & FOSTER
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Eddy Merchx Class,1-99,11,0,SIMONA,CICERO,1:15:19,
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Eddy Merchx Class,1-99,12,0,JEFF,GUSTIN,1:15:36,CHESAPEAKE WHEELMEN
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Eddy Merchx Class,1-99,13,0,MATTHEW,BUTTERMAN,1:16:46,SPORTVISTA
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Eddy Merchx Class,1-99,14,0,ELIZABETH,WIGHTMAN,1:21:52,EVOLUTION CYCLING CLUB P/B LONG & FOSTER
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Eddy Merchx Class,1-99,15,257529,Tyra,Rivkin,1:23:10,EVOLUTION CYCLING
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Eddy Merchx Class,1-99,16,0,MARCIA,POSTALLIAN,1:29:43,
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Two Man Team,1-99,1,17837,Michael,Jinks,1:06:49,BIKEWORKS RACING
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Two Man Team,1-99,1,138242,William,Evans,1:06:50,BIKEWORKS RACING
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Two Man Team,1-99,2,54174,Baird,Webel,1:06:51,ROCK CREEK VELO
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Two Man Team,1-99,2,222052,Tucker,Sawin,1:06:52,ROCK CREEK VELO
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Two Man Team,1-99,3,293703,Brad,Robinson,1:07:39,RICHMOND TRI CLUB
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Two Man Team,1-99,3,0,DAN,SUMBS,1:07:40,RICHMOND TRI CLUB
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Two Man Team,1-99,4,293929,Peter,Ruppert,1:11:13,PANHANDLE PEDALERS RACING TEAM
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Two Man Team,1-99,4,283055,Shane,Rauch,1:11:13,PANHANDLE PEDALERS RACING TEAM
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Two Mixed Team,1-99,1,223678,Katie,Simmons,1:10:12,TEAM SIMMONS - RCWR/RVS
07/30/2011,Time Trial,Cat 1/2/3/4/5,Men,Two Mixed Team,1-99,1,223490,Trent,Simmons,1:10:12,TEAM SIMMONS RCWR/RVS
07/30/2011,Time Trial,MASTER,Men,,30-99,1,53474,Frederick,Norton,0:57:33,KELLY BENEFITS STRATEGIES/LSV
07/30/2011,Time Trial,MASTER,Men,,30-99,2,30220,Stephen,Robinson,0:58:58,BATTLEY HARLEY-DAVIDSON MASTERS
07/30/2011,Time Trial,MASTER,Men,,30-99,3,287217,Peter,Warner,0:59:27,BIKE DOCTOR
07/30/2011,Time Trial,MASTER,Men,,30-99,4,249070,Daniel,Craft,1:00:30,FAT FROGS RACING
07/30/2011,Time Trial,MASTER,Men,,30-99,5,133064,Paul,Cicero,1:01:06,HPC/LIST
07/30/2011,Time Trial,MASTER,Men,,30-99,6,64860,James,Weinstein,1:04:01,BIKE DOCTOR
07/30/2011,Time Trial,MASTER,Men,,30-99,7,208822,Charles,Langley,1:06:38,FAT FROGS RACING
07/30/2011,Time Trial,MASTER,Men,,30-99,8,196487,David,Harrell,1:07:45,WWVC RACING
07/30/2011,Time Trial,MASTER,Men,,40-99,1,91980,Robert,Garwood,0:56:41,FINAL KICK RACING P/B FORTRESS
07/30/2011,Time Trial,MASTER,Men,,40-99,2,187717,Michael,Bradbury,1:01:14,EVOLUTION CYCLING CLUB P/B LONG & FOSTER
07/30/2011,Time Trial,MASTER,Men,,40-99,3,147116,Jordan,Whiley,1:01:16,BIKEWORKS RACING
07/30/2011,Time Trial,MASTER,Men,,40-99,4,263150,Marc,Warner,1:01:23,CRC/TRIDIM
07/30/2011,Time Trial,MASTER,Men,,40-99,5,59226,Harry,Fang,1:01:25,NCVC/UNITEDHEALTHCARE
07/30/2011,Time Trial,MASTER,Men,,40-99,6,138242,William,Evans,1:02:21,BIKEWORKS RACING
07/30/2011,Time Trial,MASTER,Men,,40-99,7,45693,Paul,Mittelstadt,1:02:24,CLEAN CURRENTS P/B DON BEYER VOLVO
07/30/2011,Time Trial,MASTER,Men,,40-99,8,185280,Victor,Siegfried,1:02:28,EVOLUTION CYCLING CLUB P/B LONG & FOSTER
07/30/2011,Time Trial,MASTER,Men,,40-99,9,222263,Raymond,Plewacki,1:03:01,EVOLUTION CYCLING CLUB P/B LONG & FOSTER
07/30/2011,Time Trial,MASTER,Men,,40-99,10,17837,Michael,Jinks,1:03:50,BIKEWORKS RACING
07/30/2011,Time Trial,MASTER,Men,,40-99,11,166361,Robert,Leach,1:04:00,EVOLUTION CYCLING CLUB P/B LONG & FOSTER
07/30/2011,Time Trial,MASTER,Men,,40-99,12,186006,Christopher,Gould,1:04:03,WWVC RACING
07/30/2011,Time Trial,MASTER,Men,,40-99,13,145782,John,Baldwin,1:05:35,ALL AMERICAN BICYCLE CLUB
07/30/2011,Time Trial,MASTER,Men,,40-99,14,204587,Eric,Fletcher,1:07:38,CRC/WIRED BIKE/TRIDIM
07/30/2011,Time Trial,MASTER,Men,,40-99,15,201836,Marc,Klein,1:08:16,NCVC/UNITEDHEALTHCARE
07/30/2011,Time Trial,MASTER,Men,,40-99,16,53598,Kenneth,Woodrow,1:08:18,SQUADRA COPPI
07/30/2011,Time Trial,MASTER,Men,,40-99,17,267773,Paul,Schaaf,1:10:23,
07/30/2011,Time Trial,MASTER,Men,,40-99,18,267165,Andrew,Baird,1:12:56,CLEAN CURRENTS P/B DON BEYER VOLVO
07/30/2011,Time Trial,MASTER,Men,,40-99,19,0,DIETER,JOBE,1:16:28,JOBE HOME
07/30/2011,Time Trial,MASTER,Men,,40-99,20,0,BILL,O'NEILL,1:19:04,
