Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
12/26/2014,Cyclo-cross,Youth,Men,Youth,6-8,1,0,Logan,Waldorf,,
12/26/2014,Cyclo-cross,Youth,Men,Youth,6-8,2,0,Kate,Lucas,,
12/26/2014,Cyclo-cross,Single Speed,Men,,,1,233914,Joseph,Fox,,Cycle City Racing
12/26/2014,Cyclo-cross,Single Speed,Men,,,2,244502,Britton,Kusiak,,Team Colavita/ Parisi Coffee
12/26/2014,Cyclo-cross,Single Speed,Men,,,3,358589,Patrick,Steele,,ZiaVelo Cycling
12/26/2014,Cyclo-cross,Single Speed,Men,,,4,196661,Matthew,Speer,,VCRC Factory Racing
12/26/2014,Cyclo-cross,Single Speed,Men,,,5,416886,Matthew,Steele,,
12/26/2014,Cyclo-cross,Single Speed,Men,,,6,194087,William,Anderson,,360 Racing
12/26/2014,Cyclo-cross,Single Speed,Men,,,7,216607,Karl,Jackson,,Cycle City Racing
12/26/2014,Cyclo-cross,Single Speed,Men,,,8,103813,Patrick,Schlager,,Osceola Velo Club
12/26/2014,Cyclo-cross,Single Speed,Men,,,DNF,27258,Harold,Parker,,360 Racing
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,,,1,411079,Kurt,McKinsey,,
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,40+,1,142781,John,Jones,,
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,40+,2,342748,Paul,Aldeguer,,Big D Cycling
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,40+,3,42053,Justin,Bowes,,Scarlet Fire Racing
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,40+,4,454587,Danny,Roos,,
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,40+,5,0,Tim,Brackenbury,,
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,40+,DNF,201307,Josh,Taylor,,Slimenundgrossen
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,50+,1,90529,D Douglas,Long,,360 Racing
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,50+,2,109839,Brian,Williams,,Slimenundgrossen
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,50+,3,53933,Paul,Fancher,,Big D Cycling
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,50+,4,218315,Tim,Bergman,,Localcycling.com
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,50+,5,118127,Brian,Duff,,
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,50+,6,198910,Robert,Ades,,Localcycling.com
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,50+,7,240815,Larry,Jones,,Cycle City Racing
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,50+,8,222978,Jim,Rank,,Bicycle Shack Racing
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,50+,9,269603,David,Mathews,,KCBC Racing
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,50+,10,387991,tim,Black,,Localcycling.com
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,50+,11,159028,Michael,Berning,,KCOI Boulevard
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,50+,12,403130,Erik,Riker,,Prologue Racing
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,50+,13,244278,Jesse,Miguel,,Localcycling.com
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,50+,DNF,27258,Harold,Parker,,360 Racing
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,60+,1,61770,Dale,Sargent,,360 Racing
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,60+,2,384076,Reg,Robertson,,Big D Cycling
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,65+,1,331338,Steve,Schweiker,,Ethos Racing
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,65+,2,37155,David,Wamsley,,360 Racing
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,65+,3,271401,William,Jennings,,Big D Cycling
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Masters,65+,4,237070,John,Pierce,,Lanterne Rouge Racing Team
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,9-18,1,412563,Cole,LIimpach,,
12/26/2014,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,9-18,2,456718,Damien,Hobbs,,Santa Fe Trails Racing Team
