Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
11/04/2006,Cyclo-Cross,UCI,Men,,,1,208805,Davide,Frattini,0:59:46,Colavita / Sutter Home
11/04/2006,Cyclo-Cross,UCI,Men,,,2,23101,Mark,McCormack,0:59:54,Clif Bar
11/04/2006,Cyclo-Cross,UCI,Men,,,3,179919,Matthew,White,0:59:54,FiordiFrutta
11/04/2006,Cyclo-Cross,UCI,Men,,,4,0,Jonny,SUNDT,0:59:54,HagensBerman LLP
11/04/2006,Cyclo-Cross,UCI,Men,,,5,171979,Michael,Cody,1:00:20,FiordiFrutta Cycling Team
11/04/2006,Cyclo-Cross,UCI,Men,,,6,86404,Matthew,Kraus,1:00:20,Alan Factory Team
11/04/2006,Cyclo-Cross,UCI,Men,,,7,0,Luca,DAMIANI,1:00:54,FIDIBC VC ARBEDO
11/04/2006,Cyclo-Cross,UCI,Men,,,8,17237,Johannes,Huseby,1:00:54,FiordiFrutta Elite Cycling Team
11/04/2006,Cyclo-Cross,UCI,Men,,,9,52534,Adam,Myerson,1:02:22,NERAC
11/04/2006,Cyclo-Cross,UCI,Men,,,10,167848,Charles,Marzot,1:02:28,CL Noonan/ Coast to Coast/ KAM
11/04/2006,Cyclo-Cross,UCI,Men,,,11,174590,Joshua,Dillon,1:03:14,Fiordifrutta
11/04/2006,Cyclo-Cross,UCI,Men,,,12,129914,Alec,Donahue,1:03:26,Joe's Garage/Reynolds
11/04/2006,Cyclo-Cross,UCI,Men,,,13,187300,Christopher,Jones,1:03:37,TARGETRAINING- WilliamsCycling.com
11/04/2006,Cyclo-Cross,UCI,Men,,,14,50748,Christopher,Peck,1:03:42,Fiordifrutta
11/04/2006,Cyclo-Cross,UCI,Men,,,15,168259,Robbie,King,1:04:00,Priority Health
11/04/2006,Cyclo-Cross,UCI,Men,,,16,172966,John,Hanson,1:04:10,Nerac/Outdoorlights.com Pro Cycling Team
11/04/2006,Cyclo-Cross,UCI,Men,,,17,0,Bill,ELLISTON,1:04:17,TARGETRAINING/Fuji
11/04/2006,Cyclo-Cross,UCI,Men,,,18,146736,Eneas,Freyre,1:04:31,TARGETRAINING
11/04/2006,Cyclo-Cross,UCI,Men,,,19,205717,Justin,Lindine,1:04:33,Windham Mountain Outfitters
11/04/2006,Cyclo-Cross,UCI,Men,,,20,184042,Ryan,Fleming,1:04:37,Alan Factory Cyclocross Team
11/04/2006,Cyclo-Cross,UCI,Men,,,21,24736,Kevin,Molloy,1:04:43,CRCA/Axis
11/04/2006,Cyclo-Cross,UCI,Men,,,22,0,Ward,SOLAR,1:04:47,Verge Sport/Test Pilot
11/04/2006,Cyclo-Cross,UCI,Men,,,23,0,Stephen,Weller,1:04:48,Cycle-Smart
11/04/2006,Cyclo-Cross,UCI,Men,,,24,106563,Noah,Taylor,1:05:45,RGM Watches/Richard Sachs/Rex Chiu
11/04/2006,Cyclo-Cross,UCI,Men,,,25,159158,Jonathan,Bruno,1:05:45,Independent Fabrication/Channel Cafe
11/04/2006,Cyclo-Cross,UCI,Men,,,26,42403,Daniel,Coady,1:06:06,NCC / BikeReg.com
11/04/2006,Cyclo-Cross,UCI,Men,,,27,118267,Christopher,Rozdilsky,1:06:16,Fiordafrutta
11/04/2006,Cyclo-Cross,UCI,Men,,,28,178919,Brian,Hayes,1:06:19,RGM WATCHES - RICHARD SACHS - REX CHIU
11/04/2006,Cyclo-Cross,UCI,Men,,,29,0,Olivier,Bordeleau,1:06:25,XPREZO
11/04/2006,Cyclo-Cross,UCI,Men,,,30,0,Peter,Rubijano,1:07:02,Ham's Cyclery/Inglehart Frames
11/04/2006,Cyclo-Cross,UCI,Men,,,31,47769,John,Loehner,1:07:05,CRCA/Axis
11/04/2006,Cyclo-Cross,UCI,Men,,,32,105754,Robert,Giannini,1:07:11,CRCA/Sakonnet Technology
11/04/2006,Cyclo-Cross,UCI,Men,,,33,149237,John,Burns,1:07:38,Bikeman.com
11/04/2006,Cyclo-Cross,UCI,Men,,,34,213570,Alex,Whitmore,-1 lap,Harris Cyclery/Igleheart Frames
11/04/2006,Cyclo-Cross,UCI,Men,,,35,199084,Adam,Sullivan,,Caster's Majik Coffee p/b Apex Tech Grou
11/04/2006,Cyclo-Cross,UCI,Men,,,36,193706,Adam,St Germain,,Caster's/Majik Coffee P/B Apex Technolog
11/04/2006,Cyclo-Cross,UCI,Men,,,37,146426,Brad,Sheehan,,1K2GO.com/S&W SPORTS CYCLING TEAM
11/04/2006,Cyclo-Cross,UCI,Men,,,38,105603,Jeffrey,Leake,,FTS / Dave's Bike Shop
11/04/2006,Cyclo-Cross,UCI,Men,,,39,194309,Jason,White,,ATA Cycle / Giant
11/04/2006,Cyclo-Cross,UCI,Men,,,40,92839,Karl,Rahn,,CRCA/Axis
11/04/2006,Cyclo-Cross,UCI,Men,,,DNF,121800,Justin,Spinelli,,RGM Watches - Richard Sachs - Rex Chiu
11/04/2006,Cyclo-Cross,UCI,Men,,,DNF,164856,Andrew,Freye,,Bikeman.com/Salsa Cycles
11/04/2006,Cyclo-Cross,UCI,Men,,,DNF,88417,Matthew,DeMeis,,BIKEMAN.COM
11/04/2006,Cyclo-Cross,UCI,Men,,,DNF,208214,Zoltan,Tisza,,Rocky Mountain/AXIS
11/04/2006,Cyclo-Cross,UCI,Men,,,DNF,182602,Edward,King,,Priority Health
11/04/2006,Cyclo-Cross,UCI,Men,,,DNF,202639,J Gabriel,Lloyd,,Columbia University
11/04/2006,Cyclo-Cross,UCI,Men,,,DNF,209746,Dylan,O'Sullivan,,Team Bicycle Alley
11/04/2006,Cyclo-Cross,Master,Men,MR,55-99,1,79685,David,Rath,33:10,GMBC/Catamount
11/04/2006,Cyclo-Cross,Master,Men,MR,55-99,2,111633,Phillip,Bannister,34:26,Putney/West Hill
11/04/2006,Cyclo-Cross,Master,Men,MR,55-99,3,91637,James,Themig,34:27,Mystic Velo MCRA
11/04/2006,Cyclo-Cross,Master,Men,MR,55-99,4,119169,Bruce,McCowan,35:05,Arc En Ciel Racing Team / MCRA
11/04/2006,Cyclo-Cross,Master,Men,MR,55-99,5,40670,Kent,Webster,35:36,Putney/West Hill
