Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,1,31615,Daniel,Schmatz,,BMC
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,2,110443,Joshua,Carter,,ABD Cycle Club - ABD Cycling Team
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,3,12151978,Hayden,Godfrey,,Colavita Sutter Home
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,4,181725,Daniel,Holloway,,VMG -
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,5,185340,Brian,Jensen,,HRRC-Trek Stores
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,6,70612,Andrew,Crater,,Team Wheel & Sprocket
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,7,224712,Jason,Macom,,Mercy Cycling Team -
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,8,35598,Steve,Tilford,,HRRC-Trek Stores
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,9,145867,Mat,Ankney,,Mercy Cycling Team -
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,10,65373,Harry,Clarke,,Texas Roadhouse
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,11,53594,Tim,Tobbe,,Boston Mtn
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,12,192024,Jim,Farasy,,Boston Mtn
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,13,11844,Kurt,Fletcher,,Dent Wizard
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,14,146747,Sean,Metz,,Turin
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,15,195207,Chris,Hall,,Team X Cycling -
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,16,17133,Noah,Singer,,Mercy Cycling Team -
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,17,183112,Cole,House,,Team Wheel & Sprocket
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,18,138402,Shad,Smith,,Heartland Road Racing Club - HRRC / Trek
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,19,173347,Derek,Caan,,Turin
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,20,162381,Erik,Tomlinson,,Turin
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,21,15299,Jeffrey,Hartman,,Big Shark Racing
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,22,66615,Jeffrey,Schroetlin,,ABD Cycle Club - ABD Cycling Team
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,23,126190,Brian,Dziewa,,Jelly Belly
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,24,10091986,Josh,England,,A&F Pro Development Cycling Team
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,25,139426,Shane,Braley,,Team Wheel & Sprocket
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,26,12469,Ethan,Froese,,Labor Power -
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,27,224219,Austin,Allison,,Dent Wizard
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,28,43692,Terrence,Keenan,,Dent Wizard
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,29,240660,Andrew,O'Guin,,Dent Wizard
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,30,143663,Steve,Grife,,Boston Mtn
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,31,196947,Adam,Lang,,Team X Cycling -
06/10/2007,Criterium,Pro/Cat 1/2,Men,,1-99,32,29688,Nathan,Rice,,Big Shark Racing
