Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/09/2016,200 M,WOMEN CAT 4,,,,1,429797,Clare,Gardner,14.47,Team West End
07/09/2016,200 M,WOMEN CAT 4,,,,2,501008,Florinda Isabel,De Leon,16.64,Sun and Ski  Women Elite  Team
07/09/2016,200M,MEN CAT 3/4,,,,1,322974,Garrison,Horton,12.3,Cadence Cyclery
07/09/2016,200M,MEN CAT 3/4,,,,2,439201,Joseph,Emmons,12.36,Park Place Dealership/Sun Ski Dallas Racing
07/09/2016,200M,MEN CAT 3/4,,,,3,237854,jeff,noon,12.42,Cadence Cycerly PB Mini  Of Plano
07/09/2016,200M,MEN CAT 3/4,,,,4,378945,Kevin,Duncan,12.53,Northwest Cycling Club
07/09/2016,200M,MEN CAT 3/4,,,,5,284038,David,Roberts,13.01,Northwest Cycling Club
07/09/2016,200M,MEN CAT 3/4,,,,6,431771,JUSTICE,HUDSON,13.22,Dallas Racing
07/09/2016,200M,MEN CAT 3/4,,,,7,24084,Jorge,Merle,13.48,Park Place Dealerships / Sun & Ski
07/09/2016,200M,MEN CAT 3/4,,,,8,49022,jimmy,olsen,13.71,Park Place/Sun & Ski Sports
07/09/2016,200M,MEN CAT 3/4,,,,9,420185,Pat,Luciano,16.13,Northwest Cycling Club
07/09/2016,200M,JUNIOR M 15-16,,,,1,438973,Austin,Laine,12.25,Northwest Cycling Club
07/09/2016,200M,JUNIOR M 15-16,,,,2,422697,Max,Browne,12.45,Northwest Cycling Club
07/09/2016,200M,JUNIOR M 15-16,,,,3,310049,Reydesel,Garcia III,12.89,McKinney Velo
07/09/2016,200M,JUNIOR M 15-16,,,,4,354260,Henry,Ballard,13.23,Matrix
07/09/2016,200M,JUNIOR M 15-16,,,,5,431741,Jackson,Lewis,14.85,Frisco Cycling Club Crest RBM
07/09/2016,500M,WOMEN P123,,,,1,70436,catherine,moore,40.02,Bicycles Plus Racing
07/09/2016,500M,WOMEN P123,,,,2,298185,Cindi,Vargas,41.76,RBM / Matrix
07/09/2016,500M,WOMEN P123,,,,3,96860,suzie,goodwin,40.49,Mckinney Velo Cycling club
07/09/2016,500M,WOMEN CAT 4,,,,1,501008,Florinda Isabel,De Leon,43.26,Sun and Ski  Women Elite  Team
07/09/2016,500M,WOMEN CAT 4,,,,2,429797,Clare,Gardner,43.87,Team West End
07/09/2016,500M,JUNIOR 9-10  MEN,,,,1,511194,Sam,Brunson,51.32,
07/09/2016,500M,JUNIOR 9-10  MEN,,,,2,511095,Miles,Ballard,57.1,
