Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/04/2017,Criterium,Cat4/5,Men,Open,,1,528454,Ryan,LARSON,43:52.6,Vr2209
06/04/2017,Criterium,Cat4/5,Men,Open,,2,465947,Louis,RUSSO,0.2,Rohan Cycling
06/04/2017,Criterium,Cat4/5,Men,Open,,3,474306,Stephen,ZOOK,0,Qcw Cycling P.b. Breakawaybikes
06/04/2017,Criterium,Cat4/5,Men,Open,,4,440158,Owen,LEE,0.1,Cs Velo
06/04/2017,Criterium,Cat4/5,Men,Open,,5,414984,Samuel,SANTOS,0.1,Independence Cycling
06/04/2017,Criterium,Cat4/5,Men,Open,,6,499260,Brad,SUCHOSKI,0.1,Bsba Racing
06/04/2017,Criterium,Cat4/5,Men,Open,,7,0,Daniel,BECK,0.8,Rohan Cycling
06/04/2017,Criterium,Cat4/5,Men,Open,,8,336780,Kevin,BECKWITH,0.2,Summit Cycling Club
06/04/2017,Criterium,Cat4/5,Men,Open,,9,476740,Henry,BOSTIAN,0.1,Montclair Bikery Development Te
06/04/2017,Criterium,Cat4/5,Men,Open,,10,474322,Lamar,ZOOK,0,Qcw Cycling P.b. Breakawaybikes
06/04/2017,Criterium,Cat4/5,Men,Open,,11,410977,Oscar,DIAZ,0.1,Us Military Endurance Sports
06/04/2017,Criterium,Cat4/5,Men,Open,,12,0,Christoper,UTHGENANNT,0.2,Wooden Wheels Racing
06/04/2017,Criterium,Cat4/5,Men,Open,,13,502043,Jon,ELISON,0.2,
06/04/2017,Criterium,Cat4/5,Men,Open,,14,482053,Ryan,BECK,0.5,Rohan Cycling
06/04/2017,Criterium,Cat4/5,Men,Open,,15,513053,Jake,ALLISON,0.2,Zen Masters Racing
06/04/2017,Criterium,Cat4/5,Men,Open,,16,396855,Matthew,MANGAN,0.2,Cadence Racing
06/04/2017,Criterium,Cat4/5,Men,Open,,17,423100,Patrick,TAYLOR,0.1,King Kog
06/04/2017,Criterium,Cat4/5,Men,Open,,18,0,Jeffrey,MILLER,0,Wooden Wheels Racing
06/04/2017,Criterium,Cat4/5,Men,Open,,19,428689,Mike,COZZA,0.6,Rohan Cycling
06/04/2017,Criterium,Cat4/5,Men,Open,,20,390427,Justin,TREZZA,0.5,
06/04/2017,Criterium,Cat4/5,Men,Open,,21,102332,Daniel,SHELANSKEY,0,Caffeinated Cyclist Racing
