Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/01/2012,Criterium,5,Men,Open,,1,374994,Robert,Fegtly,,
07/01/2012,Criterium,5,Men,Open,,2,242638,Andy,Barton,,Arkansas Cycling & Fitness
07/01/2012,Criterium,5,Men,Open,,3,366812,Trevor,Thompson,,Arkansas Cycling & Fitness
07/01/2012,Criterium,5,Men,Open,,4,338178,Caleb,Pierce,,Arkansas Cycling & Fitness
07/01/2012,Criterium,5,Men,Open,,5,378502,William,Cunningham,,
07/01/2012,Criterium,5,Men,Open,,6,18689,Christopher,Keeling,,Central Arkansas Velo/CARVE
07/01/2012,Criterium,5,Men,Open,,7,366314,William,Watts,,Team Carve
07/01/2012,Criterium,5,Men,Open,,8,368550,Tomas,Bohm,,
07/01/2012,Criterium,5,Men,Open,,9,0,Nathannel,Billings,,
07/01/2012,Criterium,5,Men,Open,,10,377914,John,Neihouse,,Team Athlete Forward
07/01/2012,Criterium,5,Men,Open,,11,366255,Mark,Cumberbatch,,Arkansas Cycling & Fitness
07/01/2012,Criterium,5,Men,Open,,12,0,Gary,Mailhiot,,
07/01/2012,Criterium,5,Men,Open,,13,354240,Kristopher,Kruger,,
07/01/2012,Criterium,5,Men,Open,,14,354052,Ryan,Faust,,Boston Mountain Cyclists
07/01/2012,Criterium,5,Men,Open,,15,0,David,Sheperd,,
07/01/2012,Criterium,5,Men,Open,,16,356879,Michael,Mooney,,
07/01/2012,Criterium,5,Men,Open,,17,368218,Chuck,Richesin,,Team Carve
07/01/2012,Criterium,5,Men,Open,,DNF,0,Zach,Nobel,,
07/01/2012,Criterium,5,Men,Open,,DNF,0,Jesse,Dare,,
07/01/2012,Criterium,5,Men,Open,,DNF,380683,Brad,Gridley,,
07/01/2012,Criterium,5,Men,Open,,DNF,0,Logan,Hall,,
07/01/2012,Criterium,5,Men,Open,,DNF,0,Lee,Bastion,,
07/01/2012,Criterium,4,Men,Open,,1,340924,Nolan,Reed,,
07/01/2012,Criterium,4,Men,Open,,2,230012,Terry,Coddington,,
07/01/2012,Criterium,4,Men,Open,,3,113241,Bart,Boma,,
07/01/2012,Criterium,4,Men,Open,,4,292059,Nathan,Bowers,,Dickson Street Cycling Club
07/01/2012,Criterium,4,Men,Open,,5,321414,Alex,Bumpers,,Arkansas Cycling & Fitness
07/01/2012,Criterium,4,Men,Open,,6,368511,Zach,Smith,,Dallas Racing
07/01/2012,Criterium,4,Men,Open,,7,305608,Derek,King,,Spokes
07/01/2012,Criterium,4,Men,Open,,8,314228,Keegan,Knapp,,Central Arkansas Velo/CARVE
07/01/2012,Criterium,4,Men,Open,,9,295226,Clayton,Wilkins,,LeBorne Development
07/01/2012,Criterium,4,Men,Open,,10,353046,Ben,Craig,,Boston Mountain Cyclists
07/01/2012,Criterium,4,Men,Open,,11,181446,Joel,Raymond,,Boston Mountain Cyclists
07/01/2012,Criterium,4,Men,Open,,12,218197,James,Gillum,,Team Carve
07/01/2012,Criterium,4,Men,Open,,13,234061,John,Gillum,,Central Arkansas Velo/CARVE
07/01/2012,Criterium,4,Men,Open,,14,227070,John,Elmore,,Central Arkansas Velo/CARVE
07/01/2012,Criterium,4,Men,Open,,15,291368,Eric,Dulaney,,Team Athlete Forward
07/01/2012,Criterium,4,Men,Open,,16,157337,Don,Fletcher,,Central Arkansas Velo/CARVE
07/01/2012,Criterium,4,Men,Open,,17,215255,John,Moore,,Team Athlete Forward
07/01/2012,Criterium,4,Men,Open,,18,91759,Andrew,Baldes,,Mercy Cycling Team
07/01/2012,Criterium,4,Men,Open,,19,289509,Charlie,Roberts,,Arkansas Cycling & Fitness
07/01/2012,Criterium,4,Men,Open,,20,308427,Jason,Evans,,Team Carve
07/01/2012,Criterium,4,Men,Open,,DNF,341748,Jason,Diggle,,
07/01/2012,Criterium,4,Men,Open,,DNF,214061,Christopher,DeGarmo,,Team Carve
07/01/2012,Criterium,4,Men,Open,,DNF,378469,Norman,Bradsher,,
07/01/2012,Criterium,4,Men,Open,,DNF,294031,Jason,Evans,,Boston Mountain Cyclists
07/01/2012,Criterium,3,Men,Open,,1,76227,Eugene,Kersh,,Dickson Street Cycling Club
07/01/2012,Criterium,3,Men,Open,,2,281104,Mike,Mattox,,Central Arkansas Velo/CARVE
07/01/2012,Criterium,3,Men,Open,,3,345978,Evan,East,,Team Carve
07/01/2012,Criterium,3,Men,Open,,4,279787,Chuck,Emmons,,Team Carve
07/01/2012,Criterium,3,Men,Open,,5,313300,Patrick,Emery,,Team Carve
