Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
12/06/2015,Cyclo-cross,UCI,Men,Elite,,1,168160,Tristan,UHL,1:04:18,GIANT South
12/06/2015,Cyclo-cross,UCI,Men,Elite,,2,254024,Yannick,ECKMANN,1:04:21,Maxxis-Shimano
12/06/2015,Cyclo-cross,UCI,Men,Elite,,3,405612,Craig,RICHEY,1:04:27,Red Truck - Garneau p/b Easton
12/06/2015,Cyclo-cross,UCI,Men,Elite,,4,202561,Andrew,JUILIANO,1:05:13,Vohler/HRS/Rock Lobster
12/06/2015,Cyclo-cross,UCI,Men,Elite,,5,66580,Jacob,LASLEY,1:05:33,SPCX p/b RK Black
12/06/2015,Cyclo-cross,UCI,Men,Elite,,6,147208,Kevin,BRADFORD-PARISH,1:05:47,SET/coaching Giro SkratchLabs
12/06/2015,Cyclo-cross,UCI,Men,Elite,,7,200977,John,PURVIS,1:05:49,Dickson Street Cycling Club
12/06/2015,Cyclo-cross,UCI,Men,Elite,,8,397706,Joachim,PARBO,1:05:59,Challenge Tires
12/06/2015,Cyclo-cross,UCI,Men,Elite,,9,384093,Kacey,CAMPBELL,1:06:36,Team Jorts
12/06/2015,Cyclo-cross,UCI,Men,Elite,,10,269465,Chris,DRUMMOND,1:06:42,SPCX p/b RK Black
12/06/2015,Cyclo-cross,UCI,Men,Elite,,11,177637,Andrew,REARDON,1:06:48,Sonic Cycling
12/06/2015,Cyclo-cross,UCI,Men,Elite,,12,220150,Jared,NIETERS,1:07:12,Van Dessel Factory Team
12/06/2015,Cyclo-cross,UCI,Men,Elite,,13,360809,Tyler,CLOUTIER,1:07:14,Matrix/RBM
12/06/2015,Cyclo-cross,UCI,Men,Elite,,14,202433,Nicholas,LEMKE,1:07:21,Kona/HiFi/Anchor and Frame
12/06/2015,Cyclo-cross,UCI,Men,Elite,,15,249909,Gabriel,VARELA,1:08:58,Team Air Assurance
12/06/2015,Cyclo-cross,UCI,Men,Elite,,16,291129,Rob,SANDUSKY,1:09:02,Matrix/RBM
12/06/2015,Cyclo-cross,UCI,Men,Elite,,17,333154,Skyler,MACKEY,1:09:18,KCCX Elite Cyclocross Team
12/06/2015,Cyclo-cross,UCI,Men,Elite,,18,356604,Jeffrey,STERN,1:09:25,Vohler/HRS/Rock Lobster
12/06/2015,Cyclo-cross,UCI,Men,Elite,,19,293605,Brent,GORMAN,1:09:34,Team Rhino Rush
12/06/2015,Cyclo-cross,UCI,Men,Elite,,20,358709,Dylan,POSTIER,1:10:11,EVOKE Racing
12/06/2015,Cyclo-cross,UCI,Men,Elite,,21,178970,Mat,STEPHENS,1:10:33,Speedy Ace Training
12/06/2015,Cyclo-cross,UCI,Men,Elite,,22,315400,Hunter,RESEK,1:11:06,C3 Twenty 20 Cycling
12/06/2015,Cyclo-cross,UCI,Men,Elite,,23,303845,Taylor,SQUILLACI,1:12:48,HiFi Sound Cycling Components
12/06/2015,Cyclo-cross,UCI,Men,Elite,,24,121438,Olivier,VRAMBOUT,@2 laps,Waffle Power Cycling Club
12/06/2015,Cyclo-cross,UCI,Men,Elite,,DNF,250645,Jeremy,DURRIN,,Neon Velo Cycling Team
12/06/2015,Cyclo-cross,UCI,Men,Elite,,DNF,377510,Josh,BAUER,,Twin SIX
12/06/2015,Cyclo-cross,UCI,Men,Elite,,DNF,250444,David,SHEEK,,SDG - Muscle Monster
12/06/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-14,1,448616,Ryan,DRUMMOND,,Bike Lab
12/06/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-14,2,414448,Michael,WATKINS,,
12/06/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-14,3,388289,Tayton,PARKER,,Air Assurance Devo
12/06/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-14,4,455499,Nehemiah,STEWARD,,OKC Velo Bike Lab Team
12/06/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-14,5,455792,Drew,MOORE,,Team Warmup
12/06/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-14,6,0,Owen,DAKIN,,Oklahoma Flyers
12/06/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-14,7,0,Easton,RAMPEY,,
12/06/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-14,8,418572,Luke,REILLY,,Team Young Life Tulsa
12/06/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-14,9,0,Liam,DAKIN,,Oklahoma Flyers
12/06/2015,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,10-14,10,0,Jordan,GULLEN,,Team Air Assurance
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,1,397386,Alex,JONES,,Air Assurance
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,2,328226,Blake,SIMPSON,,Transitions LifeCare p/b InSyn
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,3,336658,Chris,RODGERS,,Off Camber Cycling
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,4,408192,Chris,ROLLMANN,,Team Air Assurance/ Tulsa Conn
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,5,157986,Gant,NEWSOM,,Tulsa Bone and Joint
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,6,17410,Ryan,IRISH,,Walt's Bike Shop / Logboat Bre
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,7,454565,Terry,RICE,,Walt's / Logboat
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,8,309851,Jonah,PANTHER,,Team Tom's Bicycles
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,9,481745,Andrew,WEBB,,
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,10,492982,Max,MINNICK,,teamair assurance
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,11,22396,Mike,MANNING,,unattached
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,12,400519,Sean,MORRIS,,Team Air Assurance/TulsaConnec
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,13,438974,Rick,REESE,,Air Assurance pb Tulsa Connect
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,14,404619,Thomas,MORITZ,,Tom's Bicycles
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,15,300249,Mike,GUILLEN,,Air Assurance/Tulsa Connect
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,16,222947,Mike,MULLANE,,
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,17,493117,Jason,Williams,,
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,18,291400,Mike,PATRICK,,Tom's Bicycles
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,19,387301,Adam,FRELIN,,Colonels/Fred's Texas
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,20,412507,Michael,LEVITSKY,,
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,21,394199,Dustin,MORRIS,,Air Assurance/ Tulsa Connect
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,22,162265,Jason,WHITELEY,,Young Life
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,23,488016,Robert,Stuart III,,
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,24,484000,Joshua,GRAHAM,,Air Assurance
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,25,332356,Justin,DAVIS,,Tom's Bicycles
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,26,425621,Coleton,Lambert,,Team Air Assurance/Tulsa Conec
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,27,306791,Yassir,JANAH,,Team Air Assurance
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,28,419213,Jose,PEREIRA,,Tulsa Wheelmen
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,29,121538,Mori,CANCIO,,Tulsa United cycling club
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,30,424142,Garrett,BROWN,,
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,31,490805,Nathan,Riley,,Cosmos
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,32,395423,Scott,STINSON,,Team Air Assurance/Tulsa Conne
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,33,346986,Daniel,AMMANN,,Team air assurance p/b Tulsa c
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,34,348348,Frank,BOYER,,Rosso Fango/Isocentric
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,35,358518,Austin,TAYLOR,,360 Sports
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,36,396066,Anthony,MILLER,,Bixby Bicycles
12/06/2015,Cyclo-cross,Cat 4/5,Men,,,37,239870,Bill,HYMAN,,Team Soundpony
