Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/12/2009,1000 Meter Time Trial,Masters,Men,,35-39,1,0,Paul,Broaderip,01:22.6,Strada Racing Club
07/12/2009,1000 Meter Time Trial,Masters,Men,,35-39,2,295487,Chris,Colson,01:24.3,Strada Racing Club
07/12/2009,1000 Meter Time Trial,Masters,Men,,40-44,1,205797,Troy,Pearson,01:16.9,Saguaro Velo
07/12/2009,1000 Meter Time Trial,Masters,Men,,40-44,2,177742,Kevin,Liebermann,01:18.2,White Mountain Road Club
07/12/2009,1000 Meter Time Trial,Masters,Men,,45-49,1,254621, J (Kipp),Metzger,01:12.4,Team RPM
07/12/2009,1000 Meter Time Trial,Masters,Men,,45-49,2,54944,Gregory,Pshsnychniak,01:13.1,Guiness Cycling Team
07/12/2009,1000 Meter Time Trial,Masters,Men,,45-49,3,123777,Brent,Kay,01:15.8,OUCH
07/12/2009,1000 Meter Time Trial,Masters,Men,,45-49,4,191857,Jesus,Lamb,01:16.3,GST Racing
07/12/2009,1000 Meter Time Trial,Masters,Men,,45-49,5,197043,Scott,Merry,01:17.3,Summit Velo
07/12/2009,1000 Meter Time Trial,Masters,Men,,45-49,6,203286,Scott,Baker,01:18.0,E C CYCLERY
07/12/2009,1000 Meter Time Trial,Masters,Men,,45-49,7,206577,Doug,Stewart,01:23.3,Presteza
07/12/2009,1000 Meter Time Trial,Masters,Men,,45-49,8,0,Tracy,Phillips,01:26.5,Strada Racing Club
07/12/2009,1000 Meter Time Trial,Masters,Men,,45-49,9,137486,Mark,Morgan,01:41.6,Strada
07/12/2009,1000 Meter Time Trial,Junior,Men,,17-18,1,281447,Andrew,Albert,01:18.0,Strada Racing Club
07/12/2009,1000 Meter Time Trial,Cat 5,Men,,1-99,1,274800,richard,giordano,01:16.9,Strada Racing Club
07/12/2009,1000 Meter Time Trial,Cat 5,Men,,1-99,2,251657,Jeff,Biever,01:17.7,Strada Racing Club
07/12/2009,1000 Meter Time Trial,Cat 5,Men,,1-99,3,281447,Andrew,Albert,01:18.0,Strada Racing Club
07/12/2009,1000 Meter Time Trial,Cat 5,Men,,1-99,4,18694,Everardo,Keeme,01:20.6,White Mountain Road Club
07/12/2009,1000 Meter Time Trial,Cat 5,Men,,1-99,5,235441,Greg,Hemmerlin,01:21.5,Strada Racing Club
07/12/2009,1000 Meter Time Trial,Cat 5,Men,,1-99,6,206577,Doug,Stewart,01:24.7,Presteza
07/12/2009,1000 Meter Time Trial,Cat 5,Men,,1-99,7,0,Chris,Spencer,01:26.3,Strada Racing Club
07/12/2009,1000 Meter Time Trial,Cat 4,Men,,1-99,1,257201,Keith,Brodhagen,01:16.6,Procon Cycling
07/12/2009,1000 Meter Time Trial,Cat 3,Men,,1-99,1,191857,Jesus,Lamb,01:16.7,GST Racing
07/12/2009,1000 Meter Time Trial,Cat 3,Men,,1-99,2,132223,Wade,Clark,01:18.0,Team RPM
07/12/2009,200 Meter Time Trial,Masters,Men,,35-39,1,295487,Chris,Colson,:13.7,Strada Racing Club
07/12/2009,200 Meter Time Trial,Masters,Men,,40-44,1,274800,richard,giordano,:12.8,Strada Racing Club
07/12/2009,200 Meter Time Trial,Masters,Men,,40-44,2,205797,Troy,Pearson,:13.3,Saguaro Velo
07/12/2009,200 Meter Time Trial,Masters,Men,,45-49,1,254621, J (Kipp),Metzger,:12.6,Team RPM
07/12/2009,200 Meter Time Trial,Masters,Men,,45-49,2,197043,Scott,Merry,:12.6,Summit Velo
07/12/2009,200 Meter Time Trial,Masters,Men,,45-49,3,191857,Jesus,Lamb,:12.9,GST Racing
07/12/2009,200 Meter Time Trial,Masters,Men,,45-49,4,251657,Jeff,Biever,:13.5,Strada Racing Club
07/12/2009,200 Meter Time Trial,Masters,Men,,45-49,5,0,Tracy,Phillips,:14.5,Strada Racing Club
07/12/2009,200 Meter Time Trial,Masters,Men,,45-49,6,206577,Doug,Stewart,:14.7,Presteza
07/12/2009,200 Meter Time Trial,Masters,Men,,45-49,7,137486,Mark,Morgan,:14.7,Strada Racing Club
07/12/2009,200 Meter Time Trial,Masters,Men,,50-54,1,48867,Andrew,Hosterman,:14.7,Southwest Hand Cycling Team
07/12/2009,200 Meter Time Trial,Masters,Men,,55-59,1,230830,Dale,Crockatt,:13.7,Tachycardia Racing
07/12/2009,200 Meter Time Trial,Masters,Men,,55-59,2,0,Michael,Yanish,:14.3,Strada Racing Club
07/12/2009,200 Meter Time Trial,Masters,Men,,60-64,1,51526,Randall,Fried,:13.4,Eddie B
07/12/2009,200 Meter Time Trial,Masters,Men,,60-64,2,281702,Terry,Dutton,:13.8,Race Against Diabetes
07/12/2009,200 Meter Time Trial,Masters,Men,,60-64,3,23968,Donald,Melhado,:14.9,Saguaro Velo
07/12/2009,200 Meter Time Trial,Masters,Men,,60-64,4,58524,Paul,Klusman,:15.0,Saguaro Velo
07/12/2009,200 Meter Time Trial,Masters,Men,,65-69,1,259732,John,McQuaide,:13.9,Eddie B
07/12/2009,200 Meter Time Trial,Masters,Men,,65-69,2,170417,William,Barnes,:16.5,Saguaro Velo
07/12/2009,200 Meter Time Trial,Junior,Men,,10-,1,0,Michael,Hemmerlin,:17.0,Strada Racing Club
07/12/2009,200 Meter Time Trial,Junior,Men,,10-,2,0,Zack,McQuaide,:18.7,Eddie B
07/12/2009,200 Meter Time Trial,Junior,Men,,13-14,1,224113,Bradley,Merry,:18.2,Saguaro Velo
07/12/2009,200 Meter Time Trial,Junior,Men,,15-16,1,287472,Nick,Thorpe,:13.1,Strada Racing Club
07/12/2009,200 Meter Time Trial,Junior,Men,,15-16,2,281996,Sean,Biever,:14.5,Strada Racing Club
07/12/2009,200 Meter Time Trial,Junior,Men,,15-16,3,287822,Michael,LaNue,:14.6,Strada Racing Club
07/12/2009,200 Meter Time Trial,Junior,Men,,17-18,1,281447,Andrew,Albert,:12.7,Strada Racing Club
07/12/2009,200 Meter Time Trial,Cat 5,Men,,1-99,1,281447,Andrew,Albert,:12.5,Strada Racing Club
07/12/2009,200 Meter Time Trial,Cat 5,Men,,1-99,2,235441,Greg,Hemmerlin,:12.7,Strada Racing Club
07/12/2009,200 Meter Time Trial,Cat 5,Men,,1-99,3,274800,richard,giordano,:12.9,Strada Racing Club
07/12/2009,200 Meter Time Trial,Cat 5,Men,,1-99,4,287472,Nick,Thorpe,:13.0,Strada Racing Club
07/12/2009,200 Meter Time Trial,Cat 5,Men,,1-99,5,18694,Everardo,Keeme,:13.4,White Mountain Road Club
07/12/2009,200 Meter Time Trial,Cat 5,Men,,1-99,6,0,Chris,Spencer,:13.5,Strada Racing Club
