Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/01/2010,Criterium,Pro/Cat 1/2,Men,,1-99,1,220414,Ryan,Parnes,,Yahoo Cycling Team
05/01/2010,Criterium,Pro/Cat 1/2,Men,,1-99,2,249743,Chris,Stastny,,California Giant Berry Farms/Specialized
05/01/2010,Criterium,Pro/Cat 1/2,Men,,1-99,3,195783,Joe,Iannarelli,,TEAM CLIF BAR Cycling
05/01/2010,Criterium,Pro/Cat 1/2,Men,,1-99,4,52843,Dirk,Copeland,,Yahoo Cycling Team
05/01/2010,Criterium,Pro/Cat 1/2,Men,,1-99,5,295988,Dana,Williams,,Fusion Sport USA
05/01/2010,Criterium,Pro/Cat 1/2,Men,,1-99,6,236118,Frank,Spiteri,,Peninsula Velo/Pomodoro
05/01/2010,Criterium,Pro/Cat 1/2,Men,,1-99,7,4838,Patrick,Briggs,,Yahoo Cycling Team
05/01/2010,Criterium,Pro/Cat 1/2,Men,,1-99,8,280966,Fabrice,DUBOST,,Webcor/Alto Velo
05/01/2010,Criterium,Pro/Cat 1/2,Men,,1-99,9,171882,Andres,Gil,,Williams Cycling
05/01/2010,Criterium,Pro/Cat 1/2,Men,,1-99,10,181725,Daniel,Holloway,,UCI CT:  Bissell Pro Cycling Team
05/01/2010,Criterium,Pro/Cat 1/2,Men,,1-99,11,187194,Randy,Bramblett,,McGuire Cycling Team
05/01/2010,Criterium,Pro/Cat 1/2,Men,,1-99,12,207753,Hendrik,Pohl,,Fusion Sport USA
05/01/2010,Criterium,Pro/Cat 1/2,Men,,1-99,13,218511,Peter,Graf,,American Lung Association Cycling
05/01/2010,Criterium,Pro/Cat 1/2,Men,,1-99,14,221376,James,LaBerge,,Team Specialized Racing Juniors
05/01/2010,Criterium,Pro/Cat 1/2,Men,,1-99,15,198206,Timothy,Farnham,,UCI CT:  Adageo Energy Pro Cycling
05/01/2010,Criterium,Pro/Cat 1/2,Men,,1-99,16,239048,Robert,Scheffler,,Wells Fargo Racing Team
05/01/2010,Criterium,Pro/Cat 1/2,Men,,1-99,17,243003,Menso,de Jong,,Metromint Cycling
