Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
03/14/2010,Road Race,B,Men,Open,1-99,1,298956,Justin,Farrar,,ABRT
03/14/2010,Road Race,B,Men,Open,1-99,2,0,Chris,Lander,,Team Alliance
03/14/2010,Road Race,B,Men,Open,1-99,3,306292,Harper,Watters,,QCW
03/14/2010,Road Race,B,Men,Open,1-99,4,0,Justin,Layton,,TBB/Deep Blue
03/14/2010,Road Race,B,Men,Open,1-99,5,273243,Michael,McLaughlin,,QCW
03/14/2010,Road Race,B,Men,Open,1-99,6,299092,Kenneth,Barfell,,TBB/Deep Blue
03/14/2010,Road Race,B,Men,Open,1-99,7,286233,Gregory,Pape,,FSVS
03/14/2010,Road Race,B,Men,Open,1-99,8,309283,Robert,McCleary,,unattached
03/14/2010,Road Race,B,Men,Open,1-99,9,306459,Curtis,Miller,,TBB/Deep Blue
03/14/2010,Road Race,B,Men,Open,1-99,10,307010,Paul,Kilroy,,Bike Line
03/14/2010,Road Race,B,Men,Open,1-99,11,301244,Andrew,Moore,,QCW
03/14/2010,Road Race,B,Men,Open,1-99,12,307998,Pete,Esposito,,QCW
03/14/2010,Road Race,B,Men,Open,1-99,13,249370,Jeffrey,Hartman,,unattached
03/14/2010,Road Race,B,Men,Open,1-99,14,256457,William,Roach,,QCW
03/14/2010,Road Race,B,Men,Open,1-99,15,275991,Bradley,Gay,,QCW
03/14/2010,Road Race,A,Men,Open,1-99,1,85486,Paul,Tyrrell,,Shore Velocity
03/14/2010,Road Race,A,Men,Open,1-99,2,282063,Robert,Brown,,Morgan Stanley
03/14/2010,Road Race,A,Men,Open,1-99,3,81136,Marc,Vettori,,C3
03/14/2010,Road Race,A,Men,Open,1-99,4,197509,Chris,McCunney,,FSVS
03/14/2010,Road Race,A,Men,Open,1-99,5,280830,Michael,Cohen,,
03/14/2010,Road Race,A,Men,Open,1-99,6,279918,Justin,Cupples,,QCW
03/14/2010,Road Race,A,Men,Open,1-99,7,257973,Mark,Kline,,Chester Co Velo
03/14/2010,Road Race,A,Men,Open,1-99,8,213976,Paul,Hoyle,,Morgan Stanley
03/14/2010,Road Race,A,Men,Open,1-99,9,284034,David,Ebling,,Altra Motion
03/14/2010,Road Race,A,Men,Open,1-99,10,33112,Dennis,Smith,,unattached
03/14/2010,Road Race,A,Men,Open,1-99,11,122030,Weston,Schempf,,C3
03/14/2010,Road Race,A,Men,Open,1-99,12,0,Andrew,Moore,,QCW
03/14/2010,Road Race,A,Men,Open,1-99,13,307998,Pete,Esposito,,QCW
03/14/2010,Road Race,A,Men,Open,1-99,14,306292,Harper,Watters,,unattached
03/14/2010,Road Race,A,Men,Open,1-99,15,275991,Bradley,Gay,,unattached
03/14/2010,Road Race,A,Men,Open,1-99,16,0,Frank,McGurk,,TBB/Deep Blue
03/14/2010,Road Race,A,Men,Open,1-99,17,229186,Dave,Baumgardner,,unattached
03/14/2010,Road Race,A,Men,Open,1-99,DNF,102406,Erik,Mitchell,,Eastern Mobile
03/14/2010,Road Race,A,Men,Open,1-99,DNF,168201,Ethan,Townsend,,C3
03/14/2010,Road Race,A,Men,Open,1-99,DNF,122022,Robert,Jaggard,,Pro Pedals
03/14/2010,Road Race,A,Men,Open,1-99,DNF,273243,Michael,McLaughlin,,QCW
02/28/2010,Road Race,Cat 1/2/3/4/5,Men,A,1-99,1,275283,Arthur,Wicks,,U of D
02/28/2010,Road Race,Cat 1/2/3/4/5,Men,A,1-99,2,290974,Philip,Gasparovic,,U of D
02/28/2010,Road Race,Cat 1/2/3/4/5,Men,A,1-99,3,0,Clint,Dagar,,U of D
02/28/2010,Road Race,Cat 1/2/3/4/5,Men,A,1-99,4,282063,Robert,Brown,,Morgan Stanley
