Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/25/2013,CRITERIUM,Pro 1-2,Men,,,1,381170,Logan,HUTCHINGS,1:13:11,ELBOWZ RACING p/b BONESHAKER PR
08/25/2013,CRITERIUM,Pro 1-2,Men,,,2,366920,Heath,BLACKGROVE,1:13:25,ELBOWZ RACING p/b BONESHAKER PR
08/25/2013,CRITERIUM,Pro 1-2,Men,,,3,390002,Augusto,SANCHEZ,1:13:25,Park Place Dealerships/Sun And
08/25/2013,CRITERIUM,Pro 1-2,Men,,,4,89282,David,WENGER,1:13:25,Bicycle Sport Shop pb Integrity
08/25/2013,CRITERIUM,Pro 1-2,Men,,,5,272180,Jacob,WHITE,1:13:25,Tulsa Tough p/b ICEdot
08/25/2013,CRITERIUM,Pro 1-2,Men,,,6,178970,Mat,STEPHENS,1:13:26,ELBOWZ RACING p/b BONESHAKER PR
08/25/2013,CRITERIUM,Pro 1-2,Men,,,7,69378,Bretttt,CROSBY,1:13:37,ELBOWZ RACING p/b BONESHAKER PR
08/25/2013,CRITERIUM,Pro 1-2,Men,,,8,6135,Chris,CARLSON,1:13:37,Matrix/RBM
08/25/2013,CRITERIUM,Pro 1-2,Men,,,9,249581,Shane,HAGA,1:13:37,Bicycle Sport Shop pb Integrity
08/25/2013,CRITERIUM,Pro 1-2,Men,,,10,177122,Carlos,VARGAS,1:13:38,Think Finance p/b Trek Bicycle
08/25/2013,CRITERIUM,Pro 1-2,Men,,,11,34666,Jonny,SUNDT,1:13:38,Giant South
08/25/2013,CRITERIUM,Pro 1-2,Men,,,12,323876,Michael,SHEEHAN,1:13:38,ELBOWZ RACING p/b BONESHAKER PR
08/25/2013,CRITERIUM,Pro 1-2,Men,,,13,331782,Tony,BACA,1:13:38,DNA Racing
08/25/2013,CRITERIUM,Pro 1-2,Men,,,14,253558,Cory,SCOTT,1:13:38,Hotter N Hell Hundred/ MSU
08/25/2013,CRITERIUM,Pro 1-2,Men,,,15,102467,Adam,MILLS,1:13:39,Think Finance p/b Trek Bicycle
