Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/25/2014,Criterium,Cat 1/2/3/4/5,Men,Juniors,,1,350412,shawn,watkins,,AYC Junior Development Race Team
06/25/2014,Criterium,Cat 1/2/3/4/5,Men,Juniors,,2,390700,Charles,Westbrook,,AYC Club Team
06/25/2014,Criterium,Cat 1/2/3/4/5,Men,Juniors,,3,369009,Grayson,Wickel,,AYC Junior Development Race Team
06/25/2014,Criterium,Cat 1/2/3/4/5,Men,Juniors,,4,393128,Ben,McKenzie,,AYC Junior Development Race Team
06/25/2014,Criterium,Cat 4/5,Men,,,1,430100,bryenton,alexander,,
06/25/2014,Criterium,Cat 4/5,Men,,,2,408441,James,Daubs,,
06/25/2014,Criterium,Cat 4/5,Men,,,3,368500,Jared,Moore,,Lake Effect Cycling Team
06/25/2014,Criterium,Cat 4/5,Men,,,4,384973,Baker,Watts,,RTO National
06/25/2014,Criterium,Cat 4/5,Men,,,5,0,Scott,Rusinko,,
06/25/2014,Criterium,Cat 4/5,Men,,,6,419926,Caleb,Smith,,Asheville Youth Cycling Club Team
06/25/2014,Criterium,Cat 3/4,Men,,,1,38592,Thomas,Wilson,,Velosports Racing Asheville
06/25/2014,Criterium,Cat 3/4,Men,,,2,305753,John,Luckett,,Velosports Racing
06/25/2014,Criterium,Cat 3/4,Men,,,3,318070,Price,Howard,,RTO National
06/25/2014,Criterium,Cat 3/4,Men,,,4,240433,Jimm,McElroy,,Velosports Racing
06/25/2014,Criterium,Cat 3/4,Men,,,5,263899,Andrew,Kimble,,Velosports Racing Asheville
06/25/2014,Criterium,Cat 3/4,Men,,,6,292077,Mathew,York,,Asheville Youth Cycling Club Team
06/25/2014,Criterium,Cat 3/4,Men,,,7,419926,Caleb,Smith,,Asheville Youth Cycling Club Team
06/25/2014,Criterium,Cat 3/4,Men,,,8,384973,Baker,Watts,,
06/25/2014,Criterium,Cat 3/4,Men,,,9,216845,Gary,Jackson,,Velosports Racing
06/25/2014,Criterium,Cat 3/4,Men,,,10,240804,Jeff,stewart,,Asheville Bicycle Racing Club
06/25/2014,Criterium,Cat 3/4,Men,,,11,393645,James,Johnston,,Crosstown Velo
06/25/2014,Criterium,Cat 1/2/3/4,Men,Masters,35+,1,208902,Chris,Emory,,Crosstown Velo
06/25/2014,Criterium,Cat 1/2/3/4,Men,Masters,35+,2,103689,Boyd,Johnson,,Globalbike Racing
06/25/2014,Criterium,Cat 1/2/3/4,Men,Masters,35+,3,223527,Jason,Sprouse,,Chainheart Cycling Studio
06/25/2014,Criterium,Cat 1/2/3/4,Men,Masters,35+,4,88126,S Austin,Walker IV,,Industry Nine Cycling Team p/b ABRC
06/25/2014,Criterium,Cat 1/2/3/4,Men,Masters,35+,5,163511,Jay,Westbrook,,Chainheart Cycling Studio
06/25/2014,Criterium,Cat 1/2/3/4,Men,Masters,35+,6,309874,Kenneth,Poole,,Velosports Racing
06/25/2014,Criterium,Cat 1/2/3/4,Men,Masters,35+,7,66736,John,James,,The Trappe Door Cycling Team
06/25/2014,Criterium,Cat 1/2/3/4,Men,Masters,35+,8,155267,Bradley,Price,,Chainheart Cycling Studio
06/25/2014,Criterium,Cat 1/2/3/4,Men,Masters,35+,9,48363,Joseph,Coddington,,
06/25/2014,Criterium,Cat 1/2/3/4,Men,Masters,35+,10,53594,Timothy,Tobbe,,Crosstown Velo
06/25/2014,Criterium,Cat 1/2/3/4,Men,Masters,35+,11,292077,Mathew,York,,Asheville Youth Cycling Club Team
06/25/2014,Criterium,Cat 1/2/3/4,Men,Masters,45+,1,192567,Blair,Hobgood,,Triangle Velo
