Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/28/2017,Individual Time Trial,Cat 1/2/3/4/5,Men,Junior,9-14,1,526199,Tyler,Jansen,25:36.39,GP Velotek
05/28/2017,Individual Time Trial,Cat 1/2,Men,,,1,78680,Andrew,Chocha,13:07.59,Olathe Subaru Trek Racing
05/28/2017,Individual Time Trial,Cat 1/2,Men,,,2,310330,Michael,Allison,13:13.65,Olathe Subaru Trek Racing
05/28/2017,Individual Time Trial,Cat 1/2,Men,,,3,360479,Jason,Rew,14:17.14,Jacomo Racing p/b Minsky's Pizza
05/28/2017,Individual Time Trial,Cat 5,Men,,,1,489078,Ronald,Fields,14:55.22,Blue River Bicycle Club
05/28/2017,Individual Time Trial,Cat 5,Men,,,2,87639,Edd,Pineda,14:55.31,Raging Bull Racing
05/28/2017,Individual Time Trial,Cat 5,Men,,,3,531015,Brown,Jesse,14:56.85,
05/28/2017,Individual Time Trial,Cat 5,Men,,,4,514710,Andrew,Dettmer,15:39.29,Springfield Brewing Company
05/28/2017,Individual Time Trial,Cat 5,Men,,,5,276458,Christopher,Ramirez,15:56.60,St Louis Cycling Club
05/28/2017,Individual Time Trial,Cat 5,Men,,,6,516902,Ryan,George,16:22.85,Blue River Bicycle Club
05/28/2017,Individual Time Trial,Cat 5,Men,,,7,316956,Mike,Harrison,16:30.97,GP Velotek
05/28/2017,Individual Time Trial,Cat 5,Men,,,8,315876,Tim,Greene,16:52.57,Grip N Rip
05/28/2017,Individual Time Trial,Cat 5,Men,,,9,533734,Alan,Tamosiunas,17:06.66,
05/28/2017,Individual Time Trial,Cat 5,Men,,,10,534324,Brian,Lutz,18:43.79,
05/28/2017,Individual Time Trial,Cat 4,Men,,,1,454587,Danny,Roos,14:42.41,GTG Racing
05/28/2017,Individual Time Trial,Cat 4,Men,,,2,369771,Greig,DeBow,14:58.55,Raging Bull Racing
05/28/2017,Individual Time Trial,Cat 4,Men,,,3,290142,Kevin,Tempel,15:17.16,GP Velotek
05/28/2017,Individual Time Trial,Cat 4,Men,,,4,375885,steve,smithers,15:25.38,Grip N Rip
05/28/2017,Individual Time Trial,Cat 4,Men,,,5,387182,John,Dungan,16:01.73,Grip N Rip
05/28/2017,Individual Time Trial,Cat 4,Men,,,6,432246,George,Kramer,16:20.19,Blue River Bicycle Club
05/28/2017,Individual Time Trial,Cat 4,Men,,,7,498555,Reece,Robinson,16:21.90,Grip N Rip
05/28/2017,Individual Time Trial,Cat 3,Men,,,1,284366,Patrick,Orrick,13:25.06,KCOI Boulevard
05/28/2017,Individual Time Trial,Cat 3,Men,,,2,318504,Kyle,Guinn,14:35.81,KCBC Racing
05/28/2017,Individual Time Trial,Cat 3,Men,,,3,356617,Tim,Jansen,14:58.39,GP Velotek
05/28/2017,Individual Time Trial,Cat 3,Men,,,4,245535,Craig,Henwood,15:03.86,3 Feet Cycling p/b Foody's
05/28/2017,Individual Time Trial,Cat 3,Men,,,5,50699,Jay,Raupp,15:43.23,Big D Cycling
05/28/2017,Individual Time Trial,,Men,Masters,40-49,1,284366,Patrick,Orrick,13:32.87,KCOI Boulevard
05/28/2017,Individual Time Trial,,Men,Masters,40-49,2,360479,Jason,Rew,14:40.20,Jacomo Racing p/b Minsky's Pizza
05/28/2017,Individual Time Trial,,Men,Masters,40-49,3,198134,Steven,Wathke,14:40.46,360 Racing
05/28/2017,Individual Time Trial,,Men,Masters,40-49,4,55283,Jeff,Peters,14:47.01,3 Feet Cycling p/b Foody's
05/28/2017,Individual Time Trial,,Men,Masters,40-49,5,87639,Edd,Pineda,15:10.81,Raging Bull Racing
05/28/2017,Individual Time Trial,,Men,Masters,40-49,6,369771,Greig,DeBow,15:31.24,Raging Bull Racing
05/28/2017,Individual Time Trial,,Men,Masters,40-49,7,245535,Craig,Henwood,15:36.75,3 Feet Cycling p/b Foody's
05/28/2017,Individual Time Trial,,Men,Masters,40-49,8,489078,Ronald,Fields,15:49.85,Blue River Bicycle Club
05/28/2017,Individual Time Trial,,Men,Masters,40-49,9,276458,Christopher,Ramirez,16:27.23,St Louis Cycling Club
05/28/2017,Individual Time Trial,,Men,Masters,40-49,10,516902,Ryan,George,17:06.40,Blue River Bicycle Club
05/28/2017,Individual Time Trial,,Men,Masters,50-54,1,375885,steve,smithers,15:21.91,Grip N Rip
