Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/04/2011,Road Race,Masters 65+,Men,,1-99,1,257185,Clifford,Jackson,,Florida Masters Cycling
09/04/2011,Road Race,Masters 65+,Men,,1-99,9998,265633,Joseph,Becchetti,,GearLink Racing INC.
09/04/2011,Road Race,Masters 55+,Men,,1-99,1,71876,Thomas,Kerr,,Florida Velo
09/04/2011,Road Race,Masters 55+,Men,,1-99,2,48418,Kerry,Duggan,,Cycle Logic
09/04/2011,Road Race,Masters 55+,Men,,1-99,3,105245,Marcus,Watters,,David's World Cycling
09/04/2011,Road Race,Masters 55+,Men,,1-99,4,95964,Timothy,Stedem,,Best of the Bay Cyclist
09/04/2011,Road Race,Masters 55+,Men,,1-99,5,342576,Paul,Bordas,,Treasure Coast Cycling Association
09/04/2011,Road Race,Masters 55+,Men,,1-99,6,58824,George,Broughton,,VeloBrew Cycling Club
09/04/2011,Road Race,Masters 55+,Men,,1-99,7,186816,Stephen,Witham,,Jacksonville Racing Club
09/04/2011,Road Race,Masters 55+,Men,,1-99,8,332126,James,Davis,,Unattached
09/04/2011,Road Race,Masters 55+,Men,,1-99,9,196983,Pascal,Jugy,,Florida Velo
09/04/2011,Road Race,Masters 55+,Men,,1-99,10,105586,Paul,Olson,,Unattached
09/04/2011,Road Race,Masters 55+,Men,,1-99,9998,351454,Raymond,Matthews,,Naples Cyclery powered by T2
09/04/2011,Road Race,Masters 45+,Men,,1-99,1,196540,Pablo,Santa Cruz,,Florida Velo
09/04/2011,Road Race,Junior 17-18,Men,,1-99,1,272424,Ruben,Delcristo,,Blue Star- Rossetti Development Team
09/04/2011,Road Race,Junior 17-18,Men,,1-99,2,333424,Taylor,Huckery,,Unattached
09/04/2011,Road Race,Junior 15-16,Men,,1-99,1,359791,Alex,Couture,,Unattached
09/04/2011,Road Race,Junior 15-16,Men,,1-99,9998,306147,Michael,Neslon,,Orlando Road Club Inc
09/04/2011,Road Race,Junior 13-14,Men,,1-99,1,288702,Nicholas,Collins,,Orlando Road Club Inc
09/04/2011,Road Race,Junior 13-14,Men,,1-99,2,269208,James,Mertens,,Colavita Racing Inc.
09/04/2011,Road Race,Junior 13-14,Men,,1-99,3,321612,Austin,Wright,,Treasure Coast Cycling Association
09/04/2011,Road Race,Cat 5,Men,,1-99,1,0,Juan,Rivera,,Unattached
09/04/2011,Road Race,Cat 5,Men,,1-99,2,148262,Alexis,Fernandez,,Unattached
09/04/2011,Road Race,Cat 5,Men,,1-99,3,361328,Robert,Repp,,Unattached
09/04/2011,Road Race,Cat 5,Men,,1-99,4,345392,Simon,Weatherhead,,Naples Cyclery powered by T2
09/04/2011,Road Race,Cat 5,Men,,1-99,5,0,Jorge,Perez,,Unattached
09/04/2011,Road Race,Cat 5,Men,,1-99,6,0,Alllistair,Morrell,,Unattached
09/04/2011,Road Race,Cat 5,Men,,1-99,7,339238,Keith,Staple,,Unattached
09/04/2011,Road Race,Cat 5,Men,,1-99,8,349558,Craig,Comfort,,West Coast Cycling p/b STS Bikes/Crazy Mikes
09/04/2011,Road Race,Cat 5,Men,,1-99,9,0,Stephen,Aglio,,Unattached
09/04/2011,Road Race,Cat 5,Men,,1-99,10,340506,Robert,Comfort,,Unattached
09/04/2011,Road Race,Cat 5,Men,,1-99,11,0,Jason,Thomas,,Unattached
