Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
11/03/2012,Cyclo-cross,Cat 1/2,Men,Collegiate A,19-99,1,186238,Devin,Clark,50.08,The Cannonball-Hub Racing Team
11/03/2012,Cyclo-cross,Cat 1/2,Men,Collegiate A,19-99,2,266654,Jonathan,Freter,50.09,Don Walker Cycles Racing
11/03/2012,Cyclo-cross,Cat 1/2,Men,Collegiate A,19-99,3,227015,Daniel,Williams,50.1,Korte Hammer Down Racing
11/03/2012,Cyclo-cross,Cat 4,Men,Open,15-99,1,382968,Justin,Lowe,31.39,
11/03/2012,Cyclo-cross,Cat 4,Men,Open,15-99,2,339112,Timothy,Martell,33.28,
11/03/2012,Cyclo-cross,Cat 4,Men,Open,15-99,3,366682,Scott,Williamson,34.46,SIU Cycling Club
11/03/2012,Cyclo-cross,Cat 4,Men,Open,15-99,4,0,Aaron,Gross,35.06,
11/03/2012,Cyclo-cross,Cat 4,Men,Open,15-99,5,0,Tim,Shotts,35.59,
11/03/2012,Cyclo-cross,Cat 4,Men,Open,15-99,6,61080,Jason,Crivello,36.13,
11/03/2012,Cyclo-cross,Cat 4,Men,Open,15-99,7,357439,Shawn,Moore,36.3,Bike Surgeon/Continental Tire
11/03/2012,Cyclo-cross,Cat 4,Men,Open,15-99,8,304710,Patrick,Work,37.39,Bike Surgeon/Continental Tire
11/03/2012,Cyclo-cross,Cat 4,Men,Open,15-99,9,0,James,Williams,37.4,
11/03/2012,Cyclo-cross,Cat 4,Men,Open,15-99,10,361486,William,Robinson,42.26,
11/03/2012,Cyclo-cross,Cat 4,Men,Open,15-99,11,0,Darren,Vaughn,43.59,
11/03/2012,Cyclo-cross,Cat 4,Men,Open,15-99,12,0,Matt,Hughes,47.12,M
11/03/2012,Cyclo-cross,Cat 4,Men,Open,15-99,13,0,Kenneth,Smothers,48.25,
11/03/2012,Cyclo-cross,Cat 4,Men,Master,35+/45+,1,382968,Jutin,Lowe,26.31,
11/03/2012,Cyclo-cross,Cat 4,Men,Master,35+/45+,2,390844,Jeff,McFarland,31.56,
11/03/2012,Cyclo-cross,Cat 4,Men,Master,35+/45+,3,0,Justin,Patton,32.04,
11/03/2012,Cyclo-cross,Cat 4,Men,Master,35+/45+,4,361486,William,Robinson,32.25,
11/03/2012,Cyclo-cross,Cat 3,Men,Open,15-99,1,123904,Zach,Wilkins,51.46,Wood -N- Wave
11/03/2012,Cyclo-cross,Cat 3,Men,Master,35+/45+,1,13000,Tom,Gee,56.23,St Louis Cycling Club
11/03/2012,Cyclo-cross,,Men,Junior,10-14,1,388858,Isaac,Falwell,35.42,Gear Up Cycles
11/03/2012,Cyclo-cross,,Men,Junior,10-14,2,391106,Keaton,McFarland,38.13,
11/03/2012,Cyclo-cross,Cat 1/2,Women,Collegiate A,19-99,1,304266,Ashley,Rethemeyer,50.09,The Cannonball-Hub Racing Team
11/03/2012,Cyclo-cross,Cat 4,Women,Open,19-99,1,0,Leah,Smothers,40.24,
11/03/2012,Cyclo-cross,Cat 3,Women,Open,15-99,1,294661,Patricia,Work,35.02,Korte Hammer Down Racing
