Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,1,54591,Michael,Sayers,,BMC Pro Cycling Team
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,2,0,Jaior,PEREZ,,colombian national team
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,3,83014,Alexander,Candelario,,Jelly Belly
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,4,0,JUAN PABLO,FORERO,,colombian national team
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,5,58272,Kayle,Leo Grande,,Rock Racing
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,6,79555,Antonio,Cruz,,Discovery
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,7,115524,Devon,Vigus,,California Giant/Specialized
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,8,0,Marco,RIOS,,Kahala-La Grange
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,9,0,Roman,KILUM,,Health Net p/b Maxxis
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,10,0,Carlos,ALZATE,,colombian national team
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,11,177088,Jamiel Reza,Danesh,,Kodak Gallery p/b Serria Nevad
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,12,0,Curtis,GUNN,,Successful Living.com P/B Park
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,13,0,Sebastian,HAEDO,,Rock Racing
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,14,0,jorge,ALVARADO,,Kahala-La Grange
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,15,210384,Dave,Galvin,,BMC Pro Cycling Team
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,16,214693,Rudolph,Napolitano,,Rock Racing
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,17,205861,Tyler,Dibble,,DBC Elite
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,18,102604,Charles,Coyle,,Successful Living.com P/B Park
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,19,229325,Mark,Santurbane,,Team Bobs-Bicycles.com
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,20,0,Christian,KERNEY,,BPG/Montano Velo
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,21,188908,Jeremiah,Wiscovitch,,Rock Racing
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,22,201874,Sergio,Hernandez,,Rock Racing
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,23,90607,Patrick,Dunaway,,California Giant/Specialized
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,24,0,Jose,SERPA,,colombian national team
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,25,191302,Eric,Riggs,,US National/VMG
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,26,126996,Chad,Hartley,,BMC Pro Cycling Team
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,27,0,Arles,CASTRO,,colombian national team
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,198782,Timothy,Doud,,Waste Management
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,61037,Zac,Coolman,,Waste Management
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,204491,Christopher,Morales,,DBC Elite
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,220711,Jonathan,Garcia,,BMC Pro Cycling Team
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,234118,Casey,Hill,,Schwab Cycles
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,219970,Chris,Swan,,Adobe/Schwalbe p/b Lombardi Sp
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,220196,Christopher,Coble,,Easton/Specialized
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,191725,Ian,Burnett,,Fort Lewis College
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,241382,Cooper,Lange,LLP,Hagens Berman
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,210484,Ross,Spero,LLP,Hagens Berman
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,23775,Matthew,McNamara,,Easton - Specialized - LGBRC
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,63508,Brian,Heneghan,,Easton / Specialized
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,42770,Ryan,Wong,,Easton/Specialized - LGBRC
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,207589,Michael,Tymoff,,Arete Racing
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,116625,Rahsaan,Bahati,,Rock Racing
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,192670,Austin,Carroll,,Rock Racing
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,12421,Mariano,Friedick,,Rock Racing
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,25130,Haldane,Morris,,Rock Racing
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,127093,Adam,Switters,,Rock Racing
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,82670,Ronald,Jensen,,Waste Management
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,196405,Sean,Mazich,,Waste Management
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,153684,Mitchell,Trux,,DBC Elite
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,127052,Judd,Van Sickle,,DBC Elite
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,172573,Ian,McKissick,,BMC Pro Cycling Team
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,46244,Scott,Moninger,,BMC Pro Cycling Team
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,205020,Scott,Nydam,,BMC Pro Cycling Team
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,42023,Jackson,Stewart,,BMC Pro Cycling Team
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,4838,Patrick,Briggs,,California Giant/Specialized
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,52843,Dirk,Copeland,,California Giant/Specialized
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,17590,Andy,Jacques-Maynes,,California Giant/Specialized
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,133288,Steve,Reaney,,California Giant/Specialized
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,66806,Michael,Taylor,,California Giant/Specialized
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,54612,Aaron,Olson,,T Mobile
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,47388,Kevin,Klein,,Team Rock
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,231367,Dean,Peters,,unattached
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,86581,Chad,Fischer,,Adobe/Schwalbe p/b Lombardi Sp
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,64481,Stephen,Pelaez,,Adobe/Schwalbe p/b Lombardi Sp
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,47616,Paul,Sumner,,Adobe/Schwalbe p/b Lombardi Sp
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,0,Adam,CURRY,LLP,Hagens Berman
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,88582,Patrick,Caro,,Schroeder Iron/Incycle
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,97504,Darin,Divine,,Lombardi Sports
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,186350,Jonathan,Baker,,Vitamin Cottage Cycling Team
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,111181,Nieko,Biskner,,Successful Living.com P/B Park
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,0,Ricardo,ESCUELA,,Successful Living.com P/B Park
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,0,Dusan,GANIC,,Successful Living.com P/B Park
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,190569,Alexi,Martinez,,Successful Living.com P/B Park
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,0,Christian,VALENZUELA,,Successful Living.com P/B Park
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,98357,Ryan,Yee,,Successful Living.com P/B Park
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,0,Alessandro,BAZZANA,,Successful Living.com P/B Park
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,92204,Joseph,Pinkerton,,Vitamin Cottage
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,18224,Michael,Jones,,Jelly Belly
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,0,Tyler,JORGENSEN,,Waste Management
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,0,Joseph,IANARELLI,,DBC Elite
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,0,Shawn,ROSENTHAL,,DBC Elite
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,0,Keith,MILLER,,California Giant/Specialized
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,0,Nick,REISTAD,,Jelly Belly
06/16/2007,Criterium,Pro/Cat 1/2,Men,,1-99,DNF,0,Jono,COULTER,,Webor Alto velo
06/16/2007,Criterium,,Men,MR,30-99,1,1774,Jeff,Angermann,,AMD-Discovery Channel Masters
06/16/2007,Criterium,,Men,MR,30-99,2,52843,Dirk,Copeland,,Cal Gaint/Specialized
06/16/2007,Criterium,,Men,MR,30-99,3,0,Noble,MARK,,Central Coast Mag
06/16/2007,Criterium,,Men,MR,30-99,4,171882,Andres,Gil,,Pacific State Bank / Anderson
06/16/2007,Criterium,,Men,MR,30-99,5,86581,Chad,Fischer,,Adobe
06/16/2007,Criterium,,Men,MR,30-99,6,64734,Jonz,Norine,,Owens Healthcare
06/16/2007,Criterium,,Men,MR,30-99,7,23961,Bubba,Melcher,,Team Clover
06/16/2007,Criterium,,Men,MR,30-99,8,0,Micheal,HUTHUSON,,Team Spine
06/16/2007,Criterium,,Men,MR,30-99,9,186698,Michael,Buckley,,Team Spine
06/16/2007,Criterium,,Men,MR,30-99,10,80925,Craig,Roemer,,AMD-Discovery Channel Masters
06/16/2007,Criterium,,Men,MR,30-99,11,26205,Lawrence,Nolan,,AMD-Discovery Channel Masters
06/16/2007,Criterium,,Men,MR,30-99,12,201369,Jason,Walker,,Reno Wheelmen
06/16/2007,Criterium,,Men,MR,30-99,13,32481,Mark,Shimahara,,TGI Hazards
06/16/2007,Criterium,,Men,MR,30-99,14,425,David,Bailey,,AMD Discovery
06/16/2007,Criterium,,Men,MR,30-99,15,4838,Patrick,Briggs,,Cal Gaint Specialized
06/16/2007,Criterium,,Men,MR,30-99,16,90802,Gregory,Anderson,,
06/16/2007,Criterium,,Men,MR,30-99,17,67041,Dean,LaBerge,,AMD-Discovery Channel Masters
06/16/2007,Criterium,,Men,MR,30-99,18,61440,Alex,Holtz,,EMC2/Vellum
06/16/2007,Criterium,,Men,MR,30-99,19,212418,Mark,Trujillo,,Team Clover
06/16/2007,Criterium,,Men,MR,30-99,20,63508,Brian,Heneghan,,Easton / Specialized
06/16/2007,Criterium,,Men,MR,30-99,22,218669,Monte,Boyle,,Look Cycle
06/16/2007,Criterium,,Men,MR,30-99,23,55123,Scott,Derdenger,,Mako
06/16/2007,Criterium,,Men,MR,30-99,24,46241,Shawn,Oliver,,Morgan Stanley Specialized
06/16/2007,Criterium,,Men,MR,30-99,25,64481,Stephen,Pelaez,,GS Lombardi
06/16/2007,Criterium,,Men,MR,30-99,DNF,255632,robert,nichols,,pacific state bank anderson ho
06/16/2007,Criterium,,Men,MR,30-99,DNF,205532,Thomas,Bey,,Owens Healthcare
06/16/2007,Criterium,,Men,MR,30-99,DNF,124893,Michael,Egan,,SGW/ City Bike Works
06/16/2007,Criterium,,Men,MR,30-99,DNF,0,Dennis,HOPP,,Easton/Specialized
06/16/2007,Criterium,,Men,MR,30-99,DNF,224847,Edgar,Leano,,renowheelmen
06/16/2007,Criterium,,Men,MR,30-99,DNF,54565,Ryan,Ley,,nevada
06/16/2007,Criterium,,Men,MR,30-99,DNF,23775,Matthew,McNamara,,Easton - Specialized - LGBRC
06/16/2007,Criterium,,Men,MR,30-99,DNF,211441,Matthew,Ream,,Owens Healthcare
06/16/2007,Criterium,,Men,MR,30-99,DNF,42770,Ryan,Wong,,Easton/Specialized - LGBRC
06/16/2007,Criterium,,Men,MR,30-99,DNF,69845,James,Mansoor,,Demasi Racing
06/16/2007,Criterium,,Men,MR,30-99,DNF,47424,Christopher,Baker,,EMC2/Vellum Cycles
06/16/2007,Criterium,,Men,MR,30-99,DNF,255414,Gregg,Betonte,,Reno Wheelmen
06/16/2007,Criterium,,Men,MR,30-99,DNF,204936,Todd,Dodds,,Owens Healthcare
06/16/2007,Criterium,,Men,MR,30-99,DNF,136040,Jason,Lilje,,PaulTracy.com
06/16/2007,Criterium,,Men,MR,30-99,DNF,46815,Scott,McKinley,,AMD Masters
06/16/2007,Criterium,,Men,MR,30-99,DNF,64908,Matias,Mendigochea,,Kahala-La Grange
06/16/2007,Criterium,,Men,MR,30-99,DNF,222807,Darin,Olde,,Reno Wheelmen
06/16/2007,Criterium,,Men,MR,30-99,DNF,27542,Shawn,Pearson,,Reno Wheelmen
06/16/2007,Criterium,,Men,MR,30-99,DNF,204939,William,Reuss,,Owens Healthcare
06/16/2007,Criterium,,Men,MR,30-99,DNF,81586,Mike,Simpson,,Owens Healthcare
06/16/2007,Criterium,,Men,MR,30-99,DNF,127052,Judd,Van Sickle,,DBC Elite
06/16/2007,Criterium,,Men,MR,30-99,DNF,11877,Anastasio,Flores,,Cal Gaint
06/16/2007,Criterium,,Men,MR,30-99,DNF,64124,Mark,Scott,,Cynergy
06/16/2007,Criterium,,Men,MR,30-99,DNF,51230,Dennis,King,,Central Coast Mag
06/16/2007,Criterium,,Men,MR,30-99,DNF,0,Mel,MAALOUF,,Alta Alpina Cycling Club
06/16/2007,Criterium,,Men,MR,30-99,DNF,0,Paul,GOSS,,Reno Wheelman
06/16/2007,Stage Race,Pro/Cat 1/2,Men,,1-99,1,83014,Alexander,Candelario,,Jelly Belly
