Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
03/06/2011,Criterium,D,Men,Collegiate,,1,308951,Kyle,Kukieza,,WVU
03/06/2011,Criterium,D,Men,Collegiate,,2,276002,Elliot,Fehr,,AU
03/06/2011,Criterium,D,Men,Collegiate,,3,334870,Joshua,Mayo,,GW
03/06/2011,Criterium,D,Men,Collegiate,,4,342626,James,Keil,,UMD
03/06/2011,Criterium,D,Men,Collegiate,,5,341958,Matthew,Klein,,UMD
03/06/2011,Criterium,D,Men,Collegiate,,6,303412,Jan,Grajkowski,,VT
03/06/2011,Criterium,D,Men,Collegiate,,7,284300,Patrick,Downs,,ASU
03/06/2011,Criterium,D,Men,Collegiate,,8,310602,John,Macchione,,GW
03/06/2011,Criterium,D,Men,Collegiate,,9,337410,Kenneth,Murphy,,UMD
03/06/2011,Criterium,D,Men,Collegiate,,10,0,John,Autry,,ELON
03/06/2011,Criterium,D,Men,Collegiate,,11,338074,Casey,McGee,,ASU
03/06/2011,Criterium,D,Men,Collegiate,,12,339102,David,Lee,,NCSU
03/06/2011,Criterium,D,Men,Collegiate,,13,0,Benjamin,Ludke,,GW
03/06/2011,Criterium,D,Men,Collegiate,,14,230357,Jason,Klein,,DUKE
03/06/2011,Criterium,D,Men,Collegiate,,15,307586,Brandon,Weaver,,CAMP
03/06/2011,Criterium,D,Men,Collegiate,,16,326122,Stephen,Kasberger,,WVU
03/06/2011,Criterium,D,Men,Collegiate,,17,307645,Adam,Stewart,,NCSU
03/06/2011,Criterium,D,Men,Collegiate,,18,342150,Kevin,Perlow,,GTOWN
03/06/2011,Criterium,D,Men,Collegiate,,19,337870,Jeff,Beyer,,WVU
03/06/2011,Criterium,D,Men,Collegiate,,20,330776,Victor,Silva,,UMD
03/06/2011,Criterium,D,Men,Collegiate,,21,0,Adam,Wells,,ELON
03/06/2011,Criterium,D,Men,Collegiate,,22,212068,Riley,Spencer,,AU
03/06/2011,Criterium,D,Men,Collegiate,,DNF,322064,Ronald,Nemeyer,,UNC
03/06/2011,Criterium,D,Men,Collegiate,,DNF,338584,Daniel,Wright,,VT
03/06/2011,Criterium,D,Men,Collegiate,,DNF,312244,Marshall,Conrad,,CAMP
03/06/2011,Criterium,C,Men,Collegiate,,1,334144,Graham,Hawkes,,UNC
03/06/2011,Criterium,C,Men,Collegiate,,2,322992,Steven,Boehm,,NCSU
03/06/2011,Criterium,C,Men,Collegiate,,3,333226,Jason,Midkiff,,ASU
03/06/2011,Criterium,C,Men,Collegiate,,4,288344,Andy,Reagan,,VT
03/06/2011,Criterium,C,Men,Collegiate,,5,301483,Andrew,Wentzel,,VT
03/06/2011,Criterium,C,Men,Collegiate,,6,301191,Luther,Swift,,GW
03/06/2011,Criterium,C,Men,Collegiate,,7,282217,Olumuyiwa,Ogunlela,,ASU
03/06/2011,Criterium,C,Men,Collegiate,,8,305134,Michael,Martin,,JHU
03/06/2011,Criterium,C,Men,Collegiate,,9,338650,Noah,Goodson,,ASU
03/06/2011,Criterium,C,Men,Collegiate,,10,336840,Adam,Balfour,,UNC
03/06/2011,Criterium,C,Men,Collegiate,,11,282706,Jonathan,Poole,,NAVY
03/06/2011,Criterium,C,Men,Collegiate,,12,307166,Ryan,Burbey,,W&M
03/06/2011,Criterium,C,Men,Collegiate,,13,246704,Daniel,Crow,,UNCW
03/06/2011,Criterium,C,Men,Collegiate,,14,308724,Kurtis,Gruters,,DUKE
03/06/2011,Criterium,C,Men,Collegiate,,15,338270,Zachary,Cates,,VT
03/06/2011,Criterium,C,Men,Collegiate,,16,290520,Luke,Conrad,,ASU
03/06/2011,Criterium,C,Men,Collegiate,,17,290534,Shawn,Lautner,,ASU
03/06/2011,Criterium,C,Men,Collegiate,,18,306510,Brian,DeCann,,WVU
03/06/2011,Criterium,C,Men,Collegiate,,19,307803,Robert,Smithson,,UNC
03/06/2011,Criterium,C,Men,Collegiate,,20,336344,Patrick,OSullivan,,NAVY
03/06/2011,Criterium,C,Men,Collegiate,,21,242230,Hugo,Spinoza,,NAVY
03/06/2011,Criterium,C,Men,Collegiate,,22,221966,Brian,Callam,,W&M
03/06/2011,Criterium,C,Men,Collegiate,,23,307147,Andrew,David,,GW
03/06/2011,Criterium,C,Men,Collegiate,,24,338622,Riley,Harsh,,NAVY
03/06/2011,Criterium,C,Men,Collegiate,,25,335516,Marc,Austria,,NAVY
03/06/2011,Criterium,C,Men,Collegiate,,26,293783,Miles,Camp,,ELON
03/06/2011,Criterium,C,Men,Collegiate,,DNF,322396,James,Jones,,NCSU
03/06/2011,Criterium,C,Men,Collegiate,,DNF,334694,Nathaniel,Valaik,,NAVY
03/06/2011,Criterium,C,Men,Collegiate,,DNF,289420,Chris,Lowe,,WAKE
03/06/2011,Criterium,C,Men,Collegiate,,DNF,334566,Jacob,Timmerman,,UNC
03/06/2011,Criterium,C,Men,Collegiate,,DNF,339048,Vincent,Arrunategui,,LOYOLA
03/06/2011,Criterium,C,Men,Collegiate,,DNF,283762,James,Wilkinson,,NCSU
03/06/2011,Criterium,B,Men,Collegiate,,1,307756,Zeb,King,,ASU
03/06/2011,Criterium,B,Men,Collegiate,,2,228777,Stephen,Smith,,NCSU
03/06/2011,Criterium,B,Men,Collegiate,,3,267363,Justin,Evans,,ASU
03/06/2011,Criterium,B,Men,Collegiate,,4,334916,Alex,Schueckler,,NAVY
03/06/2011,Criterium,B,Men,Collegiate,,5,167004,Andrew,Oishi,,DUKE
03/06/2011,Criterium,B,Men,Collegiate,,6,305418,Todd,Whitescarver,,ASU
03/06/2011,Criterium,B,Men,Collegiate,,7,292813,Marcos,Lazzarotto,,UVA
03/06/2011,Criterium,B,Men,Collegiate,,8,289160,Mike,Young,,NCSU
03/06/2011,Criterium,B,Men,Collegiate,,9,306155,Tyler,Gorney,,VT
03/06/2011,Criterium,B,Men,Collegiate,,10,305538,Dane,Boudreau,,NAVY
03/06/2011,Criterium,B,Men,Collegiate,,11,301306,Steven,Hill,,UNC
