Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/20/2005,Road Race,Cat 2/3,Men,,1-99,1,0,Bob,Dahl,1:37:28.45,
08/20/2005,Road Race,Cat 2/3,Men,,1-99,2,0,Chris,Cioccio,1:37:28.55,
08/20/2005,Road Race,Cat 2/3,Men,,1-99,3,0,Ryan,Borcz,1:40:43.75,
08/20/2005,Road Race,Cat 2/3,Men,,1-99,4,0,Tim,Finnegan,1:41:13.75,
08/20/2005,Road Race,Cat 2/3,Men,,1-99,5,0,Jeremy,Biucling,1:42:06.10,
08/20/2005,Road Race,Cat 2/3,Men,,1-99,6,0,Jeff,Mills,1:45:16.00,
08/20/2005,Road Race,Cat 2/3,Men,,1-99,7,0,Jim,Mock,1:45:18.95,
08/20/2005,Road Race,Cat 5,Men,,1-99,1,0,Chad,Hughes,1:42:06.25,
08/20/2005,Road Race,Cat 5,Men,,1-99,2,0,Stephen,Hoadley,1:42:07.20,
08/20/2005,Road Race,Cat 5,Men,,1-99,3,0,Keith,Peterson,1:45:16.30,
08/20/2005,Road Race,Cat 5,Men,,1-99,4,0,Trevor,Nash,1:45:20.15,
08/20/2005,Road Race,Cat 5,Men,,1-99,5,0,Jeremy,Nelson,1:47:26.95,
08/20/2005,Road Race,Cat 5,Men,,1-99,6,0,Ed,Grystar,1:57:18.70,
08/20/2005,Road Race,Cat 5,Men,,1-99,7,0,Ryan,Rodriguez,1:57:31.85,
08/20/2005,Road Race,Cat 5,Men,,1-99,8,0,Matthew,Graham,1:57:32.75,
08/20/2005,Road Race,Cat 5,Men,,1-99,DNF,0,Bluett,Jones,,
08/20/2005,Road Race,Cat 5,Men,,1-99,DNF,0,Dennis,Packard,,
08/20/2005,Road Race,Cat 4,Men,,1-99,1,0,Brian,Hoffman,1:42:05.50,
08/20/2005,Road Race,Cat 4,Men,,1-99,2,0,Gerald,Chessman,1:42:06.25,
08/20/2005,Road Race,Cat 4,Men,,1-99,3,0,Randy,Eadie,1:42:06.95,
08/20/2005,Road Race,Cat 4,Men,,1-99,4,0,Andrew,McGhee,1:42:08.30,
08/20/2005,Road Race,Cat 4,Men,,1-99,5,204473,Ed,Munch,1:43:06.65,
08/20/2005,Road Race,Cat 4,Men,,1-99,6,0,Russ,Cassedy,1:46:16.45,
08/20/2005,Road Race,,Men,JR,1-99,1,0,Nathan,Larson,2:03:00.05,
08/20/2005,Road Race,,Men,MR,35-99,1,0,Robert,Riffle,1:42:06.05,
08/20/2005,Road Race,,Men,MR,35-99,2,0,Jeff,Cash,1:42:06.40,
08/20/2005,Road Race,,Men,MR,35-99,3,0,Paul,Hines,1:42:07.00,
08/20/2005,Road Race,,Men,MR,35-99,4,0,Mike,Collins,1:42:07.05,
08/20/2005,Road Race,,Men,MR,35-99,5,0,Tom,Eberlein,1:44:00.00,
08/20/2005,Road Race,,Men,MR,35-99,6,0,Reese,Collins,1:45:16.20,
08/20/2005,Road Race,,Men,MR,35-99,7,0,Carl,Ericson,1:47:31.50,
08/20/2005,Road Race,,Men,MR,35-99,8,0,Steve,Wychock,1:55:04.15,
08/20/2005,Road Race,,Men,MR,45-99,1,0,Mike,Maring,1:42:05.85,
08/20/2005,Road Race,,Men,MR,45-99,2,0,Stephen,Potter,1:42:07.55,
08/20/2005,Road Race,,Men,MR,45-99,3,0,Glen,Hance,1:44:01.25,
08/20/2005,Road Race,,Men,MR,45-99,4,0,Kris,Meekins,1:44:03.05,
08/20/2005,Road Race,,Men,MR,45-99,5,0,Larry,Pandy,1:45:15.85,
08/20/2005,Road Race,,Men,MR,45-99,6,0,Jim,Madge,1:45:20.50,
08/20/2005,Road Race,,Men,MR,45-99,7,0,Jim,Bowen,1:49:14.10,
08/20/2005,Road Race,,Men,MR,45-99,8,0,Attilio,Nicosia,1:52:32.55,
08/20/2005,Road Race,,Men,MR,45-99,DNF,0,Robert,Kramer,,
08/20/2005,Road Race,Cat 1/2/3/4,Women,,1-99,1,0,Megan,Collins,1:47:27.15,
08/20/2005,Road Race,Cat 1/2/3/4,Women,,1-99,2,0,Lucinda,Griswold,1:50:10.40,
08/20/2005,Road Race,Cat 1/2/3/4,Women,,1-99,3,0,Debbie,Mizikowski,1:53:57.90,
08/20/2005,Road Race,Cat 1/2/3/4,Women,,1-99,4,0,Cynthia,Swain,1:56:41.75,
