Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/08/2012,Road Race,Master,Men,Master,40-99,1,56699,Mark,Miller,3:24:27,Favatas TrT Bicycles
09/08/2012,Road Race,Master,Men,Master,40-99,2,97363,Gregg,Galletta,st,CRCA/ BH Comedy Central
09/08/2012,Road Race,Master,Men,Master,40-99,3,38702,William,Wisse,at :02,DeathRow Velo
09/08/2012,Road Race,Master,Men,Master,40-99,4,114907,Mark,Sumner,st,CCC/Keltic Const/Zane's
09/08/2012,Road Race,Master,Men,Master,40-99,5,54549,Mark,Paggioli,st,CVC Subaru of New England
09/08/2012,Road Race,Master,Men,Master,40-99,6,246574,Chris,Mooney,st,Liberty Cycle
09/08/2012,Road Race,Master,Men,Master,40-99,7,59874,Marc,Cesare,st,Deno's Wonder Wheel
09/08/2012,Road Race,Master,Men,Master,40-99,8,286915,Andrew,Williams,st,RUUD Racing / TVC
09/08/2012,Road Race,Master,Men,Master,40-99,9,327350,Matt,Seaton,st,CRCA/Rapha Racing
09/08/2012,Road Race,Master,Men,Master,40-99,10,103281,Massimiliano,Accaputo,:27,CVC / Subaru of New England
09/08/2012,Road Race,Master,Men,Master,40-99,11,107603,Ira,Krell,6:57,CRCA
09/08/2012,Road Race,Master,Men,Master,40-99,DNF,230099,John,Landino,,DeathRow Velo
09/08/2012,Road Race,Master,Men,Master,50-99,1,50217,Doug,O'Neill,3:24:29,Deno's Wonder Wheel
09/08/2012,Road Race,Master,Men,Master,50-99,2,169549,Haluk,Sarci,st,Deno's Wonder Wheel
09/08/2012,Road Race,Master,Men,Master,50-99,3,296036,Richard,Kazimir,st,Century Road Club of America
09/08/2012,Road Race,Master,Men,Master,50-99,4,289309,Donald,Kimball,st,CVC/Subaru of New England
09/08/2012,Road Race,Master,Men,Master,50-99,5,56101,Christophe,Wilkes,6:49,CRCA/Eumaeus Asset Mgmt - Fuoriclasse
09/08/2012,Road Race,Master,Men,Master,50-99,6,187590,Thomas,Luzio,st,Deno's Wonder Wheel
09/08/2012,Road Race,Master,Men,Master,50-99,7,204305,Ben,Hughes,6:55,CRCA/BH Comedy Central
09/08/2012,Road Race,Master,Men,Master,50-99,8,305171,Robert,Olsson,40:07,Down
09/08/2012,Road Race,Master,Men,Master,50-99,9,206971,Reed,Rubey,1:02:28,CRCA / FGX Racing
09/08/2012,Road Race,Master,Men,Master,50-99,10,328904,Kenneth,McGuinness,1:02:58,Capital Bicycle Racing Club
09/08/2012,Road Race,Master,Men,Master,50-99,DNF,47733,Robert,Stern,,CRCA/ Die-Hard Think Racing
09/08/2012,Road Race,Master,Men,Master,50-99,DNF,241442,Bruce,Schwartz,,CRCA/enduranceWERX
09/08/2012,Road Race,Master,Men,Master,50-99,DNF,192318,Gene,Primomo,,CBRC
09/08/2012,Road Race,Master,Men,Master,50-99,DNF,65169,Robert,Guatelli,,CRCA/CycleLifeUSAGFCapital
09/08/2012,Road Race,Master,Men,Master,50-99,DNF,84805,peter,greer,,team berkshire bike and board
09/08/2012,Road Race,Master,Men,Master,50-99,DNF,268390,Matthew,Doran,,BRAUER / MICK MANAGEMENT
09/08/2012,Road Race,Master,Men,Master,50-99,DNF,152618,Scott,Klion,,Deno's Wonder Wheel
09/08/2012,Road Race,Junior,Men,Junior,15-18,1,241677,Teddy,Kozlowski,1:41:16,FARM TEAM CYCLING
09/08/2012,Road Race,Junior,Men,Junior,15-18,2,354938,Braedan,Weller,st,berkshire bike and board
09/08/2012,Road Race,Junior,Men,Junior,15-18,3,320000,Derek,Cote,st,Farm Team Cycling
09/08/2012,Road Race,Junior,Men,Junior,15-18,4,385145,Colleen,Sands,at :25,
09/08/2012,Road Race,Junior,Men,Junior,15-18,5,260842,Keane,Brennan,32:16,Farm Team Cycling
09/08/2012,Road Race,Cat 5,Men,,,1,0,Johan,Adriaans,1:57:49,International Contractors Corp.
09/08/2012,Road Race,Cat 5,Men,,,2,387477,Jonathan,Addison,at 6:33,
09/08/2012,Road Race,Cat 5,Men,,,3,0,Christopher,Carey,15:40,
09/08/2012,Road Race,Cat 5,Men,,,4,365981,Larry,Braunstein,18:06,Tarmac Cycling/Iron Bridge Consulting
09/08/2012,Road Race,Cat 5,Men,,,5,204951,Thomas,Becker,29:11,FARM TEAM CYCLING
09/08/2012,Road Race,Cat 5,Men,,,6,30247,Patrick,Rochford,32:55,
09/08/2012,Road Race,Cat 5,Men,,15-34,1,150645,Paul,Byron,3:29:11,CBRC
09/08/2012,Road Race,Cat 5,Men,,15-34,2,356002,Benjamin,Downs,st,Rocky Point Cycle
09/08/2012,Road Race,Cat 5,Men,,15-34,3,0,Michael,Quinn,st,Danny's Cycles
09/08/2012,Road Race,Cat 5,Men,,15-34,4,0,Eames,Bennett,st,
09/08/2012,Road Race,Cat 5,Men,,15-34,5,357480,Peter,Morelli,at 1:28,Riverside Boat Club
