Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/15/2017,Road Race,Cat 3/4,Men,,,1,500138,Thomas,Olek,2:00:11.5,Big Ring Flyers
07/15/2017,Road Race,Cat 3/4,Men,,,2,294861,Adam,Weber,2:05:08.0,Birchwood/gis
07/15/2017,Road Race,Cat 3/4,Men,,,3,507802,Caleb,Burbach,2:05:12.2,Minnesota Junior Cycling Inc.
07/15/2017,Road Race,Cat 3/4,Men,,,4,0,Ethan,Depmann,2:05:16.5,Uci # 10059680747
07/15/2017,Road Race,Cat 3/4,Men,,,5,42458,Michel,Dalal,2:05:39.9,Loon State Cyclists
07/15/2017,Road Race,Cat 3/4,Men,,,6,71423,David,Redinger,2:11:14.9,Chilkoot Velo
07/15/2017,Road Race,Cat 3/4,Men,,,7,204546,Scott,Bentrup,2:14:59.7,Birchwood/gis
07/15/2017,Road Race,Cat 3/4,Men,,,8,313780,Ryan,Larson,2:15:08.7,Birchwood/gis
07/15/2017,Road Race,Cat 3/4,Men,,,9,392057,Brian,Welch,2:00:28.2,Hollywood Cycles
07/15/2017,Road Race,Cat 3/4,Men,,,10,404210,Patrick,Welch,2:00:28.6,Minnesota Junior Cycling Inc.
07/15/2017,Road Race,Cat 3/4,Men,,,DNF,437809,Ethan,Nelson,1:24:05.8,St Paul Bicycle Racing Club
07/15/2017,Road Race,Cat 3/4,Men,,,DNF,271049,Liam,Stewart,1:02:46.9,Birchwood/gis
07/15/2017,Road Race,Cat 3/4,Men,,,DNF,430347,Alex,Turner,0:50:10.2,Hollywood Cycles
07/15/2017,Road Race,Cat 3/4,Men,,,DNF,223980,Tim,Karels,0:20:13.6,Mbrac/flanders
07/15/2017,Road Race,Cat 3/4,Men,,,DNF,158456,Todd,Stordahl,0:21:05.1,Mbrac/flanders
07/15/2017,Road Race,Cat 1/2/3,Men,,,1,185493,Peter,Olejniczak,2:16:02.0,Orion Racing
07/15/2017,Road Race,Cat 1/2/3,Men,,,2,418891,Andrew,Thompson,2:17:29.8,Birchwood/gis
07/15/2017,Road Race,Cat 1/2/3,Men,,,3,485039,Joseph,Goettl,2:18:21.7,
07/15/2017,Road Race,Cat 1/2/3,Men,,,4,210611,Rick,Laliberte,2:18:40.7,Vision Racing P/b Sanford Power
07/15/2017,Road Race,Cat 1/2/3,Men,,,5,293536,Nicholas,Kimpton,2:18:45.3,Mbrac/flanders
07/15/2017,Road Race,Cat 1/2/3,Men,,,6,430695,John,Heinlein III,2:18:56.4,Loon State Cyclists
