Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/12/2015,Downhill,Pro,Men,,,1,181052,Luke,Strobel,00:03:45.04,Evil Bikes
07/12/2015,Downhill,Pro,Men,,,2,295526,Matt,Orlando,00:03:48.27,Gravity/ Transition
07/12/2015,Downhill,Pro,Men,,,3,327768,Kent,Billingsley,00:03:48.59,Whitefish Bike Park Missoula Bike Source
07/12/2015,Downhill,Pro,Men,,,4,215754,Nate,Furbee,00:03:50.98,e*13/ Team Furbee
07/12/2015,Downhill,Pro,Men,,,5,230753,Charles,Sponsel,00:03:52.60,Gravity
07/12/2015,Downhill,Pro,Men,,,6,265425,Jake,Grob,00:03:53.05,Gravity/Transition Racing
07/12/2015,Downhill,Pro,Men,,,7,279077,Bob,Stenson,00:03:54.24,Bikesale.com/Pivot Cycles/Dainese/100%
07/12/2015,Downhill,Pro,Men,,,8,386205,Andrew,Flaschenriem,00:03:58.04,Canfield Brothers/Flathead Cycling
07/12/2015,Downhill,Pro,Men,,,9,359655,Todd,Renwick,00:03:59.19,
07/12/2015,Downhill,Pro,Men,,,10,310603,Kole,Wetherell,00:04:01.43,Transition/ Butchrd/ Hi-5
07/12/2015,Downhill,Pro,Men,,,11,104216,Jared,Hobbs,00:04:01.84,River City Bicycles/Oakley/Fox
07/12/2015,Downhill,Pro,Men,,,12,228041,Tyler,Gilsdorf,00:04:02.57,DHZ Racing
07/12/2015,Downhill,Pro,Men,,,13,323606,Spencer,Burback,00:04:02.98,Kona Bikes/Santiam Bicycle
07/12/2015,Downhill,Pro,Men,,,14,368537,Lucas,Chalcraft,00:04:05.01,G.H.Y Bikes/Rotec Cycles/Ride Gravity
07/12/2015,Downhill,Pro,Men,,,15,286964,Rhys,Ewing,00:04:06.84,Deity
07/12/2015,Downhill,Pro,Men,,,16,287787,Eben,Kiehl,00:04:07.24,
07/12/2015,Downhill,Pro,Men,,,17,403318,Kasper,Dean,00:04:07.55,Gravity/Bell/Giro
07/12/2015,Downhill,Pro,Men,,,18,430893,Gabe,Stark,00:04:16.19,Kona
07/12/2015,Downhill,Pro,Men,,,19,295235,Caleb,Doane,00:04:23.88,Unreal Cycles
07/12/2015,Downhill,Pro,Men,,,20,375721,Alec,Watts,00:04:33.62,Steamline Bikes/ PBR
07/12/2015,Downhill,Pro,Men,,,21,371953,Trevor,Altizer,00:04:39.96,One Industries/ Atlas/ 100%
07/12/2015,Downhill,Pro,Men,,,22,139600,Phillip,Kmetz,00:06:16.46,Danny's Cycles/ Deity/ Cane Creek
07/12/2015,Downhill,Pro,Men,,,23,334728,Nikolas,Clarke,14:-6:58.92,Pivot Cycles/ BikeSale.com
07/12/2015,Downhill,Pro,Men,,,DNF,0,Unknown,Rider,,
07/12/2015,Downhill,Pro,Men,,,DNF,0,Unknown,Rider,,
07/12/2015,Downhill,Pro,Men,,,DNF,358070,Corey,Craig,DNF,H15 Bikes/Bell/Royal
07/12/2015,Downhill,Pro,Men,,,DNF,35447,Keith,Thompson,DNS,
07/12/2015,Downhill,Cat 3,Men,Junior,0-14,1,490336,Dawson,Young,00:06:44.63,Bad Medicine Bikes
07/12/2015,Downhill,Cat 3,Men,Junior,0-14,2,477751,Kai,Spafford,00:07:00.52,Grandpa Rob
07/12/2015,Downhill,Cat 3,Men,Junior,0-14,3,473755,Michael,Buckley,00:07:29.27,Omega Contractors
07/12/2015,Downhill,Cat 3,Men,Junior,0-14,4,394178,Sam,Kahn,00:07:32.04,Danny's Cycles
07/12/2015,Downhill,Cat 3,Men,Junior,0-14,5,474256,Talon,Northern,00:08:22.96,NW Cup
07/12/2015,Downhill,Cat 3,Men,Junior,0-14,6,403733,Braden,Delzer,00:08:24.02,Lil Shreddar Bikes
07/12/2015,Downhill,Cat 3,Men,Junior,0-14,7,471850,Gavin,Stanton,00:08:47.22,Lil Shredder BieksTroy Lee 5Ten Profile
07/12/2015,Downhill,Cat 3,Men,Junior,0-14,8,472971,Wyatt,McKenzie,00:09:43.92,Lil Shredder/Deity/5Ten/IXS
07/12/2015,Downhill,Cat 3,Men,Junior,0-14,DNF,0,Unknown,Rider,,
07/12/2015,Downhill,Cat 3,Men,Senior,19-39,1,483305,Daniel,Jennings,00:07:08.37,
07/12/2015,Downhill,Cat 3,Men,Senior,19-39,2,0,Keith,Devercux,00:08:46.26,SK Racing
07/12/2015,Downhill,Cat 3,Men,Senior,19-39,3,0,Guru,Sundor,00:09:33.80,
07/12/2015,Downhill,Cat 3,Men,Senior,19-39,DNF,0,Unknown,Rider,,
07/12/2015,Downhill,Cat 3,Men,Master,50+,1,0,Steve,Kakacecila,00:06:15.76,SK Racing
07/12/2015,Downhill,Cat 3,Men,Master,50+,DNF,0,Unknown,Rider,,
07/12/2015,Downhill,Cat 2,Men,Junior,0-14,1,460616,Ethan,Lieb,00:05:15.14,Jr. Progression Racing
07/12/2015,Downhill,Cat 2,Men,Junior,0-14,2,478275,Declan,Ervin,00:05:18.88,
07/12/2015,Downhill,Cat 2,Men,Junior,0-14,3,431365,Jack,Ryan,00:05:53.36,Jr. Progression Racing/ Fanatik Bike Co/ Diety
07/12/2015,Downhill,Cat 2,Men,Junior,0-14,4,474210,Ezra,Northern,00:06:16.67,NW Cup
07/12/2015,Downhill,Cat 2,Men,Junior,0-14,5,0,Maximus,Fray,00:06:57.68,TBR
07/12/2015,Downhill,Cat 2,Men,Junior,0-14,6,0,Sebastion,Rolhgeb,00:09:19.15,
07/12/2015,Downhill,Cat 2,Men,Junior,0-14,DNF,0,Unknown,Rider,,
07/12/2015,Downhill,Cat 2,Men,Junior,0-18,1,475203,Katarina,Owens,00:06:32.16,
07/12/2015,Downhill,Cat 2,Men,Junior,0-18,DNF,0,Unknown,Rider,,
07/12/2015,Downhill,Cat 2,Men,Junior,15-18,1,498933,Sebastian,Belkin,00:04:51.76,
07/12/2015,Downhill,Cat 2,Men,Junior,15-18,2,466259,Andrew,Gore,00:04:59.98,Singletrack Mind Cyclery/Transition/Royal Racing/ IXS/ Spank
07/12/2015,Downhill,Cat 2,Men,Junior,15-18,3,432205,Peter,Buckley,00:05:01.36,All Out Racing
07/12/2015,Downhill,Cat 2,Men,Junior,15-18,4,473801,Jake,Bassett,00:05:05.52,Arlberg
07/12/2015,Downhill,Cat 2,Men,Junior,15-18,5,477213,Louis,Diomede,00:05:10.69,Danny's Cycles
07/12/2015,Downhill,Cat 2,Men,Junior,15-18,6,432204,Stephen,Matthes,00:05:15.12,Fanatik Bike Co
07/12/2015,Downhill,Cat 2,Men,Junior,15-18,7,452832,Ruandy,Albisurez,00:05:15.63,Hi-5 Bikes/ The Gravity Cartel
07/12/2015,Downhill,Cat 2,Men,Junior,15-18,8,473168,Nick,Fasano,00:05:16.61,SpyOptics Atlas Intense
07/12/2015,Downhill,Cat 2,Men,Junior,15-18,9,0,Steven,Stiles,00:05:21.40,Singletrack Mind Cyclery/Transition/IXS
07/12/2015,Downhill,Cat 2,Men,Junior,15-18,10,425183,Jacob,Gervais,00:05:22.74,Fanatik Bike Co
07/12/2015,Downhill,Cat 2,Men,Junior,15-18,11,0,Lucas,McWilliam,00:05:47.03,
07/12/2015,Downhill,Cat 2,Men,Junior,15-18,12,0,Joey,Rodrigez,00:05:48.01,West Coast Racing
07/12/2015,Downhill,Cat 2,Men,Junior,15-18,13,475429,Sam,Summers,00:06:11.82,
07/12/2015,Downhill,Cat 2,Men,Junior,15-18,14,468989,Quinlan,Jordan,00:06:11.94,
07/12/2015,Downhill,Cat 2,Men,Junior,15-18,15,394153,Adam,Simpson,00:06:14.45,
07/12/2015,Downhill,Cat 2,Men,Junior,15-18,16,0,Sebastian,Hayman,00:06:20.39,
07/12/2015,Downhill,Cat 2,Men,Junior,15-18,17,0,Pierce,Klinke,00:21:38.34,
07/12/2015,Downhill,Cat 2,Men,Junior,15-18,DNF,0,Unknown,Rider,,
