Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
10/11/2009,cx,OPEN WOMEN,,,,1,259894,SHANA,LYDON,,
10/11/2009,cx,OPEN WOMEN,,,,1,207511,NATALIE,STOLL,,
10/11/2009,cx,OPEN WOMEN,,,,1,0,RUTH,SHERMAN,,
10/11/2009,cx,OPEN WOMEN,,,,2,207511,NATALIE,STOLL,,
10/11/2009,cx,OPEN WOMEN,,,,2,35453,MARGARET,THOMPSON,,
10/11/2009,cx,OPEN WOMEN,,,,3,35453,Margaret,Thompson,,
10/11/2009,cx,OPEN WOMEN,,,,3,259894,SHANA,LYDON,,
10/11/2009,cx,OPEN WOMEN,,,,3,262612,Laura,Kozlowski,,
10/11/2009,cx,OPEN WOMEN,,,,4,167364,MARY,DANGELO,,
10/11/2009,cx,OPEN WOMEN,,,,4,225933,Amanda,Weiss,,
10/11/2009,cx,OPEN WOMEN,,,,4,35453,MARGARET,THOMPSON,,
10/11/2009,cx,OPEN WOMEN,,,,5,255436,ABIGAIL,NEWELL,,
10/11/2009,cx,OPEN WOMEN,,,,5,0,Kitima,Boonvisudhi,,
10/11/2009,cx,OPEN WOMEN,,,,5,259894,SHANA,LYDON,,
10/11/2009,cx,OPEN WOMEN,,,,6,0,Kitima,Boonbisudhi,,
10/11/2009,cx,OPEN WOMEN,,,,6,222557,VANESSA,MCCAFFERY,,
10/11/2009,cx,OPEN WOMEN,,,,7,13946,LILYNN,GRAVES,,
10/11/2009,cx,OPEN WOMEN,,,,8,260313,Kelly,Welker,,
10/11/2009,cx,OPEN WOMEN,,,,9,225933,AMANDA,WEISS,,
10/11/2009,cx,OPEN WOMEN,,,,10,255436,ABIGAIL,NEWELL,,
10/11/2009,cx,OPEN MEN,,,,1,133640,Cory,burns,,
10/11/2009,cx,OPEN MEN,,,,2,149684,DAN,STAFFO,,
10/11/2009,cx,OPEN MEN,,,,2,279894,RAMG?N,MIRA DE ORDUG+-A,,
10/11/2009,cx,OPEN MEN,,,,3,146472,MATTHEW,DICKINSON,,
10/11/2009,cx,OPEN MEN,,,,3,279894,RAMUN,MIRA DE ORDUSA,,
10/11/2009,cx,OPEN MEN,,,,4,30280,JOHN,RODEN,,
10/11/2009,cx,OPEN MEN,,,,4,167781,Erik,Grimm,,
10/11/2009,cx,OPEN MEN,,,,4,65486,Peter,Ozolin,,
10/11/2009,cx,OPEN MEN,,,,5,271211,ANDREW,LYTWYNEC,,
10/11/2009,cx,OPEN MEN,,,,5,214175,CHRIS,ELLEFSON,,
10/11/2009,cx,OPEN MEN,,,,5,146472,MATTHEW,DICKINSON,,
10/11/2009,cx,OPEN MEN,,,,6,214175,CHRIS,ELLEFSON,,
10/11/2009,cx,OPEN MEN,,,,6,30280,JOHN,RODEN,,
