Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/03/2009,Road Race,Tandem,Men,,1-99,1,0,Ben,Kraft,1:01:43,Unattached
05/03/2009,Road Race,Tandem,Men,,1-99,2,111110,James,Reed,1:01:45,Corning Race Team
05/03/2009,Road Race,Tandem,Men,,1-99,3,225934,Robert,Reid,1:04:33,Mac 5
05/03/2009,Road Race,Tandem,Men,,1-99,4,163748,Ernie,Bayles,1:18:45,FLCC/Chris Cookies/Swan Cycles
05/03/2009,Road Race,Tandem,Men,,1-99,4,0,Daniel,Erickson,1:18:45,Chris Cookies/Swan Cycles/FLCC
05/03/2009,Road Race,Tandem,Men,,1-99,4,199837,William,Erickson,1:18:45,ChriCookies/SwanCycles/FLCC
05/03/2009,Road Race,Tandem,Men,,1-99,6,34457,Abraham,Stroock,1:29:27,Chris Cookies/FLCC/Swan Cycles
05/03/2009,Road Race,Tandem,Men,,1-99,6,0,Julius,Stroock,1:29:27,Finger Lakes Cycling Club
05/03/2009,Road Race,Tandem,Men,,1-99,DNP,0,Charles,Hamilton,dnf,FLCC/Chris Cookies/Swan Cycles
05/03/2009,Road Race,Pro/Cat 1/2/3,Men,,1-99,1,0,Jan,Zak,3:12:32,Unattached
05/03/2009,Road Race,Pro/Cat 1/2/3,Men,,1-99,2,0,Jordan,Cheyne,3:12:49,MaZuRcOaChInG.CoM
05/03/2009,Road Race,Pro/Cat 1/2/3,Men,,1-99,3,223454,David,Hoyle,3:12:55,CCNS
05/03/2009,Road Race,Pro/Cat 1/2/3,Men,,1-99,4,233370,Benjamin,Salibra,3:12:58,Syracuse Bicycle/SpokePost.com
05/03/2009,Road Race,Pro/Cat 1/2/3,Men,,1-99,5,0,Matthew,Gallo,3:13:53,MaZuRcOaChInG.CoM
05/03/2009,Road Race,Pro/Cat 1/2/3,Men,,1-99,6,260291,Jacob,Gorke,3:14:01,CRCA/JR DEV
05/03/2009,Road Race,Pro/Cat 1/2/3,Men,,1-99,7,0,Justin,Steeds,3:14:07,Mazur Coaching
05/03/2009,Road Race,Pro/Cat 1/2/3,Men,,1-99,8,0,Ed,Makarchuk,3:14:13,Sound Solutions
05/03/2009,Road Race,Pro/Cat 1/2/3,Men,,1-99,9,210436,Don,Sproull,3:14:29,ChrisCookies.com/Swan Cycles/FLCC
05/03/2009,Road Race,Pro/Cat 1/2/3,Men,,1-99,10,235379,Cameron,Cogburn,3:14:52,ChrisCookies/SwanCycles
05/03/2009,Road Race,Pro/Cat 1/2/3,Men,,1-99,11,11315,David,Faso,3:15:53,MaxPower Cycling.com
05/03/2009,Road Race,Pro/Cat 1/2/3,Men,,1-99,12,0,Gregory T.,Cushing,3:19:31,Z:Team
05/03/2009,Road Race,Pro/Cat 1/2/3,Men,,1-99,DNP,2421,Richard,Ball,dnf,WW/High Gear
05/03/2009,Road Race,Pro/Cat 1/2/3,Men,,1-99,DNP,52777,Andrew,Melnychenko,dnf,MaxPowerCycling
05/03/2009,Road Race,Pro/Cat 1/2/3,Men,,1-99,DNP,155777,Robert,Rehm,dnf,Watchung Wheelmen/High Gear Cyclery
05/03/2009,Road Race,Pro/Cat 1/2/3,Men,,1-99,DNP,0,Paul,Telisman,dnf,La Bicicletta
05/03/2009,Road Race,Pro/Cat 1/2/3,Men,,1-99,DNP,79102,Dan,Timmerman,dnf,BikeReg.com/Cannondale
05/03/2009,Road Race,Masters,Men,MR,35-99,1,53570,Mariano,Garcia,0:59:16,FLCC/Chris Cookies/Swan Cycles
05/03/2009,Road Race,Masters,Men,MR,35-99,2,46804,Richard,Karaz,0:59:28,CNYC
05/03/2009,Road Race,Masters,Men,MR,35-99,3,46484,Robert,Shultz,0:59:38,Susquehanna Bicycle Racing Team/Dutch Wh
