Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/16/2014,Time Trial,Non TT,Men,,,1,411542,Matthew,Tubertini,26:32.46,High Gear/Trek/WW
08/16/2014,Time Trial,Non TT,Men,,,2,216570,Shane,Moran,27:08.58,ZENBERRYMIX.COM
08/16/2014,Time Trial,Non TT,Men,,,3,395879,Joseph,Petillo,27:34.16,
08/16/2014,Time Trial,Non TT,Men,,,4,294981,Fred,Rica,27:43.17,High Gear/Trek/WW
08/16/2014,Time Trial,Non TT,Men,,,5,312550,Wyatt,Goral,27:45.59,Skylands Cycling
08/16/2014,Time Trial,Non TT,Men,,,6,244770,Mike,Kucharski,28:44.30,Team Bulldog
08/16/2014,Time Trial,Non TT,Men,,,7,18414,David,Kahl,29:13.89,Team ProPower Coaching
08/16/2014,Time Trial,Non TT,Men,,,8,340296,Michael,Franco,30:09.33,Liberty Cycle
08/16/2014,Time Trial,Non TT,Men,,,9,308257,Chris,Dawson,30:36.59,
08/16/2014,Time Trial,Non TT,Men,,,10,292877,Michael,Grey,30:38.73,Doylestown Bike Works p/b Fred Beans
08/16/2014,Time Trial,Non TT,Men,,,11,79605,Erich,Neise,31:01.90,Somerset Wheelmen
08/16/2014,Time Trial,Non TT,Men,,,12,209233,Edward,Murphy,31:29.98,Caffeinated Cyclist p/b Venice
08/16/2014,Time Trial,Non TT,Men,,,13,431880,Charlie,Muller,31:46.64,
08/16/2014,Time Trial,Non TT,Men,,,14,374666,ian m,cameron,31:55.98,
08/16/2014,Time Trial,Non TT,Men,,,15,0,Dave,Kavanaugh,32:10.91,
08/16/2014,Time Trial,Non TT,Men,,,16,223693,Joe,Skorupa,32:31.84,
08/16/2014,Time Trial,Non TT,Men,,,17,54234,Michael,Graback,32:33.11,Liberty Cycle Inc.
08/16/2014,Time Trial,Non TT,Men,,,18,349378,Paul,Malarcher,32:43.14,Liberty Cycle
08/16/2014,Time Trial,Non TT,Men,,,19,438415,igor,galynker,37:22.51,
08/16/2014,Time Trial,Non TT,Men,,,20,406537,Lewis,Fischman,40:30.65,
08/16/2014,Time Trial,Non TT,Men,,,DNP,380966,Joseph,Vasfailo,,
08/16/2014,Time Trial,Non TT,Men,,,DNP,132630,Patrick,Walter,,Guys Racing Club
08/16/2014,Time Trial,Cat4/5,Men,,,1,414036,Peter,Striegel,27:51.72,University of Vermont
08/16/2014,Time Trial,Cat4/5,Men,,,2,299561,Adam,Meirowitz,28:09.23,Cycles 54
08/16/2014,Time Trial,Cat4/5,Men,,,3,397088,Dennis,Rutherford,28:22.25,SignatureCycles/Rockstar Games
08/16/2014,Time Trial,Cat4/5,Men,,,4,252035,James,Kelly,28:34.32,Liberty Cycle Inc.
08/16/2014,Time Trial,Cat4/5,Men,,,5,400862,Tongwoo Tony,Kim,28:50.74,Westwood Velo
08/16/2014,Time Trial,Cat4/5,Men,,,6,374874,Brandy,Boyle,29:16.82,Liberty Cycle
08/16/2014,Time Trial,Cat4/5,Men,,,7,336092,Glen,Haggan,29:17.02,Cycles 54
08/16/2014,Time Trial,Cat4/5,Men,,,8,354634,Anthony,Sambrato,29:20.89,Westwood Velo
08/16/2014,Time Trial,Cat4/5,Men,,,9,348658,Tim,Boring,29:56.47,Team ProPower Coaching
08/16/2014,Time Trial,Cat4/5,Men,,,10,244855,Douglas,Palen,30:05.57,
08/16/2014,Time Trial,Cat4/5,Men,,,11,330312,Paul,Cresti,30:06.89,Knapp's Cyclery Racing
