Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
03/27/2011,rr,Pro/Cat 1/2/3,Men,,1-99,1,205741,Stefan,Rothe,,Tulsa Tough Elite Race Team
03/27/2011,rr,Pro/Cat 1/2/3,Men,,1-99,2,7243,John,Cody,,Bicycle-Heaven
03/27/2011,rr,Pro/Cat 1/2/3,Men,,1-99,3,240584,Brant,Speed,,787 Racing
03/27/2011,rr,Pro/Cat 1/2/3,Men,,1-99,4,200712,Gray,Skinner,,Austinbikes/Revenant
03/27/2011,rr,Pro/Cat 1/2/3,Men,,1-99,5,42330,Kevin,Kremke,,Bike Barn (Texas)
03/27/2011,rr,Pro/Cat 1/2/3,Men,,1-99,6,69378,Warney,Crosby,,Elbowz Racing
03/27/2011,rr,Pro/Cat 1/2/3,Men,,1-99,7,199154,Henk,Calderon,,M7 Racing
03/27/2011,rr,Pro/Cat 1/2/3,Men,,1-99,8,257640,Ruarri,Day-Stirrat,,787 Racing
03/27/2011,rr,Pro/Cat 1/2/3,Men,,1-99,9,200983,Justin,Wallace,,ThinkFinance Racing
03/27/2011,rr,Pro/Cat 1/2/3,Men,,1-99,10,0,Fabrizio,Von Nacher Suess,,
03/27/2011,rr,Pro/Cat 1/2/3,Men,,1-99,11,254872,Zach,Bergh,,PARK PLACE DEALERSHIPS
03/27/2011,rr,Pro/Cat 1/2/3,Men,,1-99,12,49518,Christopher,Lutz,,Bicycle-Heaven
03/27/2011,rr,Pro/Cat 1/2/3,Men,,1-99,13,240752,Christopher,Trickey,,Team Wooly Mammoth
03/27/2011,rr,Pro/Cat 1/2/3,Men,,1-99,14,0,Sergio,Escutia,,
03/27/2011,rr,Pro/Cat 1/2/3,Men,,1-99,15,184301,Leonardo,Frayre,,PARK PLACE DEALERSHIPS
03/27/2011,rr,Pro/Cat 1/2/3,Men,,1-99,16,279653,Beau ,Edwards,,
03/27/2011,rr,Pro/Cat 1/2/3,Men,,1-99,17,176461,Kevin,Baker,,Team Brain and Spine Cycling
03/27/2011,rr,Pro/Cat 1/2/3,Men,,1-99,18,189253,Christopher,Hamilton,,Dallas Racing
