Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/05/2008,Road Race,Pro/Cat 1/2,Men,,1-99,1,0,Oscar,SEVILLA,02:47:11,Rock Racing
06/05/2008,Road Race,Pro/Cat 1/2,Men,,1-99,2,0,Edvald,BOASSON HAGEN,02:47:17,Team High Road
06/05/2008,Road Race,Pro/Cat 1/2,Men,,1-99,3,0,Bernhard,EISEL,02:47:20,Team High Road
06/05/2008,Road Race,Pro/Cat 1/2,Men,,1-99,4,164362,K Frank,Pipp,02:47:20,Health NEt p/b Maxxis
06/05/2008,Road Race,Pro/Cat 1/2,Men,,1-99,5,132539,Charles (Brad),Huff,02:47:20,Jelly Belly
06/05/2008,Road Race,Pro/Cat 1/2,Men,,1-99,6,0,Eric,BAUMANN,02:47:20,Team Sparkasse
06/05/2008,Road Race,Pro/Cat 1/2,Men,,1-99,7,0,Anibal,BORRAJO,02:47:20,Colavita-Sutter Home
06/05/2008,Road Race,Pro/Cat 1/2,Men,,1-99,8,0,Franois,PARISIEN,02:47:20,Team RACE Pro
06/05/2008,Road Race,Pro/Cat 1/2,Men,,1-99,9,79555,Antonio,Cruz,02:47:20,BMC Racing
06/05/2008,Road Race,Pro/Cat 1/2,Men,,1-99,10,83014,Alexander,Candelario,02:47:20,Kelly Benefit Strategies/Medif
06/05/2008,Road Race,Pro/Cat 1/2,Men,,1-99,11,30322,Freddie,Rodriguez,02:47:20,Rock Racing
06/05/2008,Road Race,Pro/Cat 1/2,Men,,1-99,12,0,Ciaran,POWER,02:47:20,Pezula Racing
06/05/2008,Road Race,Pro/Cat 1/2,Men,,1-99,13,0,Dominique,ROLLIN,02:47:20,Toyota-United Pro Cycling Team
06/05/2008,Road Race,Pro/Cat 1/2,Men,,1-99,14,0,Martijn,MAASKANT,02:47:20,Slipstream/Chipotie p/b H3O
06/05/2008,Road Race,Pro/Cat 1/2,Men,,1-99,15,0,Greg,HENDERSON,02:47:20,Team High Road
06/05/2008,Road Race,Pro/Cat 1/2,Men,,1-99,16,0,Ricardo,ESCUELA,02:47:20,Team Successfulliving
