Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/15/2014,Criterium,PRO 1/2/3,Men,,,1,89187,RYAN,DEWALD,1:08:15,TEAM SKYLINE
06/15/2014,Criterium,PRO 1/2/3,Men,,,2,220467,ZAC,FELPEL,same time,BATTLEY DUCATI-SPOKES ETC P/B D
06/15/2014,Criterium,PRO 1/2/3,Men,,,3,229865,NOAH,GRANIGAN,same time,RACE CF | RACECF.ORG @RACECF
06/15/2014,Criterium,PRO 1/2/3,Men,,,4,257603,DONALD,BREW,same time,TEAM BEYER AUTO
06/15/2014,Criterium,PRO 1/2/3,Men,,,5,306704,STEVEN,KUSY,same time,DISTRICT VELOCITY RACING P/B BI
06/15/2014,Criterium,PRO 1/2/3,Men,,,6,350750,CORY,SMALL,same time,CCB RACING
06/15/2014,Criterium,PRO 1/2/3,Men,,,7,240153,GLENN,FERREIRA,same time,METRA/CYCLES 54 CYCLING TEAM
06/15/2014,Criterium,PRO 1/2/3,Men,,,8,290847,GARRETT,OLSEN,same time,TEAM SKYLINE
06/15/2014,Criterium,PRO 1/2/3,Men,,,9,359191,MARK,HYATT,same time,NCVC/UNITEDHEALTHCARE
06/15/2014,Criterium,PRO 1/2/3,Men,,,10,97634,RYAN,MCKINNEY,same time,TEAM BEYER AUTO
06/15/2014,Criterium,PRO 1/2/3,Men,,,11,305092,NICHOLAS,TAYLOR,same time,BIKE DOCTOR P/B NORTH TEK
06/15/2014,Criterium,PRO 1/2/3,Men,,,12,318896,MICAH,ENGLE,same time,FAULKNER NISSAN RACING
06/15/2014,Criterium,PRO 1/2/3,Men,,,13,300855,KAI,WIGGINS,same time,CCB RACING
06/15/2014,Criterium,PRO 1/2/3,Men,,,14,111687,GREG,WITTWER,same time,INTEGRATED SPORTS MEDICINE P/B
06/15/2014,Criterium,PRO 1/2/3,Men,,,15,318898,CHAD,YOUNG,same time,CCB RACING
06/15/2014,Criterium,PRO 1/2/3,Men,,,16,293867,IAN,SPIVACK,same time,BIKE DOCTOR P/B NORTH TEK
06/15/2014,Criterium,PRO 1/2/3,Men,,,17,395771,TAYLOR,PEARMAN,same time,INTEGRATED SPORTS MEDICINE P/B
06/15/2014,Criterium,PRO 1/2/3,Men,,,18,137395,TIM,MITCHELL,same time,CCB RACING
06/15/2014,Criterium,PRO 1/2/3,Men,,,19,61583,JOHN,DELONG,same time,STARLIGHT CUSTOM APPAREL
06/15/2014,Criterium,PRO 1/2/3,Men,,,20,223221,Mattison,Brady,same time,NCVC/UNITEDHEALTHCARE
06/15/2014,Criterium,PRO 1/2/3,Men,,,21,322952,JAMES,STUDEBAKER,same time,BIKE DOCTOR P/B NORTH TEK
06/15/2014,Criterium,PRO 1/2/3,Men,,,22,207002,ALEX,COX,same time,CCB RACING
06/15/2014,Criterium,PRO 1/2/3,Men,,,23,279347,MAX,THILEN,same time,AIRGAS CYCLING
06/15/2014,Criterium,PRO 1/2/3,Men,,,24,30220,STEPHEN,ROBINSON,same time,BATTLEY DUCATI-SPOKES ETC P/B D
06/15/2014,Criterium,PRO 1/2/3,Men,,,25,60673,RANDY,THRASHER,same time,TEAM BEYER AUTO
06/15/2014,Criterium,PRO 1/2/3,Men,,,26,277019,JONATHAN,MARSHALL,same time,FAULKNER NISSAN RACING
06/15/2014,Criterium,PRO 1/2/3,Men,,,27,198408,Sean,Barrie,same time,BATTLEY DUCATI-SPOKES ETC P/B D
06/15/2014,Criterium,PRO 1/2/3,Men,,,28,346994,THOMAS,GIBBONS,same time,TEAM CIBEL
06/15/2014,Criterium,PRO 1/2/3,Men,,,29,42628,KRIS,STEIN,same time,TEAM BEYER AUTO
06/15/2014,Criterium,PRO 1/2/3,Men,,,30,353108,JESSE,WALKER,same time,CRCA/E2VALUE
06/15/2014,Criterium,PRO 1/2/3,Men,,,31,155889,David,Bozak,same time,TEAM BEYER AUTO
06/15/2014,Criterium,PRO 1/2/3,Men,,,32,0,rider,unknown,same time,
06/15/2014,Criterium,PRO 1/2/3,Men,,,33,380188,MATT,MCLOONE,same time,BATTLEY DUCATI-SPOKES ETC P/B D
06/15/2014,Criterium,PRO 1/2/3,Men,,,34,228581,DAN,NETZER,same time,CELERITY CYCLING P/B BROOKS SYS
06/15/2014,Criterium,PRO 1/2/3,Men,,,35,291076,CLINT,DAGER,same time,INTEGRATED SPORTS MEDICINE P/B
06/15/2014,Criterium,PRO 1/2/3,Men,,,36,378837,Bill,Ash,same time,OCEAN VELO CLUB/CULVER&PIERSON
06/15/2014,Criterium,PRO 1/2/3,Men,,,37,40318,MICHAEL,TABASKO,same time,BIKE DOCTOR P/B NORTH TEK
06/15/2014,Criterium,PRO 1/2/3,Men,,,38,162204,PETE,CUSTER,same time,BIKE DOCTOR P/B NORTH TEK
06/15/2014,Criterium,PRO 1/2/3,Men,,,39,221645,BRUNO,NETO,same time,BIKE DOCTOR P/B NORTH TEK
06/15/2014,Criterium,PRO 1/2/3,Men,,,40,119871,JOSHUA,FRIEDMAN,same time,TEAM GPOA
06/15/2014,Criterium,PRO 1/2/3,Men,,,41,255003,RANJODH,GILL,same time,BIKE DOCTOR P/B NORTH TEK
06/15/2014,Criterium,PRO 1/2/3,Men,,,42,143088,JASON,MEIDHOF,10.6,TEAM BEYER AUTO
06/15/2014,Criterium,PRO 1/2/3,Men,,,43,259050,STEVEN,KENDALL,same time,KELLY BENEFIT STRATEGIES / LSV
06/15/2014,Criterium,PRO 1/2/3,Men,,,44,333312,BYRON,HORGASH,same time,KELLY BENEFIT STRATEGIES/LSV
06/15/2014,Criterium,PRO 1/2/3,Men,,,45,338202,ALAN,ROYEK,same time,FAULKNER NISSAN RACING
06/15/2014,Criterium,PRO 1/2/3,Men,,,46,265220,BEN,RICKEY,same time,INTEGRATED SPORTS MEDICINE P/B
06/15/2014,Criterium,PRO 1/2/3,Men,,,47,272465,Anthony,Abate,14.3,AVC/TEAM HAGERSTOWN-WASHINGTON
06/15/2014,Criterium,PRO 1/2/3,Men,,,48,240025,ANDREW,SHELBY,26.4,BIKE DOCTOR P/B NORTH TEK
06/15/2014,Criterium,PRO 1/2/3,Men,,,49,286845,CALVIN,HOOPS,34.9,FAULKNER NISSAN RACING
06/15/2014,Criterium,PRO 1/2/3,Men,,,50,292324,SHANE,SCOGGIN,01:41.7,KELLY BENEFIT STRATEGIES/LSV
06/15/2014,Criterium,PRO 1/2/3,Men,,,51,253942,Tanner,Browne,41:14.4,NCVC/UNITEDHEALTHCARE
06/15/2014,Criterium,PRO 1/2/3,Men,,,52,334610,SAM,WINTERS,45:59.4,CELERITY CYCLING P/B BROOKS SYS
06/15/2014,Criterium,PRO 1/2/3,Men,,,53,309437,JUSTIN,YEASH,50:46.4,INTEGRATED SPORTS MEDICINE P/B
06/15/2014,Criterium,PRO 1/2/3,Men,,,54,284009,SAMUEL,JAMES,55:31.4,GS CYCLELIFE
06/15/2014,Criterium,PRO 1/2/3,Men,,,55,208038,Ryan,Bodge,57:07.4,TEAM BEYER AUTO
06/15/2014,Criterium,Masters,Men,,45+,1,13480,TOM,GODFREY,41:37.2,NCVC/UNITEDHEALTHCARE
06/15/2014,Criterium,Masters,Men,,45+,2,263568,PAUL,VARGA,same time,TEAM BEYER AUTO
06/15/2014,Criterium,Masters,Men,,45+,3,405385,MARIO,ZOMETA,same time,ABRT
06/15/2014,Criterium,Masters,Men,,45+,4,108105,MICHAEL,KINGERY,same time,THE BIKE LANE
06/15/2014,Criterium,Masters,Men,,45+,5,91980,ROBERT,GARWOOD,7.5,CELERITY CYCLING P/B BROOKS SYS
06/15/2014,Criterium,Masters,Men,,45+,6,147939,PETER,LINDEMAN,19,NCVC/UNITEDHEALTHCARE
06/15/2014,Criterium,Masters,Men,,45+,7,46760,DEAN,PIERSON,same time,OCEAN VELO CLUB/CULVER & PIERSO
06/15/2014,Criterium,Masters,Men,,45+,8,201836,MARC,KLEIN,same time,NCVC/UNITEDHEALTHCARE
06/15/2014,Criterium,Masters,Men,,45+,9,103632,MICHAEL,KING,same time,SAROFF RACING TEAM
06/15/2014,Criterium,Masters,Men,,45+,10,304878,KENNETH,SUMRELL,same time,CELERITY CYCLING P/B BROOKS SYS
06/15/2014,Criterium,Masters,Men,,45+,11,246981,JAMES,JOHNSON,same time,NCVC/UNITEDHEALTHCARE
06/15/2014,Criterium,Masters,Men,,45+,12,225714,RAYMOND,TRENTINI,21.7,NCVC/UNITEDHEALTHCARE
06/15/2014,Criterium,Masters,Men,,45+,13,227006,MATTHEW,ALBANESE,same time,ABRT
06/15/2014,Criterium,Masters,Men,,45+,14,107776,FRANK,RAMOS,same time,BIKE DOCTOR P/B NORTH TEK
06/15/2014,Criterium,Masters,Men,,45+,15,90951,MICHAEL,STEARNS,same time,SEAVS/HAYMARKET PB VAN DESSEL
06/15/2014,Criterium,Masters,Men,,45+,16,180335,JOHN,NELMES,same time,INTEGRATED SPORTS MEDICINE P/B
06/15/2014,Criterium,Masters,Men,,45+,17,282922,MICHAEL,THAXTON,same time,ABRT
06/15/2014,Criterium,Masters,Men,,45+,18,308706,BROOK,EDINGER,same time,NCVC/UNITEDHEALTHCARE
06/15/2014,Criterium,Masters,Men,,45+,19,222263,RAY,PLEWACKI,same time,EVOLUTION CYCLING CLUB P/B LONG
06/15/2014,Criterium,Masters,Men,,45+,20,21779,WILLIAM,LUECKE,same time,NCVC/UNITEDHEALTHCARE
06/15/2014,Criterium,Masters,Men,,45+,21,272031,STEWART,WARING,same time,ABRT/PARVILLA CYCLES
06/15/2014,Criterium,Masters,Men,,45+,22,59226,HARRY,FANG,same time,NCVC/UNITEDHEALTHCARE
06/15/2014,Criterium,Masters,Men,,45+,23,87877,ACE,MCDERMOTT,same time,ABRT
06/15/2014,Criterium,Masters,Men,,45+,24,140914,Jeffrey,SANDERS,same time,Antietam Velo Club Inc
06/15/2014,Criterium,Masters,Men,,45+,25,73779,GREGG,HYDE,05:54.8,EVOLUTION CYCLING CLUB P/B LONG
06/15/2014,Criterium,Masters,Men,,45+,26,283254,GREG,HORROCKS,07:18.8,SPINTECK P/B BLUE BELL PRIVATE
06/15/2014,Criterium,Masters,Men,,45+,27,266514,MIKE,SPINNLER,19:53.8,AVC/TEAM HAGERSTOWN-WASHINGTON
06/15/2014,Criterium,CAT 4,Men,,,1,375870,ZACHARY,WHITLOCK,41:04.3,ROCK CREEK VELO
06/15/2014,Criterium,CAT 4,Men,,,2,409342,PHILIP,SOUSA,3,INTEGRATED SPORTS MEDICINE P/B
06/15/2014,Criterium,CAT 4,Men,,,3,381179,ELLIOTT,COLLINS,same time,NCVC/UNITEDHEALTHCARE
06/15/2014,Criterium,CAT 4,Men,,,4,392945,LOGAN,BREED,same time,NCVC/UNITEDHEALTHCARE
06/15/2014,Criterium,CAT 4,Men,,,5,408002,MYLES,MATTESON,same time,NCVC/UNITEDHEALTHCARE
