Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,1,198114,ANDREW,FLORIAN,3:01:17,Team Priority Health
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,2,337658,DONALD,CUMMING,3:01:17,Wolverine Sports Club
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,3,102694,DANIEL,YANKUS,3:01:46,Team Priority Health
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,4,310993,RYAN,RODD,3:01:46,Wolverine Sports Club
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,5,11699,CHRISTOPHER,FISHER,3:01:46,Team Priority Health
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,6,183938,BENJAMIN,WHITEHEAD,3:01:50,Bissell-ABG-NUVO/Indianapolis Cycling Club
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,7,42621,CHRISTOPHER,GOTTWALD,3:01:50,Team Priority Health
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,8,239504,DANIEL,LAM,3:01:50,Bissell-ABG-NUVO/Indianapolis Cycling Club
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,9,193829,RYAN,CROSS,3:01:51,Team Priority Health
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,10,220678,NATHANIEL,WILLIAMS,3:01:51,BIssell-ABG-NUVO/
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,11,288716,DUSTIN,MORICI,3:02:00,Sammy's Bike
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,12,290759,KYLE,SELPH,3:08:16,Sammy's Bike
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,13,281578,ANDREW,OTTE,3:08:16,Bissell-ABG-NUVO/Indianapolis Cycling Club
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,14,156235,BRIAN,KOZELISKI,3:08:10,WSC AFCSTORES.COM
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,15,146767,SEAN,METZ,3:14:39,Sammy's Bike
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,16,225784,Tom,Linck,3:14:39,Leadout Racing
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,17,290612,Adam,Kaye,3:14:39,ASTELLAS ONCOLOGY PB ABD
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,18,10313,Raymond,Dybowski,3:14:42,Wolverine Sports Club
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,19,159810,JASON,YOUNG,3:14:45,Team Priority Health
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,20,337310,ROBERT,SMALLMAN,3:15:08,Pro- Form Bike Shop
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,21,292144,ANTHONY,PRENTICE,3:15:09,Team Priority Health
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,22,190321,MARK,HOTCHKIN,3:20:00,Leadout Racing
07/15/2012,Road Race,,Men,Men Cat 1/2,10-99,DNF,337398,ZACHARY,ULISSI,0:00:00,Massachusetts Institute of Technology
