Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/16/2011,Time Trial,Cat 5,Men,Junior,,1,347328,John,Frey,37:49.7,unattached
07/16/2011,Time Trial,Cat 5,Men,Junior,,2,356795,Alec,Schoreit,38:14.7,unattached
07/16/2011,Time Trial,Cat 5,Men,Junior,,3,357202,nathan,latka,42:58.4,unattached
07/16/2011,Time Trial,Cat 5,Men,Junior,,DNS,298130,Zach,Lau,0,Velo Veloce
07/16/2011,Time Trial,Cat 5,Men,,1-99,1,317098,Dan,Martin,32:27.4,unattached
07/16/2011,Time Trial,Cat 5,Men,,1-99,2,357013,Ross,Agre,33:17.9,unattached
07/16/2011,Time Trial,Cat 5,Men,,1-99,3,344210,Brent,Robinson,33:18,unattached
07/16/2011,Time Trial,Cat 5,Men,,1-99,4,355598,Peter,Wulfraat,34:01.1,unattached
07/16/2011,Time Trial,Cat 5,Men,,1-99,5,349352,Kollin,Ellis,36:23,Central Plains Cycling
07/16/2011,Time Trial,Cat 5,Men,,1-99,6,352950,Joe,Eickhoff,36:54.8,unattached
07/16/2011,Time Trial,Cat 5,Men,,1-99,7,214872,Steve,Meyer,37:19.8,Velo Veloce Cycling Club
07/16/2011,Time Trial,Cat 5,Men,,1-99,8,357023,ROY,TYSON,37:43.7,unattached
07/16/2011,Time Trial,Cat 5,Men,,1-99,9,0,Richard,Kumke,38:26.4,unattached
07/16/2011,Time Trial,Cat 5,Men,,1-99,10,72573,Federico,Torres,39:19.5,unattached
07/16/2011,Time Trial,Cat 5,Men,,1-99,11,357221,Benjamin,Wisinski,39:26.7,unattached
07/16/2011,Time Trial,Cat 5,Men,,1-99,12,279206,Jackie,FrisbyGriffin,39:44.3,unattached
07/16/2011,Time Trial,Cat 5,Men,,1-99,13,355854,Kevin,Sullivan,40:40.4,unattached
07/16/2011,Time Trial,Cat 5,Men,,1-99,14,357204,doug,latka,41:34.4,unattached
07/16/2011,Time Trial,Cat 5,Men,,1-99,15,356749,Frank,Schoreit,41:56.7,unattached
07/16/2011,Time Trial,Cat 5,Men,,1-99,16,355942,Chris,Hughes,42:16.6,unattached
07/16/2011,Time Trial,Cat 5,Men,,1-99,17,306852,Michael,Ramos,44:33.2,Velo Veloce
07/16/2011,Time Trial,Cat 5,Men,,1-99,DNS,297184,Terry,Mason,0,unattached
07/16/2011,Time Trial,Cat 5,Men,,1-99,DNS,355148,Neal,Westgerdes,0,unattached
07/16/2011,Time Trial,Cat 5,Men,,1-99,DQ,353094,Kurtis,Lathrop,0,unattached
07/16/2011,Time Trial,Cat 4,Men,Junior,,1,320862,Patrick,Sumrell,32:02.3,Bike Masters
07/16/2011,Time Trial,Cat 4,Men,Junior,,2,282891,GlenJr,Houts,34:45.9,Elkhorn Valley Cycling Club
07/16/2011,Time Trial,Cat 4,Men,Junior,,3,307425,Cole,Skiba,35:28.9,Elknorn Valley Cycling Club
07/16/2011,Time Trial,Cat 4,Men,Junior,,4,312336,Mark,Huebner,36:09.6,Alegent Health/Team Kaos
07/16/2011,Time Trial,Cat 4,Men,,1-99,1,319830,John,Hovendick,32:12.2,unattached
07/16/2011,Time Trial,Cat 4,Men,,1-99,2,355184,Michael,Wilkinson,32:14.7,unattached
07/16/2011,Time Trial,Cat 4,Men,,1-99,3,241381,Dana,Stefanidis,33:04.7,Flatwater Cycling
07/16/2011,Time Trial,Cat 4,Men,,1-99,4,151897,Michael,Miles,33:17.3,Midwest Cycling Community NE
07/16/2011,Time Trial,Cat 4,Men,,1-99,5,292482,Ryan,Waterfall,34:07.1,Central Plains Cycling
07/16/2011,Time Trial,Cat 4,Men,,1-99,6,319340,Greg,Hagele,34:34.7,Flatwater Cycling
07/16/2011,Time Trial,Cat 4,Men,,1-99,7,296349,Samuel,Oakes,34:49.3,Elkhorn Valley Cycling Club/Team Type 1 NE
07/16/2011,Time Trial,Cat 4,Men,,1-99,8,0,Louis,Anderson,34:51.3,Alegent Health/Team Kaos
07/16/2011,Time Trial,Cat 4,Men,,1-99,9,270785,Benjamin,Perkins,35:47.4,Midwest Cycling Community NE
07/16/2011,Time Trial,Cat 4,Men,,1-99,10,282176,jim,wynia,36:26.8,Central Plains Cycling
07/16/2011,Time Trial,Cat 4,Men,,1-99,11,164179,Jason,Schuster,37:48:3,unattached
07/16/2011,Time Trial,Cat 4,Men,,1-99,12,285488,Ryan,Johnston,00:00.0,Kissena Cycling Club
07/16/2011,Time Trial,Cat 3,Men,,1-99,1,297434,Brady,Murphy,30:13.9,Midwest Cycling Community NE
07/16/2011,Time Trial,Cat 3,Men,,1-99,2,317272,Jonathan,Wait,31:16.1,Midwest Cycling Community NE
07/16/2011,Time Trial,Cat 3,Men,,1-99,3,257782,bryan,redemske,32:22.8,Midwest Cycling Community NE
07/16/2011,Time Trial,Cat 3,Men,,1-99,4,275996,Brandon,Fenster,32:27.2,Bike Masters32:27.2
07/16/2011,Time Trial,Cat 3,Men,,1-99,5,210706,Kenny,Pike,32:42.5,Central Plains Cycling
07/16/2011,Time Trial,Cat 3,Men,,1-99,6,317994,Lee,Bumgarner,33:18.1,Flatwater Cycling
07/16/2011,Time Trial,Cat 3,Men,,1-99,7,229968,Eric,O'Brien,33:25.3,Midwest Cycling Community NE
07/16/2011,Time Trial,Cat 3,Men,,1-99,8,294793,Kyle,McClellan,33:33.9,Alegent Health/Team Kaos
07/16/2011,Time Trial,Cat 3,Men,,1-99,9,289890,James,ODonnell,34:02.4,Alegent Health/Team Kaos
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,1,139036,Bob,Stratton,33:59.9,unattached
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,1,238345,Peter,Duryea,31:13.6,Velo Veloce
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,1,229278,Fred,Galata,32:03.2,unattached
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,2,356853,Doug,Ayne,34:25.4,unattached
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,2,223634,Randall,Crist,31:58.3,Velo Veloce
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,2,221142,Rich,Pearson,32:24.9,Alegent Health/Team Kaos
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,3,281951,Lance,Barry,35:05.9,Midwest Cycling Community NE
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,3,355994,Lincoln,Murdoch,32:33.7,unattached
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,3,101259,Scott,Bulfinch,33:28.7,Joyride Bicycles
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,4,194396,Matt,Benn,34:06.1,unattached
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,4,350950,Hollis,Anderson,38:01.4,unattached
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,4,263620,Steve,O'Brien,36:34.3,Central Plains Cycling
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,5,329586,Randy,Kinney,37:27.0,unattached
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,5,152932,Michael,Melton,35:26.9,Velo Veloce
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,5,355910,Thomas,Hanthorn,38:26.9,unattached
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,6,342020,David,Tyler,40:41.1,unattached
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,6,349738,Michael,Dunetts,38:29.8,unattached
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,6,261508,Richard,Hake,,Elkhorn Valley Cycling Club
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,7,149848,Jeffrey,Harr,46:50.2,Independent Fabrication Racing
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,7,357258,steve,anderson,38:51.7,unattached
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,8,62695,James,Maaske,39:39.6,Midwest Cycling Community NE
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,9,357192,mark,herse,40:31.2,unattached
07/16/2011,Time Trial,Cat 1/2/3/4/5,Men,Master,,10,354054,Dennis,Kornbluh,44:23.7,unattached
