Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
10/30/2010,Cyclo-cross,Junior,Men,,10-18,1,0,Sam,Boneff,,
10/30/2010,Cyclo-cross,Cat 4,Men,,1-99,1,0,Kyle,Perry,,
10/30/2010,Cyclo-cross,Cat 4,Men,,1-99,2,256120,John,Woods,,DRT
10/30/2010,Cyclo-cross,Cat 4,Men,,1-99,3,0,Jason,Cordes,,
10/30/2010,Cyclo-cross,Cat 4,Men,,1-99,4,175958,Donal,Pugh,,Rio Blonco Racing
10/30/2010,Cyclo-cross,Cat 4,Men,,1-99,5,289458,John,Callahan,,Indiana Hand Center
10/30/2010,Cyclo-cross,Cat 4,Men,,1-99,6,288502,justin,yoder,,Indiebike.comp/b OrthoIndy
10/30/2010,Cyclo-cross,Cat 4,Men,,1-99,7,271635,Jason,Hazelett,,Ft. Wayne Outfitters
10/30/2010,Cyclo-cross,Cat 4,Men,,1-99,8,0,Erik,Albers,,Speedway Wheelman
10/30/2010,Cyclo-cross,Cat 4,Men,,1-99,9,310071,Brandon,Charles,,J's Bikes
10/30/2010,Cyclo-cross,Cat 4,Men,,1-99,10,0,Nicholas,Fabini,,CardinL Tattoo
10/30/2010,Cyclo-cross,Cat 4,Men,,1-99,11,310043,Steven,Kady,,Ft. Wayne Outfitters
10/30/2010,Cyclo-cross,Cat 4,Men,,1-99,12,0,David,Gable,,Summit City Bicycles
10/30/2010,Cyclo-cross,Cat 4,Men,,1-99,13,277646,Shane,Mills,,Ft. Wayne Outfitters
10/30/2010,Cyclo-cross,Cat 4,Men,,1-99,14,311860,Mick,Stewart,,Ft. Wayne Outfitters
10/30/2010,Cyclo-cross,Cat 4,Men,,1-99,DNS,0,Paul,Richardson,,TriFort Triathletes
10/30/2010,Cyclo-cross,Cat 4,Men,,1-99,DNF,0,Travis,Patton,,
10/30/2010,Cyclo-cross,Cat 4,Men,,1-99,DNF,0,Garrett,Weiler,,Ball State
10/30/2010,Cyclo-cross,Cat 4,Men,,1-99,DNF,0,Brian,Poitras,,
10/30/2010,Cyclo-cross,Cat 4,Men,Master,35-99,1,31828,Otto,Schug,,Team WebCyclery.com
10/30/2010,Cyclo-cross,Cat 4,Men,Master,35-99,2,282137,Chad,Nay,,
10/30/2010,Cyclo-cross,Cat 4,Men,Master,35-99,3,208296,Scott,Perry,,Speedway Wheelman
10/30/2010,Cyclo-cross,Cat 4,Men,Master,35-99,4,106788,Justin,Forbes,,Men of Steel Racing
10/30/2010,Cyclo-cross,Cat 4,Men,Master,35-99,DNF,0,Roddick,Fleming,,unattached
10/30/2010,Cyclo-cross,Cat 4,Men,Master,45-99,1,311601,Jeffrey,Schepper,,Speedway Wheelman
10/30/2010,Cyclo-cross,Cat 4,Men,Master,45-99,2,0,Matt,Curry,,Nebo Ridge
10/30/2010,Cyclo-cross,Cat 4,Men,Master,45-99,3,206716,John,Wheeler,,Moore Gray Goat
10/30/2010,Cyclo-cross,Cat 3,Men,,1-99,1,277488,cory,swihart,,indiebike.com p/b OrthpIndy
10/30/2010,Cyclo-cross,Cat 3,Men,,1-99,2,258432,Brad,McCracken,,DRT Racing
10/30/2010,Cyclo-cross,Cat 3,Men,Master,35-99,1,172316,David,McComb,,Men of Steel
10/30/2010,Cyclo-cross,Cat 3,Men,Master,35-99,2,64750,Mark,Trousdale,,Rio Blanco Racing
10/30/2010,Cyclo-cross,Cat 3,Men,Master,45-99,1,1584,Todd,Andersen,,Men of Steel Racing
10/30/2010,Cyclo-cross,Cat 3,Men,Master,45-99,2,241678,Scott,Wagner,,DRT Racing/Wagner Research
10/30/2010,Cyclo-cross,Cat 3,Men,Master,45-99,3,50616,Steven,Vorderman,,DRT Racing
10/30/2010,Cyclo-cross,Cat 3,Men,Master,45-99,4,33532,Charles,South,,Men of Steel Racing
10/30/2010,Cyclo-cross,Cat 1/2,Men,,1-99,1,255350,edwin,colvin,,DRT Racing
10/30/2010,Cyclo-cross,Cat 1/2,Men,,1-99,2,0,Andrew,Boneff,,
10/30/2010,Cyclo-cross,Cat 1/2,Men,,1-99,3,115242,Timothy,Hall,,Ft. Wayne Outfitters
10/30/2010,Cyclo-cross,Cat 1/2,Men,,1-99,4,33532,Charles,South,,Men of Steel Racing
10/30/2010,Cyclo-cross,Cat 1/2,Men,,1-99,5,0,Will,Rollings,,Ft. Wayne Outfitters
10/30/2010,Cyclo-cross,Cat 1/2,Men,,1-99,DNS,180004,Donald,Galligher,,DRT Consulting
10/30/2010,Cyclo-cross,Cat 1/2,Men,Master,35-99,1,115242,Timothy,Hall,,Ft. Wayne Outfitters
10/30/2010,Cyclo-cross,Cat 1/2,Men,Master,35-99,DNS,180004,Donald,Galligher,,DRT Consulting
10/30/2010,Cyclo-cross,Cat 1/2,Men,Master,45-99,1,57399,David,Coar,,DRT Consulting
10/30/2010,Cyclo-cross,Cat 1/2,Men,Master,45-99,2,1584,Todd,Andersen,,Men of Steel Racing
10/30/2010,Cyclo-cross,Cat 1/2,Men,Master,45-99,3,190551,Scott,Bond,,Speedway Wheelman
10/30/2010,Cyclo-cross,Cat 1/2,Men,Master,45-99,4,19546,Matthew,Koehn,,Speedway Wheelman
10/30/2010,Cyclo-cross,Cat 3/4,Women,,1-99,1,241260,Elizabeth,Baltes,,Ft Wayne Outfitters
10/30/2010,Cyclo-cross,Cat 1/2,Women,,1-99,1,184390,Nicole,Borem,,DRT Racing
