Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/29/2007,Cyclo-Cross,Pro/Cat 1/2,Men,,1-99,1,19139,Stephen,Kincaid,,Rite Aid
09/29/2007,Cyclo-Cross,Pro/Cat 1/2,Men,,1-99,2,11462,Greg,Ferguson,,Meredith Group-GPOA-Cannondale
09/29/2007,Cyclo-Cross,Pro/Cat 1/2,Men,,1-99,3,64243,Michael,Yozell,,Fort Frames
09/29/2007,Cyclo-Cross,Pro/Cat 1/2,Men,,1-99,4,176551,Joseph,Reynolds,,QCW/Breakaway Racing
09/29/2007,Cyclo-Cross,Pro/Cat 1/2,Men,,1-99,5,47232,William,Elliston,,Rite Aid
09/29/2007,Cyclo-Cross,Pro/Cat 1/2,Men,,1-99,6,153981,Andrew,Wulfkuhle,,C3/ADG/Joes
09/29/2007,Cyclo-Cross,Pro/Cat 1/2,Men,,1-99,7,180389,Aaron,Oakes,,Van Dessel Factory Team
09/29/2007,Cyclo-Cross,Pro/Cat 1/2,Men,,1-99,8,2065,Kristopher,Auer,,Charm City Cycling LLC
09/29/2007,Cyclo-Cross,Pro/Cat 1/2,Men,,1-99,9,21521,Christopher,Long,,Independent Fabrications
09/29/2007,Cyclo-Cross,Pro/Cat 1/2,Men,,1-99,10,222437,Mike,Stubna,,Meredith Group-GPOA-Cannondale
09/29/2007,Cyclo-Cross,Pro/Cat 1/2,Men,,1-99,11,196832,Keith,Licata,,Team Bulldog
09/29/2007,Cyclo-Cross,Pro/Cat 1/2,Men,,1-99,12,119361,Colin,Sandberg,,Meredith Group-GPOA-Cannondale
09/29/2007,Cyclo-Cross,Pro/Cat 1/2,Men,,1-99,13,47305,James,Perren,,Quaker City Wheelmen
09/29/2007,Cyclo-Cross,Pro/Cat 1/2,Men,,1-99,14,17010,David,Hudson,,Mid Atl Masters Bicycle Org
09/29/2007,Cyclo-Cross,Pro/Cat 1/2,Men,,1-99,15,121621,Tyler,Wren,,Colavita
09/29/2007,Cyclo-Cross,Pro/Cat 1/2,Men,,1-99,16,16043,Wade,Hess,,Team Beacon
09/29/2007,Cyclo-Cross,Pro/Cat 1/2,Men,,1-99,17,219955,Patrick,Bradley,,Cape Atlantic Racing/Team Beacon
09/29/2007,Cyclo-Cross,Master,Men,MR,35-39,1,231788,Ralf,Warmuth,,Westwood Velo
09/29/2007,Cyclo-Cross,Master,Men,MR,35-39,2,29503,Kirk,Reisinger,,Club Wissahickon
09/29/2007,Cyclo-Cross,Master,Men,MR,35-39,3,0,Sean,Kelsey,,Evolution Racing
09/29/2007,Cyclo-Cross,Master,Men,MR,35-39,4,150191,Daniel,Brill,,Cape Atlantic Racing/Team Beacon
09/29/2007,Cyclo-Cross,Master,Men,MR,35-39,5,21917,Michael,Lynch,,Mid Atl Masters Bicycle Org
09/29/2007,Cyclo-Cross,Master,Men,MR,35-39,6,176980,Joseph,Piccillo,,Evolution Racing
09/29/2007,Cyclo-Cross,Master,Men,MR,35-39,7,226814,Charles,Chichester,,Century Road Club Of America
09/29/2007,Cyclo-Cross,Master,Men,MR,35-39,8,197994,Jeffrey,Cordisco,,C3-Sollay.com
09/29/2007,Cyclo-Cross,Master,Men,MR,35-39,9,1826,Jeffrey,Appeltans,,Denver Boulder Couriers
09/29/2007,Cyclo-Cross,Master,Men,MR,35-39,10,145697,Kelly,Cline,,Club Wissahickon
09/29/2007,Cyclo-Cross,Master,Men,MR,35-39,11,97730,Robert,Piacine,,Guys Racing
