Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,1,23101,Mark,McCormack,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,2,0,Caleb, Manion,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,3,70612,Andrew,Crater,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,4,222021,Emile,Abraham,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,5,207549,Paul,Martin,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,6,202003,Jason,Allen,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,7,1283,Kirk,Albers,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,8,196352,Gustavo,Artacho,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,9,0,Geri,Newett,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,10,89187,Ryan,Dewald,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,11,48363,Joseph,Coddington,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,12,166082,Thomas,Hallock,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,14,217569,Jeffrey,Hopkins,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,15,117896,Phil,Wikoff,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,16,196351,Sebastian,Alexandre,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,17,177088,Jamiel,Danesh,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,18,58428,Marco,Aledia,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,19,54434,Aaron,Hubbell,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,20,51219,R Curtis,Gunn,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,21,189749,Jacob,Stephens,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,22,186474,Peter,Bauer,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,23,175041,Rich,Harper,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,24,130111,Richard,Peacock,,
06/19/2005,Criterium,Pro/Cat 1/2,Men,,1-99,25,188253,Aaron,Beardsley,,
06/19/2005,Criterium,01-02-03,Women,,1-99,1,115830,Magen,Long,,
06/19/2005,Criterium,01-02-03,Women,,1-99,2,0,Amy,Moore,,
06/19/2005,Criterium,01-02-03,Women,,1-99,3,0,Nicole,Freedman,,
06/19/2005,Criterium,01-02-03,Women,,1-99,4,184788,Kelly,Benjamin,,
06/19/2005,Criterium,01-02-03,Women,,1-99,5,0,Susan,Palmer-Kolmar,,
06/19/2005,Criterium,01-02-03,Women,,1-99,6,103456,Lauren,Franges,,
06/19/2005,Criterium,01-02-03,Women,,1-99,7,165574,Brenda,Lyons,,
06/19/2005,Criterium,01-02-03,Women,,1-99,9,9085,Christina,DeKraay,,
06/19/2005,Criterium,01-02-03,Women,,1-99,10,143297,Jenette,Williams,,
06/19/2005,Criterium,01-02-03,Women,,1-99,11,126277,Sheila,Orem,,
06/19/2005,Criterium,01-02-03,Women,,1-99,12,200504,Briana,Kovac,,
06/19/2005,Criterium,01-02-03,Women,,1-99,13,69689,Sherri,Stedje,,
06/19/2005,Criterium,01-02-03,Women,,1-99,14,77728,Brooke,O'Connor,,
06/19/2005,Criterium,01-02-03,Women,,1-99,15,201897,Heidi,Goldberg,,
06/19/2005,Criterium,01-02-03,Women,,1-99,16,193733,Teresa,Holmgren,,
06/19/2005,Criterium,01-02-03,Women,,1-99,17,41750,Renee,Eastman,,
06/19/2005,Criterium,01-02-03,Women,,1-99,18,202481,Lisa,Vetterlein,,
06/19/2005,Criterium,01-02-03,Women,,1-99,19,0,Leanne,Manderson,,
06/19/2005,Criterium,01-02-03,Women,,1-99,20,200894,Trudy,VanDerStraaten,,
06/19/2005,Criterium,01-02-03,Women,,1-99,21,201741,Tracy,Huber,,
06/19/2005,Criterium,01-02-03,Women,,1-99,22,212808,Tammy,Sadle,,
06/19/2005,Criterium,01-02-03,Women,,1-99,23,0,Michelle,Bate,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,2,70612,Andrew,Crater,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,3,23101,Mark,McCormack,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,4,202003,Jason,Allen,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,5,1283,Kirk,Albers,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,6,222021,Emile,Abraham,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,7,196352,Gustavo,Artacho,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,8,0,Caleb,Manion,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,9,0,Matt,Rice,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,10,217569,Jeffrey,Hopkins,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,11,89187,Ryan,Dewald,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,12,175041,Rich,Harper,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,13,0,Joe,Fermancher,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,14,58428,Marco,Aledia,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,15,207549,Paul,Martin,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,16,48363,Joseph,Coddington,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,17,0,A. J.,Smith,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,18,47144,Gustavo,Carrillo,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,19,94892,Michael,Busa,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,20,117896,Phil,Wikoff,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,21,186474,Peter,Bauer,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,22,141650,Stefan,Kadar,,
06/18/2005,Road Race,Pro/Cat 1/2,Men,,1-99,24,189749,Jacob,Stephens,,
06/18/2005,Road Race,01-02-03,Women,,1-99,3,0,Melissa,Sanborn,,
06/18/2005,Road Race,01-02-03,Women,,1-99,6,0,Brenda,Lyons,,
06/18/2005,Road Race,01-02-03,Women,,1-99,21,0,Lisa,Vetterlein,,
06/18/2005,Road Race,01-02-03,Women,,1-99,25,0,Diane,Miller,,
