Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,1,299287,Thorsten,Askervold,0:57:24,Storck-CCN
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,2,424712,Alexis,Cartier,0:57:27,H&R Block Pro Cyclin
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,3,520766,Quinton,Disera,0:57:27,Norco Factory Team
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,4,371906,Leo,Reyes,0:57:29,Southern California
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,5,433432,Cesar,Reyes,0:57:29,Team Velosport Junio
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,6,197316,Justin,Williams,0:57:29,Cylance-Incycle p/b
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,7,279808,Brett,Beddow,0:57:29,Wolverine Sports Clu
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,8,494582,Hrach,Shaboyan,0:57:29,Team Velosport Junio
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,9,318434,Kyle,Kirby,0:57:29,NCCF/ Team Specializ
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,10,534570,Cullen,Browne,0:57:32,SoCalCycling.com Tea
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,11,526738,Ethan,Batt,0:57:32,SoCalCycling.com Tea
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,12,367364,Zack,Shone,0:57:32,Athlete Octane Racin
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,13,393730,Alvin,Escajeda,0:57:32,Endo Concept Team
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,14,438121,Adrian,Muniz,0:57:32,Team Velosport Junio
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,15,197592,Rex,Roberts,0:57:32,Pacific Premier Bank
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,16,424733,Cameron,Bond,0:57:32,Endo Concept Team
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,17,391969,Juan,Garibay,0:57:32,
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,18,441005,Angel,Munoz,0:57:32,Endo Concept Team
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,19,243267,Marcus,Cannon,0:57:36,Cyclery USA
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,20,325618,Leo,Bugtai,0:57:39,SoCalCycling.com Tea
05/07/2017,Criterium,Pro/Cat 1/2,Men,,,21,331752,Sean,Mcelroy,0:57:39,NCCF/ Team Specializ
