Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/20/2007,Criterium,Junior,Men,JR,10-12,1,231847,Katrina,Howard,,central valley cycling
05/20/2007,Criterium,Junior,Men,JR,10-12,2,0,Dylan,DRUMMOND,,Tieni Duro
05/20/2007,Criterium,Junior,Men,JR,10-12,3,263998,Reese,Levine,,Expert Tree Service
05/20/2007,Criterium,Junior,Men,JR,10-12,4,254829,Stanley,Goto,,Team Swift
05/20/2007,Criterium,Junior,Men,JR,10-12,5,229257,Christian,Villasana,,Team Swift
05/20/2007,Criterium,Junior,Men,JR,10-12,6,250315,Jonathan,Christensen,,Pacific State Bank/Anderson Homes
05/20/2007,Criterium,Junior,Men,JR,10-12,7,253927,John,Sommerville,,Expert Tree Service Jr. Cycling Club
05/20/2007,Criterium,Junior,Men,JR,10-12,8,253950,Ryan,Grant,,Team Swift
05/20/2007,Criterium,Junior,Men,JR,10-12,9,255580,Jason,Saltzman,,Team Spine
05/20/2007,Criterium,Junior,Men,JR,10-12,10,255641,Dominique,van den Dries,,Los Gatos Bicycle Racing Club
05/20/2007,Criterium,Junior,Men,JR,13-14,1,221376,James,LaBerge,,AMD-Discovery Channel Juniors
05/20/2007,Criterium,Junior,Men,JR,13-14,2,240832,Joseph,Christensen,,Pacific State Bank/Anderson Homes
05/20/2007,Criterium,Junior,Men,JR,13-14,3,240375,Brentley,Campbell,,Team Swift
05/20/2007,Criterium,Junior,Men,JR,13-14,4,226086,Andrew,Lanier,,San Jose Bicycle Club
05/20/2007,Criterium,Junior,Men,JR,13-14,5,222322,Alexander,Freund,,Davis Bike Club
05/20/2007,Criterium,Junior,Men,JR,13-14,6,209193,Marcus,Smith,,AMD/Discovery JR
05/20/2007,Criterium,Junior,Men,JR,13-14,7,220350,Bjorn,Fox,,Team Taylor
05/20/2007,Criterium,Junior,Men,JR,13-14,8,257206,Tyler,Hanson,,Expert tree service
05/20/2007,Criterium,Junior,Men,JR,13-14,9,227889,Josef,Nygaard,,Team Swift
05/20/2007,Criterium,Junior,Men,JR,13-14,10,229950,Chris,LaBerge,,AMD-Discovery Channel Juniors
05/20/2007,Criterium,Junior,Men,JR,13-14,11,256916,Anthony,Reardon,,Tieni Duro
05/20/2007,Criterium,Junior,Men,JR,13-14,12,237353,Mark,Whittock,,Delta velo
05/20/2007,Criterium,Junior,Men,JR,13-14,13,265193,David,Beal,,Expert Tree Service
05/20/2007,Criterium,Junior,Men,JR,13-14,14,261985,Ben,Libbey,,unattached
05/20/2007,Criterium,Junior,Men,JR,15-16,1,224306,Charlie,Avis,,AMD-Discovery Channel Jrs.Palo alto
05/20/2007,Criterium,Junior,Men,JR,15-16,2,219859,Peter,Taylor,,Tieni Duro
05/20/2007,Criterium,Junior,Men,JR,15-16,3,208502,Joel,Shaffer,,AMD-Discovery Channel Juniors
05/20/2007,Criterium,Junior,Men,JR,15-16,4,251921,Ryan,Eastman,,Team Swift
05/20/2007,Criterium,Junior,Men,JR,15-16,5,224107,Edan,Levaton,,Davis Bike Club
05/20/2007,Criterium,Junior,Men,JR,15-16,6,229113,Curtis,Howard,,central valley cycling
05/20/2007,Criterium,Junior,Men,JR,15-16,7,251628,Nicholas,Abal,,Tieni Duro
05/20/2007,Criterium,Junior,Men,JR,15-16,8,200743,Zachary,Wick,,Davis Bike Club
05/20/2007,Criterium,Junior,Men,JR,15-16,9,256915,Will,Skinner,,Tieni Duro
05/20/2007,Criterium,Junior,Men,JR,15-16,10,202564,Cody,Kaiser,,Team Spine
