Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
10/06/2013,Road Race,Masters,Men,Open,40-99,1,49530,Joseph,Zaverdas,,East End/Kreb Cycle
10/06/2013,Road Race,Masters,Men,Open,40-99,2,149234,Horace,Burrowes,,We Stand United (W.S.)
10/06/2013,Road Race,Masters,Men,Open,40-99,3,6944,Thomas,Cipolla,,Brands Cycles & Fitness
10/06/2013,Road Race,Masters,Men,Open,40-99,4,120346,Chris,Brennan,,
10/06/2013,Road Race,Masters,Men,Open,40-99,5,290411,nathan,archibald,,Deno's Wonder Wheel Cycling
10/06/2013,Road Race,Masters,Men,Open,40-99,6,193519,Samuel,Frias,,
10/06/2013,Road Race,Masters,Men,Open,40-99,7,180688,Scott,Gregoire,,Deno's Wonder Wheel Cycling
10/06/2013,Road Race,Masters,Men,Open,40-99,8,60296,Rick,Spear,,Century Road Club Assoc
10/06/2013,Road Race,Masters,Men,Open,40-99,9,193174,Eutimio,Quintero,,Foundation
10/06/2013,Road Race,Masters,Men,Open,40-99,10,298524,Misha,Chiporukha,,McDonalds Cycling Team
10/06/2013,Road Race,Masters,Men,Open,40-99,11,45174,Christopher,Castaldi,,Deno's Wonder Wheel Cycling
10/06/2013,Road Race,Masters,Men,Open,40-99,12,188744,Stanislaw,Arciszewski,,
10/06/2013,Road Race,Masters,Men,Open,40-99,13,198228,johann,Burrowes,,We Stand United (W.S.)
10/06/2013,Road Race,Masters,Men,Open,40-99,14,22510,Haig,Marino,,Century Road Club Assoc
10/06/2013,Road Race,Masters,Men,Open,40-99,15,57467,Victor,Shadood,,Century Road Club Assoc
10/06/2013,Road Race,Masters,Men,Open,40-99,16,187475,Edward,Burlem,,M. Taylor Racing Team N.Y.
10/06/2013,Road Race,Masters,Men,Open,40-99,17,46462,Gene,Petrella,,Clinton Cycling Club
10/06/2013,Road Race,Masters,Men,Open,40-99,18,109196,George,Suter,,DieHard-Think Racing
10/06/2013,Road Race,Masters,Men,Open,40-99,19,88447,john,olsen,,Deno's Wonder Wheel Cycling
10/06/2013,Road Race,Masters,Men,Open,40-99,20,50485,John,Moynagh,,Century Road Club Assoc
10/06/2013,Road Race,Masters,Men,Open,40-99,21,72490,Jan,Micko,,Brands Cylces/Roslyn Porsche
10/06/2013,Road Race,5,Men,Open,15-99,1,415105,Matthew,Payne,,Dave Jordan Racing
10/06/2013,Road Race,5,Men,Open,15-99,2,0,Staton,Campbell,,
10/06/2013,Road Race,5,Men,Open,15-99,3,413486,KEVIN,AGUDELO,,
10/06/2013,Road Race,5,Men,Open,15-99,4,407909,Michael,Lombardi,,Lucarelli & Castaldi
10/06/2013,Road Race,5,Men,Open,15-99,5,410889,Jack,Greer,,
10/06/2013,Road Race,5,Men,Open,15-99,6,310830,William,George,,
10/06/2013,Road Race,5,Men,Open,15-99,7,414197,Christopher,Mellevold,,
10/06/2013,Road Race,5,Men,Open,15-99,8,370775,Tor,Kjoesnes,,OrganicAthlete
10/06/2013,Road Race,5,Men,Open,15-99,9,412399,Paul,Foran,,
10/06/2013,Road Race,5,Men,Open,15-99,10,0,Steve,Elson,,
