Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/30/2012,Short Track Cross Country,C,Men,,,1,237283,Joesph,Iuliano,,Purdue University
09/30/2012,Short Track Cross Country,C,Men,,,2,361151,Donald,Williams,,Marian University
09/30/2012,Short Track Cross Country,C,Men,,,3,366741,jero,Bean,,University of Wisconsin-Madison
09/30/2012,Short Track Cross Country,C,Men,,,4,389946,Lukas,Erdmann,,University of Wisconsin-Madison
09/30/2012,Short Track Cross Country,C,Men,,,5,0,Matt,Nelson,,University of Wisconsin-Madison
09/30/2012,Short Track Cross Country,C,Men,,,6,389836,Edgar,Garza,,Lindenwood University
09/30/2012,Short Track Cross Country,C,Men,,,7,390285,Jason,Menden,,University of Wisconsin-Madison
09/30/2012,Short Track Cross Country,C,Men,,,8,387039,Michael,Haley,,Marian University
09/30/2012,Short Track Cross Country,B,Men,,,1,303484,Justin,Miller,,Purdue University
09/30/2012,Short Track Cross Country,B,Men,,,2,316474,John,Holden,,Lindenwood University
09/30/2012,Short Track Cross Country,B,Men,,,3,336934,Samuel,Runningen,,Purdue University
09/30/2012,Short Track Cross Country,B,Men,,,4,359274,Mark,Schroeder,,Lindenwood University
09/30/2012,Short Track Cross Country,B,Men,,,5,388704,Clayton,Otto,,Lindenwood University
09/30/2012,Short Track Cross Country,A,Men,,,1,261876,Andrew,Dillman,,Marian University
09/30/2012,Short Track Cross Country,A,Men,,,2,253956,Travis,Monroe,,Lindsey Wilson College
09/30/2012,Short Track Cross Country,A,Men,,,3,222632,Kyle,Stange,,Grand Valley State University
09/30/2012,Short Track Cross Country,A,Men,,,4,300170,Jason,Blodgett,,Marian University
09/30/2012,Short Track Cross Country,A,Men,,,5,285633,Daniel,Gerow,,Marian University
09/30/2012,Short Track Cross Country,A,Men,,,6,295504,Kenneth,Hall,,Lindsey Wilson College
09/30/2012,Short Track Cross Country,A,Men,,,7,228975,Nicholas,Grigsby,,Lindenwood University
09/30/2012,Short Track Cross Country,A,Men,,,8,209414,Nathan,Labecki,,Marian University
09/30/2012,Short Track Cross Country,A,Men,,,9,268729,David,Novak,,Lindsey Wilson College
09/30/2012,Short Track Cross Country,A,Men,,,10,246264,Taylor,Ladd,,Lindsey Wilson College
09/30/2012,Short Track Cross Country,A,Men,,,11,323646,Christopher (CJ),Brish,,Lindenwood University
09/30/2012,Short Track Cross Country,A,Men,,,12,345782,Garrett,Sczechowski,,Purdue University
09/30/2012,Short Track Cross Country,A,Men,,,13,307094,Ashton,Wischmeier,,Indiana University-Bloomington
09/30/2012,Short Track Cross Country,A,Men,,,14,228059,Zak,Hafner,,Lindenwood University
09/30/2012,Short Track Cross Country,A,Men,,,15,200766,Michael,Dutczak,,University of Illinois-Chicago
09/30/2012,Short Track Cross Country,A,Men,,,16,348776,Patrick,Dust,,Lindsey Wilson College
09/30/2012,Short Track Cross Country,A,Men,,,17,278119,Reed,Bagley,,Lindsey Wilson College
09/30/2012,Short Track Cross Country,A,Men,,,18,299226,Michael,Kubancsek,,Marian University
09/30/2012,Short Track Cross Country,A,Men,,,19,261235,Gage,Rodriguez,,Lindsey Wilson College
09/30/2012,Short Track Cross Country,A,Men,,,20,244789,Andrew,Kramer,,Lindenwood University
09/30/2012,Short Track Cross Country,A,Men,,,21,325766,Kurt,Tweedy,,Lindenwood University
09/30/2012,Short Track Cross Country,A,Men,,,22,302396,Zachary,Dorsey,,Lindsey Wilson College
09/30/2012,Short Track Cross Country,A,Men,,,23,197984,Matthew,Brandt,,Lindenwood University
09/30/2012,Short Track Cross Country,A,Men,,,24,212933,Daniel,Caluag,,Lindsey Wilson College
09/30/2012,Short Track Cross Country,A,Men,,,25,175203,John,Swanguen,,Lindsey Wilson College
09/30/2012,Short Track Cross Country,B,Women,,,1,369664,Jess,Bunchek,,Purdue University
09/30/2012,Short Track Cross Country,A,Women,,,1,260379,Rachel,Byus,,Lindenwood University
09/30/2012,Short Track Cross Country,A,Women,,,2,314836,Emily,Elbers,,Marian University
09/30/2012,Short Track Cross Country,A,Women,,,3,285915,Tiana,Row,,Lindenwood University
09/30/2012,Short Track Cross Country,A,Women,,,4,291607,Allie,Dragoo,,Marian University
09/30/2012,Short Track Cross Country,A,Women,,,5,377467,Riley,Missel,,Marian University
09/30/2012,Short Track Cross Country,A,Women,,,6,359768,vhasti,schmidt,,Lindsey Wilson College
09/30/2012,Short Track Cross Country,A,Women,,,7,330612,Madison,Mills,,Lindsey Wilson College
09/30/2012,Short Track Cross Country,A,Women,,,8,215956,Brooke,Crum,,Lindsey Wilson College
