Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
03/26/2016,Road Race,open,Men,A,,1,354844,Joe,Petersen,,Rasmussen Bike Shop
03/26/2016,Road Race,open,Men,A,,2,321766,Drew,Wilson,,Milltown Cycles / Trek / CycloCarbon
03/26/2016,Road Race,open,Men,A,,3,379952,Jason,Anderson,,Sakari Race Team
03/26/2016,Road Race,open,Men,A,,4,394904,Eric,Bockelman,,Above and Beyond Cancer p/b Scheels
03/26/2016,Road Race,open,Men,A,,5,374595,Macen,VanAllen,,Above and Beyond Cancer p/b Scheels
03/26/2016,Road Race,open,Men,A,,6,356962,Matt,Kleckner,,
03/26/2016,Road Race,open,Men,A,,7,342900,Thomas,Wavrin,,NorthStar Development Cycling
03/26/2016,Road Race,open,Men,A,,8,364716,Benjamin,Anderson,,University of Iowa Heart and Vascular Care-Specialized
03/26/2016,Road Race,open,Men,A,,9,259675,Richard,Wince,,Rasmussen Bike Shop
03/26/2016,Road Race,open,Men,A,,10,297063,Noah,Marcus,,Zealous Racing
03/26/2016,Road Race,open,Men,A,,11,368269,Chad,Donahue,,Rasmussen Bike Shop
03/26/2016,Road Race,open,Men,A,,12,410888,Luke,Brager,,Milltown Cycles / Trek / CycloCarbon
03/26/2016,Road Race,open,Men,A,,13,118150,Robert,Versteegh,,BIKEIOWA.com Cycling Team
03/26/2016,Road Race,open,Men,A,,14,379632,Steve,Bailey,,Milltown / Trek Cycling Team
03/26/2016,Road Race,open,Men,A,,15,261951,Jesse,Leonard,,DICE
03/26/2016,Road Race,open,Men,A,,16,214721,Scott,Robinson,,Zealous Racing
03/26/2016,Road Race,open,Men,A,,DNS,281712,Nathan,Hicks,,BIKEIOWA.com Cycling Team
03/26/2016,Road Race,open,Men,B,,1,361385,Tyler,Reynolds,,Harvest Racing p/b Midwest Cycling Trek Stores
03/26/2016,Road Race,open,Men,B,,2,410856,Tyler,Curtis,,NorthStar Development Cycling
03/26/2016,Road Race,open,Men,B,,3,423359,Kevin,O'Connor,,Sakari Race Team
03/26/2016,Road Race,open,Men,B,,4,467121,Timothy,Hau,,Sakari Race Team
03/26/2016,Road Race,open,Men,B,,5,454788,Lance,Harris,,Sakari Race Team
03/26/2016,Road Race,open,Men,B,,6,485399,Benjamin,Dilger,,Above and Beyond Cancer p/b Scheels
03/26/2016,Road Race,open,Men,B,,7,244044,Steve,Reynolds,,Jimmy John's Racing Team
03/26/2016,Road Race,open,Men,B,,8,443294,James,Armstead,,Flat Tire Lounge Cycling
03/26/2016,Road Race,open,Men,B,,9,383580,Greg,Fuqua,,Ames Velo
03/26/2016,Road Race,open,Men,B,,10,344676,Rob,Haaland,,Sakari Race Team
03/26/2016,Road Race,open,Men,B,,11,362427,Dan,Buettner,,
03/26/2016,Road Race,open,Men,B,,12,101166,John,Dilger,,Hammer Nutrition
03/26/2016,Road Race,open,Men,B,,13,254893,Scott,Sumpter,,BIKEIOWA.com Cycling Team
03/26/2016,Road Race,open,Men,B,,14,215235,Jason,Quinn,,Ames Velo
03/26/2016,Road Race,open,Men,B,,15,366996,Jacob,Nolte,,Skunk River Cycles
03/26/2016,Road Race,open,Men,B,,16,382360,TJ,Fort,,
03/26/2016,Road Race,open,Men,B,,17,474703,Thomas,Avila,,Sakari Race Team
03/26/2016,Road Race,open,Men,B,,18,474702,George,Avila,,Sakari Race Team
